period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,2,2pt,MISS Chandler 15' Jump Shot,[],Chandler,0,0,Missed,True,False,2199.0,,period,rebound,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,-6.0,154.0,1610612756.0,21500185,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,0,0,,False,False,201568.0,,2pt missed,2pt missed,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,2pt,MISS Harris 18' Jump Shot,[],Harris,0,0,Missed,True,False,203914.0,,rebound,rebound,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,140.0,120.0,1610612743.0,21500185,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,rebound,Chandler REBOUND (Off:0 Def:1),[],Chandler,0,0,,False,False,2199.0,,2pt missed,2pt made,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,2pt,Mark Morris 17' Jump Shot (2 PTS),[],Morris,0,2,Made,True,False,202693.0,,rebound,2pt missed,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,-165.0,-6.0,1610612756.0,21500185,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,2pt,MISS Jokic 5' Jump Shot,['pointsinthepaint'],Jokic,0,0,Missed,True,False,203999.0,,2pt made,rebound,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,45.0,13.0,1610612743.0,21500185,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782.0,,2pt missed,foul,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,9,foul,Faried P.FOUL (P1.T1) (K.Lane),[],Faried,0,0,,False,False,202702.0,,rebound,foul,202688.0,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,10,foul,Mudiay Shooting Block Foul (P1.T2) (E.Lewis),[],Mudiay,0,0,,False,False,1626144.0,,foul,freethrow,202688.0,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,11,freethrow,Knight Free Throw 1 of 2 (1 PTS),[],Knight,0,3,Made,False,False,202688.0,,foul,freethrow,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,13,freethrow,Knight Free Throw 2 of 2 (2 PTS),[],Knight,0,4,Made,False,False,202688.0,,freethrow,2pt missed,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,15,2pt,MISS Faried 16' Jump Shot,[],Faried,0,0,Missed,True,False,202702.0,,freethrow,rebound,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,2.0,164.0,1610612743.0,21500185,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,16,rebound,Chandler REBOUND (Off:0 Def:2),[],Chandler,0,0,,False,False,2199.0,,2pt missed,turnover,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,turnover,Tucker Bad Pass Turnover (P1.T1),[],Tucker,0,0,,False,False,200782.0,,rebound,turnover,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,18,turnover,Harris Bad Pass Turnover (P1.T1),[],Harris,0,0,,False,False,203914.0,,turnover,steal,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,18,steal,Tucker STEAL (1 STL),[],Tucker,0,0,,False,False,200782.0,,turnover,foul,,200782.0,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,19,foul,Jokic P.FOUL (P1.T3) (E.Lewis),[],Jokic,0,0,,False,False,203999.0,,steal,2pt missed,202693.0,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,20,2pt,MISS Mark Morris 3' Running Jump Shot,['pointsinthepaint'],Morris,0,0,Missed,True,False,202693.0,,foul,rebound,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,32.0,13.0,1610612756.0,21500185,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,21,rebound,Gallinari REBOUND (Off:0 Def:2),[],Gallinari,0,0,,False,False,201568.0,,2pt missed,foul,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,22,foul,Tucker S.FOUL (P1.T1) (E.Lewis),[],Tucker,0,0,,False,False,200782.0,,rebound,freethrow,201568.0,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,23,freethrow,MISS Gallinari Free Throw 1 of 2,[],Gallinari,0,0,Missed,False,False,201568.0,,foul,rebound,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,24,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,25,freethrow,Gallinari Free Throw 2 of 2 (1 PTS),['2ndchance'],Gallinari,1,4,Made,False,False,201568.0,,rebound,3pt missed,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,27,3pt,MISS Knight 26' 3PT Jump Shot,[],Knight,0,0,Missed,True,False,202688.0,,freethrow,rebound,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,-201.0,159.0,1610612756.0,21500185,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,28,rebound,Mark Morris REBOUND (Off:1 Def:0),[],Morris,0,0,,False,False,202693.0,,3pt missed,turnover,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,29,turnover,Mark Morris Bad Pass Turnover (P1.T2),[],Morris,0,0,,False,False,202693.0,,rebound,steal,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,200782|202339|202688|202693|2199,1626144|201568|202702|203914|203999,,,1610612756.0,21500185,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,29,steal,Mudiay STEAL (1 STL),[],Mudiay,0,0,,False,False,1626144.0,,turnover,2pt made,,1626144.0,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,,,1610612743.0,21500185,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,30,2pt,Mudiay 3' Running Layup (2 PTS),['pointsinthepaint'],Mudiay,3,4,Made,True,False,1626144.0,,steal,turnover,,,,1626144|200782|201568|202339|202688|202693|202702|203914|203999|2199,1626144|201568|202702|203914|203999,200782|202339|202688|202693|2199,27.0,2.0,1610612743.0,21500185,True
