period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,L. Dončić 17' step back Jump Shot (2 PTS) (D. Ayton 1 AST),[],Dončić,0,2,Made,True,True,1629029,1629028.0,,3pt made,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1629028|1629029|1629060|1630559|2544,1630178|1631230|1642845|202331|203954,39.0,174.0,1610612747.0,22500362
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,3pt,T. Maxey 26' 3PT  (3 PTS) (V. Edgecombe 1 AST),[],Maxey,3,2,Made,True,True,1630178,1642845.0,2pt made,3pt missed,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1630178|1631230|1642845|202331|203954,1629028|1629029|1629060|1630559|2544,147.0,224.0,1610612755.0,22500362
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,3pt,MISS R. Hachimura 3PT,[],Hachimura,3,2,Missed,True,False,1629060,,3pt made,rebound,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1629028|1629029|1629060|1630559|2544,1630178|1631230|1642845|202331|203954,-229.0,-32.0,1610612747.0,22500362
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,rebound,P. George REBOUND (Off:0 Def:1),[],George,3,2,,False,False,202331,,3pt missed,turnover,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1630178|1631230|1642845|202331|203954,1629028|1629029|1629060|1630559|2544,,,1610612755.0,22500362
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,turnover,T. Maxey bad pass out-of-bounds TURNOVER (1 TO),[],Maxey,3,2,,False,False,1630178,,rebound,3pt missed,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1630178|1631230|1642845|202331|203954,1629028|1629029|1629060|1630559|2544,,,1610612755.0,22500362
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,3pt,MISS L. Dončić 26' step back 3PT,['fromturnover'],Dončić,3,2,Missed,True,False,1629029,,turnover,rebound,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1629028|1629029|1629060|1630559|2544,1630178|1631230|1642845|202331|203954,-191.0,178.0,1610612747.0,22500362
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,3,2,,False,False,1630178,,3pt missed,2pt missed,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1630178|1631230|1642845|202331|203954,1629028|1629029|1629060|1630559|2544,,,1610612755.0,22500362
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,MISS V. Edgecombe running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Edgecombe,3,2,Missed,True,False,1642845,,rebound,block,,,1630559.0,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1630178|1631230|1642845|202331|203954,1629028|1629029|1629060|1630559|2544,38.0,-28.0,1610612755.0,22500362
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,block,A. Reaves BLOCK (1 BLK),[],Reaves,3,2,,False,False,1630559,,2pt missed,rebound,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1629028|1629029|1629060|1630559|2544,1630178|1631230|1642845|202331|203954,,,1610612747.0,22500362
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,rebound,TEAM offensive REBOUND,['team'],,3,2,,False,False,0,,block,3pt made,,,,1629028|1629029|1629060|1630178|1630559|1631230|1642845|202331|203954|2544,1630178|1631230|1642845|202331|203954,1629028|1629029|1629060|1630559|2544,,,1610612755.0,22500362
