period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:10 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1628390|202331|203471|203500|203924,1626144|1626209|1628995|1629011|203501,,,1610612760.0,21800209,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,3pt,MISS George 26' 3PT Jump Shot,[],George,0,0,Missed,True,False,202331.0,,period,rebound,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1628390|202331|203471|203500|203924,1626144|1626209|1628995|1629011|203501,-9.0,257.0,1610612760.0,21800209,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,rebound,Knox II REBOUND (Off:0 Def:1),[],Knox II,0,0,,False,False,1628995.0,,3pt missed,turnover,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1626144|1626209|1628995|1629011|203501,1628390|202331|203471|203500|203924,,,1610612752.0,21800209,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,9,turnover,Knox II Out of Bounds Lost Ball Turnover (P1.T1),[],Knox II,0,0,,False,False,1628995.0,,rebound,2pt made,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1626144|1626209|1628995|1629011|203501,1628390|202331|203471|203500|203924,,,1610612752.0,21800209,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,10,2pt,Adams Alley Oop Dunk (2 PTS) (Schroder 1 AST),['pointsinthepaint'],Adams,2,0,Made,True,True,203500.0,203471.0,turnover,foul,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1628390|202331|203471|203500|203924,1626144|1626209|1628995|1629011|203501,3.0,-2.0,1610612760.0,21800209,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,12,foul,George P.FOUL (P1.T1) (N.Buchert),[],George,2,0,,False,False,202331.0,,2pt made,turnover,203501.0,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1628390|202331|203471|203500|203924,1626144|1626209|1628995|1629011|203501,,,1610612760.0,21800209,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,14,turnover,Hardaway Jr. Lost Ball Turnover (P1.T2),[],Hardaway Jr.,2,0,,False,False,203501.0,,foul,steal,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1626144|1626209|1628995|1629011|203501,1628390|202331|203471|203500|203924,,,1610612752.0,21800209,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,14,steal,Schroder STEAL (1 STL),[],Schroder,2,0,,False,False,203471.0,,turnover,2pt made,,203471.0,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1628390|202331|203471|203500|203924,1626144|1626209|1628995|1629011|203501,,,1610612760.0,21800209,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,16,2pt,Ferguson 2' Layup (2 PTS) (Schroder 2 AST),['pointsinthepaint'],Ferguson,4,0,Made,True,True,1628390.0,203471.0,steal,2pt made,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1628390|202331|203471|203500|203924,1626144|1626209|1628995|1629011|203501,6.0,14.0,1610612760.0,21800209,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,18,2pt,Robinson 7' Turnaround Hook Shot (2 PTS) (Mudiay 1 AST),['pointsinthepaint'],Robinson,4,2,Made,True,True,1629011.0,1626144.0,2pt made,2pt made,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1626144|1626209|1628995|1629011|203501,1628390|202331|203471|203500|203924,-65.0,16.0,1610612752.0,21800209,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,20,2pt,Schroder 15' Pullup Jump Shot (2 PTS),[],Schroder,6,2,Made,True,False,203471.0,,2pt made,2pt made,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1628390|202331|203471|203500|203924,1626144|1626209|1628995|1629011|203501,-117.0,87.0,1610612760.0,21800209,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,21,2pt,Mudiay 13' Fadeaway Jumper (2 PTS) (Robinson 1 AST),[],Mudiay,6,4,Made,True,True,1626144.0,1629011.0,2pt made,2pt made,,,,1626144|1626209|1628390|1628995|1629011|202331|203471|203500|203501|203924,1626144|1626209|1628995|1629011|203501,1628390|202331|203471|203500|203924,93.0,84.0,1610612752.0,21800209,True
