period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS A. Reaves 27' 3PT,[],Reaves,0,0,Missed,True,False,1630559,,,rebound,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1629028|1629029|1629060|1630559|2544,1628374|1629004|1641718|1642846|203994,-130.0,243.0,1610612747.0,22500282
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,K. George REBOUND (Off:0 Def:1),[],George,0,0,,False,False,1641718,,3pt missed,turnover,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1628374|1629004|1641718|1642846|203994,1629028|1629029|1629060|1630559|2544,,,1610612762.0,22500282
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,turnover,J. Nurkić bad pass TURNOVER (1 TO),[],Nurkić,0,0,,False,False,203994,,rebound,steal,,2544.0,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1628374|1629004|1641718|1642846|203994,1629028|1629029|1629060|1630559|2544,,,1610612762.0,22500282
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,steal,L. James STEAL (1 STL),[],James,0,0,,False,False,2544,,turnover,2pt missed,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1629028|1629029|1629060|1630559|2544,1628374|1629004|1641718|1642846|203994,,,1610612747.0,22500282
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,MISS L. James running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",James,0,0,Missed,True,False,2544,,steal,rebound,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1629028|1629029|1629060|1630559|2544,1628374|1629004|1641718|1642846|203994,-9.0,56.0,1610612747.0,22500282
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,S. Mykhailiuk REBOUND (Off:0 Def:1),[],Mykhailiuk,0,0,,False,False,1629004,,2pt missed,3pt missed,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1628374|1629004|1641718|1642846|203994,1629028|1629029|1629060|1630559|2544,,,1610612762.0,22500282
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,3pt,MISS S. Mykhailiuk 3PT,[],Mykhailiuk,0,0,Missed,True,False,1629004,,rebound,rebound,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1628374|1629004|1641718|1642846|203994,1629028|1629029|1629060|1630559|2544,-233.0,58.0,1610612762.0,22500282
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,rebound,A. Reaves REBOUND (Off:0 Def:1),[],Reaves,0,0,,False,False,1630559,,3pt missed,2pt made,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1629028|1629029|1629060|1630559|2544,1628374|1629004|1641718|1642846|203994,,,1610612747.0,22500282
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,2pt,L. James running DUNK (2 PTS) (A. Reaves 1 AST),"['pointsinthepaint', 'fastbreak']",James,0,2,Made,True,True,2544,1630559.0,rebound,timeout,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1629028|1629029|1629060|1630559|2544,1628374|1629004|1641718|1642846|203994,39.0,21.0,1610612747.0,22500282
1,PT11M03.00S,11:03,Q1 11:03,46.95,17,timeout,UTA Timeout,"['team', 'mandatory']",,0,2,,False,False,0,,2pt made,2pt made,,,,1628374|1629004|1629028|1629029|1629060|1630559|1641718|1642846|203994|2544,1628374|1629004|1641718|1642846|203994,1629028|1629029|1629060|1630559|2544,,,1610612762.0,22500282
