period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,K. Porziņģis 6' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Porziņģis,0,2,Made,True,False,204001,,,2pt missed,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1629638|1630552|1630700|1642258|204001,1628368|1628436|1630170|1630577|203084,32.0,55.0,1610612737.0,22500267
1,PT11M21.00S,11:21,Q1 11:21,46.65,8,2pt,MISS L. Kornet alley-oop Layup,['pointsinthepaint'],Kornet,0,2,Missed,True,False,1628436,,2pt made,rebound,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,-1.0,6.0,1610612759.0,22500267
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,rebound,D. Daniels REBOUND (Off:0 Def:1),[],Daniels,0,2,,False,False,1630700,,2pt missed,3pt missed,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1629638|1630552|1630700|1642258|204001,1628368|1628436|1630170|1630577|203084,,,1610612737.0,22500267
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,10,3pt,MISS D. Daniels 3PT,[],Daniels,0,2,Missed,True,False,1630700,,rebound,rebound,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1629638|1630552|1630700|1642258|204001,1628368|1628436|1630170|1630577|203084,-228.0,56.0,1610612737.0,22500267
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,11,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,0,2,,False,False,1630577,,3pt missed,3pt missed,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,,,1610612759.0,22500267
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,3pt,MISS J. Champagnie pullup 3PT,[],Champagnie,0,2,Missed,True,False,1630577,,rebound,rebound,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,229.0,49.0,1610612759.0,22500267
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,rebound,K. Porziņģis REBOUND (Off:0 Def:1),[],Porziņģis,0,2,,False,False,204001,,3pt missed,3pt made,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1629638|1630552|1630700|1642258|204001,1628368|1628436|1630170|1630577|203084,,,1610612737.0,22500267
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,3pt,N. Alexander-Walker 3PT  (3 PTS) (Z. Risacher 1 AST),[],Alexander-Walker,0,5,Made,True,True,1629638,1642258.0,rebound,2pt made,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1629638|1630552|1630700|1642258|204001,1628368|1628436|1630170|1630577|203084,-224.0,79.0,1610612737.0,22500267
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,16,2pt,D. Vassell 12' pullup Jump Shot (2 PTS) (L. Kornet 1 AST),['pointsinthepaint'],Vassell,2,5,Made,True,True,1630170,1628436.0,3pt made,foul,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,22.0,123.0,1610612759.0,22500267
1,PT10M06.00S,10:06,Q1 10:06,45.9,18,foul,D. Fox personal FOUL (1 PF),[],Fox,2,5,,False,False,1628368,,2pt made,3pt missed,1630552.0,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,,,1610612759.0,22500267
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,20,3pt,MISS Z. Risacher 27' 3PT,[],Risacher,2,5,Missed,True,False,1642258,,foul,rebound,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1629638|1630552|1630700|1642258|204001,1628368|1628436|1630170|1630577|203084,168.0,220.0,1610612737.0,22500267
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,rebound,D. Vassell REBOUND (Off:0 Def:1),[],Vassell,2,5,,False,False,1630170,,3pt missed,2pt made,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,,,1610612759.0,22500267
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,22,2pt,L. Kornet driving Layup (2 PTS) (J. Champagnie 1 AST),['pointsinthepaint'],Kornet,4,5,Made,True,True,1628436,1630577.0,rebound,turnover,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,5.0,10.0,1610612759.0,22500267
1,PT09M33.00S,09:33,Q1 09:33,44.45,24,turnover,J. Johnson bad pass TURNOVER (1 TO),[],Johnson,4,5,,False,False,1630552,,2pt made,steal,,1628368.0,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1629638|1630552|1630700|1642258|204001,1628368|1628436|1630170|1630577|203084,,,1610612737.0,22500267
1,PT09M33.00S,09:33,Q1 09:33,44.45,25,steal,D. Fox STEAL (1 STL),[],Fox,4,5,,False,False,1628368,,turnover,3pt made,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,,,1610612759.0,22500267
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,26,3pt,H. Barnes 3PT  (3 PTS) (J. Champagnie 2 AST),['fromturnover'],Barnes,7,5,Made,True,True,203084,1630577.0,steal,2pt missed,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,-229.0,34.0,1610612759.0,22500267
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,28,2pt,MISS K. Porziņģis 9' turnaround Shot,['pointsinthepaint'],Porziņģis,7,5,Missed,True,False,204001,,3pt made,rebound,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1629638|1630552|1630700|1642258|204001,1628368|1628436|1630170|1630577|203084,-23.0,90.0,1610612737.0,22500267
1,PT09M06.00S,09:06,Q1 09:06,44.9,29,rebound,L. Kornet REBOUND (Off:0 Def:1),[],Kornet,7,5,,False,False,1628436,,2pt missed,3pt missed,,,,1628368|1628436|1629638|1630170|1630552|1630577|1630700|1642258|203084|204001,1628368|1628436|1630170|1630577|203084,1629638|1630552|1630700|1642258|204001,,,1610612759.0,22500267
