period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,1495|201980|202695|2225|2564,202696|202699|203095|203506|203901,,,1610612759.0,21400739,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,2pt,MISS Duncan 13' Turnaround Jump Shot,[],Duncan,0,0,Missed,True,False,1495.0,,period,rebound,,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,1495|201980|202695|2225|2564,202696|202699|203095|203506|203901,-120.0,36.0,1610612759.0,21400739,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,202696|202699|203095|203506|203901,1495|201980|202695|2225|2564,,,1610612753.0,21400739,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,foul,Diaw P.FOUL (P1.T1),[],Diaw,0,0,,False,False,2564.0,,rebound,2pt missed,203506.0,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,1495|201980|202695|2225|2564,202696|202699|203095|203506|203901,,,1610612759.0,21400739,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,MISS Oladipo 15' Jump Shot,[],Oladipo,0,0,Missed,True,False,203506.0,,foul,rebound,,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,202696|202699|203095|203506|203901,1495|201980|202695|2225|2564,0.0,145.0,1610612753.0,21400739,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,6,rebound,Duncan REBOUND (Off:0 Def:1),[],Duncan,0,0,,False,False,1495.0,,2pt missed,3pt made,,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,1495|201980|202695|2225|2564,202696|202699|203095|203506|203901,,,1610612759.0,21400739,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,3pt,Parker  3PT Jump Shot (3 PTS) (Leonard 1 AST),[],Parker,3,0,Made,True,True,2225.0,202695.0,rebound,2pt made,,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,1495|201980|202695|2225|2564,202696|202699|203095|203506|203901,-229.0,6.0,1610612759.0,21400739,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,2pt,Harris 5' Jump Bank Shot (2 PTS),['pointsinthepaint'],Harris,3,2,Made,True,False,202699.0,,3pt made,foul,,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,202696|202699|203095|203506|203901,1495|201980|202695|2225|2564,29.0,44.0,1610612753.0,21400739,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,foul,Diaw S.FOUL (P2.T2),[],Diaw,0,0,,False,False,2564.0,,2pt made,freethrow,202699.0,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,1495|201980|202695|2225|2564,202696|202699|203095|203506|203901,,,1610612759.0,21400739,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,10,freethrow,Harris Free Throw 1 of 1 (3 PTS),[],Harris,3,3,Made,False,False,202699.0,,foul,2pt made,,,,1495|201980|202695|202696|202699|203095|203506|203901|2225|2564,202696|202699|203095|203506|203901,1495|201980|202695|2225|2564,,,1610612753.0,21400739,True
