period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,101145|101181|1717|1890|2223,201976|202391|202718|203093|2730,,,1610612742.0,21300681,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Nowitzki 14' Turnaround Jump Shot (2 PTS),[],Nowitzki,2,0,Made,True,False,1717.0,,period,foul,,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,101145|101181|1717|1890|2223,201976|202391|202718|203093|2730,-128.0,45.0,1610612742.0,21300681,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,foul,Dalembert P.FOUL (P1.T1),[],Dalembert,0,0,,False,False,2223.0,,2pt made,2pt made,202718.0,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,101145|101181|1717|1890|2223,201976|202391|202718|203093|2730,,,1610612742.0,21300681,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,2pt,Parsons 6' Driving Jump Shot (2 PTS),['pointsinthepaint'],Parsons,2,2,Made,True,False,202718.0,,foul,foul,,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,201976|202391|202718|203093|2730,101145|101181|1717|1890|2223,26.0,55.0,1610612745.0,21300681,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,foul,Ellis S.FOUL (P1.T2),[],Ellis,0,0,,False,False,101145.0,,2pt made,freethrow,202718.0,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,101145|101181|1717|1890|2223,201976|202391|202718|203093|2730,,,1610612742.0,21300681,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,7,freethrow,Parsons Free Throw 1 of 1 (3 PTS),[],Parsons,2,3,Made,False,False,202718.0,,foul,2pt missed,,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,201976|202391|202718|203093|2730,101145|101181|1717|1890|2223,,,1610612745.0,21300681,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,9,2pt,MISS Nowitzki 12' Step Back Jump Shot,[],Nowitzki,0,0,Missed,True,False,1717.0,,freethrow,rebound,,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,101145|101181|1717|1890|2223,201976|202391|202718|203093|2730,97.0,66.0,1610612742.0,21300681,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,10,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,0,0,,False,False,2730.0,,2pt missed,2pt made,,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,201976|202391|202718|203093|2730,101145|101181|1717|1890|2223,,,1610612745.0,21300681,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,11,2pt,Howard 3' Finger Roll Layup (2 PTS),['pointsinthepaint'],Howard,2,5,Made,True,False,2730.0,,rebound,2pt missed,,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,201976|202391|202718|203093|2730,101145|101181|1717|1890|2223,10.0,33.0,1610612745.0,21300681,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,12,2pt,MISS Calderon 19' Jump Shot,[],Calderon,0,0,Missed,True,False,101181.0,,2pt made,rebound,,,,101145|101181|1717|1890|201976|202391|202718|203093|2223|2730,101145|101181|1717|1890|2223,201976|202391|202718|203093|2730,-125.0,146.0,1610612742.0,21300681,True
