period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS K. Durant 25' pullup 3PT,[],Durant,0,0,Missed,True,False,201142,,,rebound,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,53.0,253.0,1610612745.0,22500505
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,D. Brooks REBOUND (Off:0 Def:1),[],Brooks,0,0,,False,False,1628415,,3pt missed,3pt made,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,1631095|1631106|1641708|201142|203500,,,1610612756.0,22500505
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,3pt,C. Gillespie 27' 3PT running (3 PTS) (D. Booker 1 AST),['fastbreak'],Gillespie,0,3,Made,True,True,1631221,1626164.0,rebound,2pt missed,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,1631095|1631106|1641708|201142|203500,-183.0,201.0,1610612756.0,22500505
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,MISS K. Durant 16' fadeaway Shot,[],Durant,0,3,Missed,True,False,201142,,3pt made,rebound,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,-108.0,130.0,1610612745.0,22500505
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,0,3,,False,False,1631109,,2pt missed,2pt missed,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,1631095|1631106|1641708|201142|203500,,,1610612756.0,22500505
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,2pt,MISS M. Williams cutting Layup,['pointsinthepaint'],Williams,0,3,Missed,True,False,1631109,,rebound,rebound,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,1631095|1631106|1641708|201142|203500,-15.0,27.0,1610612756.0,22500505
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,rebound,T. Eason REBOUND (Off:0 Def:1),[],Eason,0,3,,False,False,1631106,,2pt missed,2pt missed,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,,,1610612745.0,22500505
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,2pt,MISS A. Thompson 6' fadeaway Shot,['pointsinthepaint'],Thompson,0,3,Missed,True,False,1641708,,rebound,rebound,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,12.0,67.0,1610612745.0,22500505
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,rebound,S. Adams REBOUND (Off:1 Def:0),[],Adams,0,3,,False,False,203500,,2pt missed,2pt missed,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,,,1610612745.0,22500505
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,2pt,MISS S. Adams putback Layup,"['pointsinthepaint', '2ndchance']",Adams,0,3,Missed,True,False,203500,,rebound,rebound,,,,1626164|1626220|1628415|1631095|1631106|1631109|1631221|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1626164|1626220|1628415|1631109|1631221,-21.0,37.0,1610612745.0,22500505
