period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,D. Booker 9' step back Jump Shot (2 PTS),['pointsinthepaint'],Booker,0,2,Made,True,False,1626164,,,2pt missed,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,1630541|1642366|201939|202710|203110,55.0,73.0,1610612756.0,22500392
1,PT11M18.00S,11:18,Q1 11:18,46.7,8,2pt,MISS J. Butler III turnaround Shot,['pointsinthepaint'],Butler III,0,2,Missed,True,False,202710,,2pt made,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,32.0,48.0,1610612744.0,22500392
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,0,2,,False,False,1626220,,2pt missed,foul,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,1630541|1642366|201939|202710|203110,,,1610612756.0,22500392
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,10,foul,M. Moody shooting personal FOUL (1 PF) (Booker 2 FT),['2freethrow'],Moody,0,2,,False,False,1630541,,rebound,freethrow,1626164.0,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,,,1610612744.0,22500392
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,freethrow,D. Booker Free Throw 1 of 2 (3 PTS),[],Booker,0,3,Made,False,False,1626164,,foul,freethrow,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,1630541|1642366|201939|202710|203110,,,1610612756.0,22500392
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,freethrow,D. Booker Free Throw 2 of 2 (4 PTS),[],Booker,0,4,Made,False,False,1626164,,freethrow,2pt made,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,1630541|1642366|201939|202710|203110,,,1610612756.0,22500392
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,2pt,S. Curry 12' driving finger roll Layup (2 PTS),[],Curry,2,4,Made,True,False,201939,,freethrow,3pt missed,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,89.0,89.0,1610612744.0,22500392
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,MISS C. Gillespie 26' pullup 3PT,[],Gillespie,2,4,Missed,True,False,1631221,,2pt made,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,1630541|1642366|201939|202710|203110,-185.0,187.0,1610612756.0,22500392
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,2,4,,False,False,203110,,3pt missed,3pt missed,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,,,1610612744.0,22500392
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,3pt,MISS Q. Post 3PT,[],Post,2,4,Missed,True,False,1642366,,rebound,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626164|1626220|1628415|1631109|1631221,-229.0,32.0,1610612744.0,22500392
