period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,3pt,MISS J. Tyson 24' 3PT,[],Tyson,0,0,Missed,True,False,1642281,,,rebound,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1628378|1629631|1629636|1630596|1642281,1627739|1627826|1628381|201935|202695,-235.0,48.0,1610612739.0,22500278
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695,,3pt missed,2pt made,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1627739|1627826|1628381|201935|202695,1628378|1629631|1629636|1630596|1642281,,,1610612746.0,22500278
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,2pt,I. Zubac 8' driving Hook (2 PTS),['pointsinthepaint'],Zubac,0,2,Made,True,False,1627826,,rebound,3pt missed,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1627739|1627826|1628381|201935|202695,1628378|1629631|1629636|1630596|1642281,2.0,80.0,1610612746.0,22500278
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,3pt,MISS E. Mobley 25' 3PT,[],Mobley,0,2,Missed,True,False,1630596,,2pt made,rebound,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1628378|1629631|1629636|1630596|1642281,1627739|1627826|1628381|201935|202695,158.0,195.0,1610612739.0,22500278
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,3pt missed,2pt made,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1627739|1627826|1628381|201935|202695,1628378|1629631|1629636|1630596|1642281,,,1610612746.0,22500278
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,2pt,J. Harden 17' step back Jump Shot (2 PTS),[],Harden,0,4,Made,True,False,201935,,rebound,foul,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1627739|1627826|1628381|201935|202695,1628378|1629631|1629636|1630596|1642281,-54.0,168.0,1610612746.0,22500278
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,foul,J. Tyson shooting personal FOUL (1 PF) (Harden 1 FT),['1freethrow'],Tyson,0,4,,False,False,1642281,,2pt made,freethrow,201935.0,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1628378|1629631|1629636|1630596|1642281,1627739|1627826|1628381|201935|202695,,,1610612739.0,22500278
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,freethrow,J. Harden Free Throw 1 of 1 (3 PTS),[],Harden,0,5,Made,False,False,201935,,foul,3pt made,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1627739|1627826|1628381|201935|202695,1628378|1629631|1629636|1630596|1642281,,,1610612746.0,22500278
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,3pt,D. Mitchell 24' 3PT step back (3 PTS) (D. Garland 1 AST),[],Mitchell,3,5,Made,True,True,1628378,1629636.0,freethrow,2pt made,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1628378|1629631|1629636|1630596|1642281,1627739|1627826|1628381|201935|202695,202.0,135.0,1610612739.0,22500278
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,20,2pt,K. Leonard cutting Layup (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Leonard,3,7,Made,True,True,202695,201935.0,3pt made,foul,,,,1627739|1627826|1628378|1628381|1629631|1629636|1630596|1642281|201935|202695,1627739|1627826|1628381|201935|202695,1628378|1629631|1629636|1630596|1642281,5.0,6.0,1610612746.0,22500278
