period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,M. Williams cutting Layup (2 PTS) (R. O'Neale 1 AST),['pointsinthepaint'],Williams,2,0,Made,True,True,1631109,1626220.0,,turnover,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1626164|1626220|1628960|1631109|1642346,1628991|1629111|1629630|1642377|203484,-27.0,15.0,1610612756.0,22500137
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,turnover,J. Morant double dribble TURNOVER (1 TO),[],Morant,2,0,,False,False,1629630,,2pt made,2pt made,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,,,1610612763.0,22500137
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,2pt,G. Allen 12' driving floating Jump Shot (2 PTS) (D. Booker 1 AST),"['pointsinthepaint', 'fromturnover']",Allen,4,0,Made,True,True,1628960,1626164.0,turnover,2pt made,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1626164|1626220|1628960|1631109|1642346,1628991|1629111|1629630|1642377|203484,-50.0,115.0,1610612756.0,22500137
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,2pt,J. Landale 11' Jump Shot (2 PTS) (K. Caldwell-Pope 1 AST),['pointsinthepaint'],Landale,4,2,Made,True,True,1629111,203484.0,2pt made,2pt made,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,33.0,108.0,1610612763.0,22500137
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,2pt,R. Dunn cutting DUNK (2 PTS) (M. Williams 1 AST),['pointsinthepaint'],Dunn,6,2,Made,True,True,1642346,1631109.0,2pt made,2pt missed,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1626164|1626220|1628960|1631109|1642346,1628991|1629111|1629630|1642377|203484,7.0,13.0,1610612756.0,22500137
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,2pt,MISS K. Caldwell-Pope 11' driving floating Shot,['pointsinthepaint'],Caldwell-Pope,6,2,Missed,True,False,203484,,2pt made,rebound,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,17.0,109.0,1610612763.0,22500137
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,rebound,R. Dunn REBOUND (Off:0 Def:1),[],Dunn,6,2,,False,False,1642346,,2pt missed,3pt missed,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1626164|1626220|1628960|1631109|1642346,1628991|1629111|1629630|1642377|203484,,,1610612756.0,22500137
1,PT10M27.00S,10:27,Q1 10:27,45.55,18,3pt,MISS R. O'Neale 27' running 3PT,['fastbreak'],O'Neale,6,2,Missed,True,False,1626220,,rebound,rebound,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1626164|1626220|1628960|1631109|1642346,1628991|1629111|1629630|1642377|203484,-200.0,186.0,1610612756.0,22500137
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,19,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,6,2,,False,False,203484,,3pt missed,3pt made,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,,,1610612763.0,22500137
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,3pt,J. Jackson Jr. 25' 3PT  (3 PTS) (K. Caldwell-Pope 2 AST),[],Jackson Jr.,6,5,Made,True,True,1628991,203484.0,rebound,3pt made,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,108.0,231.0,1610612763.0,22500137
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,21,3pt,G. Allen 31' 3PT pullup (5 PTS),[],Allen,9,5,Made,True,False,1628960,,3pt made,foul,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1626164|1626220|1628960|1631109|1642346,1628991|1629111|1629630|1642377|203484,80.0,305.0,1610612756.0,22500137
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,22,foul,J. Jackson Jr. offensive FOUL (1 PF),[],Jackson Jr.,9,5,,False,False,1628991,,3pt made,turnover,1626220.0,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,,,1610612763.0,22500137
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,turnover,J. Jackson Jr. offensive foul TURNOVER (1 TO),[],Jackson Jr.,9,5,,False,False,1628991,,foul,2pt missed,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,,,1610612763.0,22500137
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,25,2pt,MISS D. Booker 19' step back Shot,['fromturnover'],Booker,9,5,Missed,True,False,1626164,,turnover,rebound,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1626164|1626220|1628960|1631109|1642346,1628991|1629111|1629630|1642377|203484,-61.0,183.0,1610612756.0,22500137
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,rebound,TEAM defensive REBOUND,['team'],,9,5,,False,False,0,,2pt missed,foul,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,,,1610612763.0,22500137
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,foul,M. Williams loose ball personal FOUL (1 PF),[],Williams,9,5,,False,False,1631109,,rebound,2pt missed,1629111.0,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1626164|1626220|1628960|1631109|1642346,1628991|1629111|1629630|1642377|203484,,,1610612756.0,22500137
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,29,2pt,MISS K. Caldwell-Pope 17' pullup Shot,[],Caldwell-Pope,9,5,Missed,True,False,203484,,foul,rebound,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,-69.0,161.0,1610612763.0,22500137
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,30,rebound,J. Wells REBOUND (Off:1 Def:0),[],Wells,9,5,,False,False,1642377,,2pt missed,3pt missed,,,,1626164|1626220|1628960|1628991|1629111|1629630|1631109|1642346|1642377|203484,1628991|1629111|1629630|1642377|203484,1626164|1626220|1628960|1631109|1642346,,,1610612763.0,22500137
