period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT12M00.00S,12:00,Q1 12:00,48.0,7,3pt,J. Huff 3PT  (3 PTS) (B. Sheppard 1 AST),[],Huff,0,3,Made,True,True,1630643,1641767.0,,turnover,,,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,1641731|1641774|1642267|1642273|1642848,-232.0,-1.0,1610612754.0,22500795
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,turnover,K. George bad pass TURNOVER (1 TO),[],George,0,3,,False,False,1642273,,3pt made,steal,,1641767.0,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,,,1610612764.0,22500795
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,steal,B. Sheppard STEAL (1 STL),[],Sheppard,0,3,,False,False,1641767,,turnover,2pt made,,,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,1641731|1641774|1642267|1642273|1642848,,,1610612754.0,22500795
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,2pt,B. Sheppard running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sheppard,0,5,Made,True,False,1641767,,steal,turnover,,,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,1641731|1641774|1642267|1642273|1642848,11.0,5.0,1610612754.0,22500795
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,turnover,B. Carrington bad pass TURNOVER (1 TO),[],Carrington,0,5,,False,False,1642267,,2pt made,steal,,1641767.0,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,,,1610612764.0,22500795
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,steal,B. Sheppard STEAL (2 STL),[],Sheppard,0,5,,False,False,1641767,,turnover,foul,,,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,1641731|1641774|1642267|1642273|1642848,,,1610612754.0,22500795
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,foul,T. Vukcevic shooting personal FOUL (1 PF) (Huff 2 FT),['2freethrow'],Vukcevic,0,5,,False,False,1641774,,steal,freethrow,1630643.0,,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,,,1610612764.0,22500795
1,PT11M06.00S,11:06,Q1 11:06,46.9,16,freethrow,J. Huff Free Throw 1 of 2 (4 PTS),"['fromturnover', 'fastbreak']",Huff,0,6,Made,False,False,1630643,,foul,freethrow,,,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,1641731|1641774|1642267|1642273|1642848,,,1610612754.0,22500795
1,PT11M06.00S,11:06,Q1 11:06,46.9,17,freethrow,J. Huff Free Throw 2 of 2 (5 PTS),"['fastbreak', 'fromturnover']",Huff,0,7,Made,False,False,1630643,,freethrow,2pt missed,,,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,1641731|1641774|1642267|1642273|1642848,,,1610612754.0,22500795
1,PT10M51.00S,10:51,Q1 10:51,45.15,18,2pt,MISS T. Johnson driving Layup,['pointsinthepaint'],Johnson,0,7,Missed,True,False,1642848,,freethrow,rebound,,,,1629614|1630174|1630643|1641716|1641731|1641767|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1629614|1630174|1630643|1641716|1641767,34.0,-7.0,1610612764.0,22500795
