period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,1628418|201145|203078|203107|2772,101141|1627763|201572|202339|203114,,,1610612764.0,21800622,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,7,3pt,Lopez 32' 3PT Jump Shot (3 PTS) (Brogdon 1 AST),[],Lopez,0,3,Made,True,True,201572.0,1627763.0,period,2pt made,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,101141|1627763|201572|202339|203114,1628418|201145|203078|203107|2772,-203.0,241.0,1610612749.0,21800622,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,9,2pt,Beal 7' Floating Jump Shot (2 PTS) (Ariza 1 AST),['pointsinthepaint'],Beal,2,3,Made,True,True,203078.0,2772.0,3pt made,2pt missed,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,1628418|201145|203078|203107|2772,101141|1627763|201572|202339|203114,49.0,53.0,1610612764.0,21800622,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,2pt,MISS Brogdon 8' Floating Jump Shot,['pointsinthepaint'],Brogdon,2,3,Missed,True,False,1627763.0,,2pt made,rebound,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,101141|1627763|201572|202339|203114,1628418|201145|203078|203107|2772,-2.0,79.0,1610612749.0,21800622,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,rebound,Satoransky REBOUND (Off:0 Def:1),[],Satoransky,2,3,,False,False,203107.0,,2pt missed,2pt made,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,1628418|201145|203078|203107|2772,101141|1627763|201572|202339|203114,,,1610612764.0,21800622,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,13,2pt,Satoransky 16' Pullup Jump Shot (2 PTS),[],Satoransky,4,3,Made,True,False,203107.0,,rebound,2pt made,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,1628418|201145|203078|203107|2772,101141|1627763|201572|202339|203114,81.0,136.0,1610612764.0,21800622,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,14,2pt,Ilyasova 2' Cutting Layup Shot (2 PTS) (Bledsoe 1 AST),['pointsinthepaint'],Ilyasova,4,5,Made,True,True,101141.0,202339.0,2pt made,2pt made,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,101141|1627763|201572|202339|203114,1628418|201145|203078|203107|2772,-16.0,5.0,1610612749.0,21800622,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,16,2pt,Green 19' Pullup Jump Shot (2 PTS),[],Green,6,5,Made,True,False,201145.0,,2pt made,2pt missed,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,1628418|201145|203078|203107|2772,101141|1627763|201572|202339|203114,175.0,80.0,1610612764.0,21800622,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,17,2pt,MISS Bledsoe 5' Driving Layup,['pointsinthepaint'],Bledsoe,6,5,Missed,True,False,202339.0,,2pt made,rebound,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,101141|1627763|201572|202339|203114,1628418|201145|203078|203107|2772,-30.0,38.0,1610612749.0,21800622,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,19,rebound,Bledsoe REBOUND (Off:1 Def:0),[],Bledsoe,6,5,,False,False,202339.0,,2pt missed,2pt missed,,,,101141|1627763|1628418|201145|201572|202339|203078|203107|203114|2772,101141|1627763|201572|202339|203114,1628418|201145|203078|203107|2772,,,1610612749.0,21800622,True
