period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,MISS C. Coward 25' 3PT,[],Coward,0,0,Missed,True,False,1642907,,,rebound,,,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1630583|1631246|1641744|1642377|1642907,1629023|1629655|1630314|1631108|1642843,-55.0,245.0,1610612763.0,22500273
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,Z. Edey REBOUND (Off:1 Def:0),[],Edey,0,0,,False,False,1641744,,3pt missed,2pt missed,,,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1630583|1631246|1641744|1642377|1642907,1629023|1629655|1630314|1631108|1642843,,,1610612763.0,22500273
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS Z. Edey putback Layup,"['pointsinthepaint', '2ndchance']",Edey,0,0,Missed,True,False,1641744,,rebound,rebound,,,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1630583|1631246|1641744|1642377|1642907,1629023|1629655|1630314|1631108|1642843,12.0,31.0,1610612763.0,22500273
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,0,0,,False,False,1629023,,2pt missed,2pt made,,,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1629023|1629655|1630314|1631108|1642843,1630583|1631246|1641744|1642377|1642907,,,1610612742.0,22500273
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,M. Christie driving bank Hook (2 PTS),['pointsinthepaint'],Christie,2,0,Made,True,False,1631108,,rebound,turnover,,,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1629023|1629655|1630314|1631108|1642843,1630583|1631246|1641744|1642377|1642907,44.0,22.0,1610612742.0,22500273
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,turnover,V. Williams Jr. bad pass TURNOVER (1 TO),[],Williams Jr.,2,0,,False,False,1631246,,2pt made,steal,,1629023.0,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1630583|1631246|1641744|1642377|1642907,1629023|1629655|1630314|1631108|1642843,,,1610612763.0,22500273
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,steal,P. Washington STEAL (1 STL),[],Washington,2,0,,False,False,1629023,,turnover,turnover,,,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1629023|1629655|1630314|1631108|1642843,1630583|1631246|1641744|1642377|1642907,,,1610612742.0,22500273
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,turnover,M. Christie bad pass TURNOVER (1 TO),[],Christie,2,0,,False,False,1631108,,steal,steal,,1631246.0,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1629023|1629655|1630314|1631108|1642843,1630583|1631246|1641744|1642377|1642907,,,1610612742.0,22500273
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,steal,V. Williams Jr. STEAL (1 STL),[],Williams Jr.,2,0,,False,False,1631246,,turnover,2pt made,,,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1630583|1631246|1641744|1642377|1642907,1629023|1629655|1630314|1631108|1642843,,,1610612763.0,22500273
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,2pt,S. Aldama driving floating Jump Shot (2 PTS) (C. Coward 1 AST),"['pointsinthepaint', 'fromturnover']",Aldama,2,2,Made,True,True,1630583,1642907.0,steal,2pt missed,,,,1629023|1629655|1630314|1630583|1631108|1631246|1641744|1642377|1642843|1642907,1630583|1631246|1641744|1642377|1642907,1629023|1629655|1630314|1631108|1642843,-25.0,50.0,1610612763.0,22500273
