period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,101106|101135|201939|202691|979,201168|201980|202695|2225|2564,,,1610612744.0,21301038,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,turnover,Lee Lost Ball Turnover (P1.T1),[],Lee,0,0,,False,False,101135.0,,period,steal,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,101106|101135|201939|202691|979,201168|201980|202695|2225|2564,,,1610612744.0,21301038,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,steal,Diaw STEAL (1 STL),[],Diaw,0,0,,False,False,2564.0,,turnover,2pt made,,2564.0,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,201168|201980|202695|2225|2564,101106|101135|201939|202691|979,,,1610612759.0,21301038,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,2pt,Parker 2' Running Layup (2 PTS),['pointsinthepaint'],Parker,0,2,Made,True,False,2225.0,,steal,2pt missed,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,201168|201980|202695|2225|2564,101106|101135|201939|202691|979,-10.0,12.0,1610612759.0,21301038,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,4,2pt,MISS Thompson 17' Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,2pt made,2pt missed,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,101106|101135|201939|202691|979,201168|201980|202695|2225|2564,-105.0,138.0,1610612744.0,21301038,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,MISS Bogut 1' Tip Shot,['pointsinthepaint'],Bogut,0,0,Missed,True,False,101106.0,,2pt missed,rebound,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,101106|101135|201939|202691|979,201168|201980|202695|2225|2564,-5.0,1.0,1610612744.0,21301038,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,rebound,Bogut REBOUND (Off:1 Def:0),[],Bogut,0,0,,False,False,101106.0,,2pt missed,rebound,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,101106|101135|201939|202691|979,201168|201980|202695|2225|2564,,,1610612744.0,21301038,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,7,rebound,Splitter REBOUND (Off:0 Def:1),[],Splitter,0,0,,False,False,201168.0,,rebound,2pt made,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,201168|201980|202695|2225|2564,101106|101135|201939|202691|979,,,1610612759.0,21301038,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,8,2pt,Parker 19' Pullup Jump Shot (4 PTS),[],Parker,0,4,Made,True,False,2225.0,,rebound,2pt made,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,201168|201980|202695|2225|2564,101106|101135|201939|202691|979,-187.0,7.0,1610612759.0,21301038,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,9,2pt,Curry 12' Running Bank Shot (2 PTS),[],Curry,2,4,Made,True,False,201939.0,,2pt made,2pt made,,,,101106|101135|201168|201939|201980|202691|202695|2225|2564|979,101106|101135|201939|202691|979,201168|201980|202695|2225|2564,97.0,67.0,1610612744.0,21301038,True
