period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1628386|201960|203112|203459|203915,1627742|1628404|201572|203484|203944,,,1610612751.0,21700768,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,7,foul,Hart S.FOUL (P1.T1) (D.Taylor),[],Hart,0,0,,False,False,1628404.0,,period,freethrow,1628386.0,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1627742|1628404|201572|203484|203944,1628386|201960|203112|203459|203915,,,1610612747.0,21700768,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,9,freethrow,Allen Free Throw 1 of 2 (1 PTS),[],Allen,1,0,Made,False,False,1628386.0,,foul,freethrow,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1628386|201960|203112|203459|203915,1627742|1628404|201572|203484|203944,,,1610612751.0,21700768,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,10,freethrow,MISS Allen Free Throw 2 of 2,[],Allen,1,0,Missed,False,False,1628386.0,,freethrow,rebound,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1628386|201960|203112|203459|203915,1627742|1628404|201572|203484|203944,,,1610612751.0,21700768,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,11,rebound,Randle REBOUND (Off:0 Def:1),[],Randle,1,0,,False,False,203944.0,,freethrow,2pt made,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1627742|1628404|201572|203484|203944,1628386|201960|203112|203459|203915,,,1610612747.0,21700768,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,12,2pt,Ingram 1' Alley Oop Dunk (2 PTS) (Randle 1 AST),['pointsinthepaint'],Ingram,1,2,Made,True,True,1627742.0,203944.0,rebound,2pt made,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1627742|1628404|201572|203484|203944,1628386|201960|203112|203459|203915,-8.0,6.0,1610612747.0,21700768,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,14,2pt,Allen 1' Cutting Dunk Shot (3 PTS) (Dinwiddie 1 AST),['pointsinthepaint'],Allen,3,2,Made,True,True,1628386.0,203915.0,2pt made,2pt made,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1628386|201960|203112|203459|203915,1627742|1628404|201572|203484|203944,-3.0,7.0,1610612751.0,21700768,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,16,2pt,Randle 6' Turnaround Fadeaway (2 PTS) (Ingram 1 AST),['pointsinthepaint'],Randle,3,4,Made,True,True,203944.0,1627742.0,2pt made,2pt made,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1627742|1628404|201572|203484|203944,1628386|201960|203112|203459|203915,-10.0,56.0,1610612747.0,21700768,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,18,2pt,Allen 6' Hook Shot (5 PTS) (Acy 1 AST),['pointsinthepaint'],Allen,5,4,Made,True,True,1628386.0,203112.0,2pt made,3pt made,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1628386|201960|203112|203459|203915,1627742|1628404|201572|203484|203944,-40.0,47.0,1610612751.0,21700768,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,21,3pt,Lopez 24' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),[],Lopez,5,7,Made,True,True,201572.0,203484.0,2pt made,3pt missed,,,,1627742|1628386|1628404|201572|201960|203112|203459|203484|203915|203944,1627742|1628404|201572|203484|203944,1628386|201960|203112|203459|203915,-222.0,82.0,1610612747.0,21700768,True
