period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS D. Wade 3PT,[],Wade,0,0,Missed,True,False,1629731,,,rebound,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628378|1628386|1629731|1630596|1642281,1628976|1630217|1630591|1631094|1641710,-233.0,16.0,1610612739.0,22500658
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,0,0,,False,False,1631094,,3pt missed,3pt missed,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628976|1630217|1630591|1631094|1641710,1628378|1628386|1629731|1630596|1642281,,,1610612753.0,22500658
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS A. Black 26' 3PT,[],Black,0,0,Missed,True,False,1641710,,rebound,rebound,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628976|1630217|1630591|1631094|1641710,1628378|1628386|1629731|1630596|1642281,9.0,266.0,1610612753.0,22500658
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,D. Wade REBOUND (Off:0 Def:1),[],Wade,0,0,,False,False,1629731,,3pt missed,turnover,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628378|1628386|1629731|1630596|1642281,1628976|1630217|1630591|1631094|1641710,,,1610612739.0,22500658
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,turnover,J. Tyson lost ball out-of-bounds TURNOVER (1 TO),[],Tyson,0,0,,False,False,1642281,,rebound,2pt missed,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628378|1628386|1629731|1630596|1642281,1628976|1630217|1630591|1631094|1641710,,,1610612739.0,22500658
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,2pt,MISS J. Suggs 13' step back Shot,"['pointsinthepaint', 'fromturnover']",Suggs,0,0,Missed,True,False,1630591,,turnover,rebound,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628976|1630217|1630591|1631094|1641710,1628378|1628386|1629731|1630596|1642281,-38.0,125.0,1610612753.0,22500658
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,0,,False,False,1628378,,2pt missed,2pt made,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628378|1628386|1629731|1630596|1642281,1628976|1630217|1630591|1631094|1641710,,,1610612739.0,22500658
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,2pt,E. Mobley 9' turnaround Hook (2 PTS),['pointsinthepaint'],Mobley,2,0,Made,True,False,1630596,,rebound,3pt missed,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628378|1628386|1629731|1630596|1642281,1628976|1630217|1630591|1631094|1641710,-18.0,94.0,1610612739.0,22500658
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,3pt,MISS W. Carter Jr. 25' 3PT,[],Carter Jr.,2,0,Missed,True,False,1628976,,2pt made,rebound,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628976|1630217|1630591|1631094|1641710,1628378|1628386|1629731|1630596|1642281,-12.0,252.0,1610612753.0,22500658
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,rebound,J. Tyson REBOUND (Off:0 Def:1),[],Tyson,2,0,,False,False,1642281,,3pt missed,2pt missed,,,,1628378|1628386|1628976|1629731|1630217|1630591|1630596|1631094|1641710|1642281,1628378|1628386|1629731|1630596|1642281,1628976|1630217|1630591|1631094|1641710,,,1610612739.0,22500658
