period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1627863|1628392|200782|201566|201935,1628389|1629130|1629134|201609|203086,,,1610612745.0,21900259,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Westbrook 14' Pullup Jump Shot,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,period,rebound,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1627863|1628392|200782|201566|201935,1628389|1629130|1629134|201609|203086,-61.0,123.0,1610612745.0,21900259,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,rebound,Westbrook REBOUND (Off:1 Def:0),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,turnover,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1627863|1628392|200782|201566|201935,1628389|1629130|1629134|201609|203086,,,1610612745.0,21900259,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,9,turnover,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,rebound,3pt made,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1627863|1628392|200782|201566|201935,1628389|1629130|1629134|201609|203086,,,1610612745.0,21900259,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,10,3pt,Dragic 26' 3PT Jump Shot (3 PTS) (Nunn 1 AST),[],Dragic,0,3,Made,True,True,201609.0,1629134.0,turnover,2pt missed,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1628389|1629130|1629134|201609|203086,1627863|1628392|200782|201566|201935,193.0,172.0,1610612748.0,21900259,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,2pt,MISS Tucker 23' Jump Shot,[],Tucker,0,3,Missed,True,False,200782.0,,3pt made,rebound,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1627863|1628392|200782|201566|201935,1628389|1629130|1629134|201609|203086,8.0,227.0,1610612745.0,21900259,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,13,rebound,Adebayo REBOUND (Off:0 Def:1),[],Adebayo,0,3,,False,False,1628389.0,,2pt missed,3pt missed,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1628389|1629130|1629134|201609|203086,1627863|1628392|200782|201566|201935,,,1610612748.0,21900259,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,14,3pt,MISS Nunn 25' 3PT Jump Shot,[],Nunn,0,3,Missed,True,False,1629134.0,,rebound,rebound,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1628389|1629130|1629134|201609|203086,1627863|1628392|200782|201566|201935,228.0,109.0,1610612748.0,21900259,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,15,rebound,TEAM defensive REBOUND,['team'],,0,3,,False,False,0.0,,3pt missed,turnover,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1627863|1628392|200782|201566|201935,1628389|1629130|1629134|201609|203086,,,1610612745.0,21900259,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,17,turnover,Westbrook Step Out of Bounds Turnover (P2.T2),[],Westbrook,0,3,,False,False,201566.0,,rebound,3pt missed,,,,1627863|1628389|1628392|1629130|1629134|200782|201566|201609|201935|203086,1627863|1628392|200782|201566|201935,1628389|1629130|1629134|201609|203086,,,1610612745.0,21900259,True
