period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,101162|202322|202693|203078|203490,203089|203503|203507|203521|203953,,,1610612764.0,21600346,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Wall 3' Driving Layup (2 PTS),['pointsinthepaint'],Wall,2,0,Made,True,False,202322.0,,period,2pt made,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,101162|202322|202693|203078|203490,203089|203503|203507|203521|203953,-6.0,26.0,1610612764.0,21600346,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,2pt,Henson 7' Jump Shot (2 PTS) (Snell 1 AST),['pointsinthepaint'],Henson,2,2,Made,True,True,203089.0,203503.0,2pt made,2pt missed,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,203089|203503|203507|203521|203953,101162|202322|202693|203078|203490,10.0,65.0,1610612749.0,21600346,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,2pt,MISS Mark Morris 10' Jump Shot,[],Morris,0,0,Missed,True,False,202693.0,,2pt made,block,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,101162|202322|202693|203078|203490,203089|203503|203507|203521|203953,96.0,31.0,1610612764.0,21600346,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,block,Henson BLOCK (1 BLK),[],Henson,0,0,,False,False,203089.0,,2pt missed,rebound,,,203089.0,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,203089|203503|203507|203521|203953,101162|202322|202693|203078|203490,,,1610612749.0,21600346,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,6,rebound,Snell REBOUND (Off:0 Def:1),[],Snell,0,0,,False,False,203503.0,,block,3pt missed,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,203089|203503|203507|203521|203953,101162|202322|202693|203078|203490,,,1610612749.0,21600346,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,7,3pt,MISS Dellavedova 24' 3PT Jump Shot,[],Dellavedova,0,0,Missed,True,False,203521.0,,rebound,rebound,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,203089|203503|203507|203521|203953,101162|202322|202693|203078|203490,233.0,47.0,1610612749.0,21600346,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,8,rebound,Mark Morris REBOUND (Off:0 Def:1),[],Morris,0,0,,False,False,202693.0,,3pt missed,2pt missed,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,101162|202322|202693|203078|203490,203089|203503|203507|203521|203953,,,1610612764.0,21600346,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,9,2pt,MISS Porter Jr. 2' Layup,['pointsinthepaint'],Porter Jr.,0,0,Missed,True,False,203490.0,,rebound,rebound,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,101162|202322|202693|203078|203490,203089|203503|203507|203521|203953,12.0,16.0,1610612764.0,21600346,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,10,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt missed,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,101162|202322|202693|203078|203490,203089|203503|203507|203521|203953,,,1610612764.0,21600346,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,11,2pt,MISS Gortat 3' Jump Shot,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|202322|202693|203078|203089|203490|203503|203507|203521|203953,101162|202322|202693|203078|203490,203089|203503|203507|203521|203953,1.0,31.0,1610612764.0,21600346,True
