period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,E. Dëmin 24' 3PT  (3 PTS) (T. Mann 1 AST),[],Dëmin,3,0,Made,True,True,1642856,1629611.0,,2pt missed,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,-138.0,205.0,1610612751.0,22500207
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,9,2pt,MISS B. Ingram driving Layup,['pointsinthepaint'],Ingram,3,0,Missed,True,False,1627742,,3pt made,rebound,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,6.0,29.0,1610612761.0,22500207
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,10,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,3,0,,False,False,1641730,,2pt missed,2pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,,,1610612751.0,22500207
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,2pt,N. Claxton alley-oop DUNK (2 PTS) (T. Mann 2 AST),['pointsinthepaint'],Claxton,5,0,Made,True,True,1629651,1629611.0,rebound,foul,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,0.0,5.0,1610612751.0,22500207
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,foul,R. Barrett technical FOUL (1 Tech),['1freethrow'],Barrett,5,0,,False,False,1629628,,2pt made,freethrow,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,,,1610612761.0,22500207
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,freethrow,M. Porter Jr. technical Free Throw 1 of 1 (1 PTS),[],Porter Jr.,6,0,Made,False,False,1629008,,foul,3pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,,,1610612751.0,22500207
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,3pt,I. Quickley 25' 3PT  (3 PTS) (R. Barrett 1 AST),[],Quickley,6,3,Made,True,True,1630193,1629628.0,freethrow,2pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,-126.0,226.0,1610612761.0,22500207
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,2pt,N. Claxton driving bank Jump Shot (4 PTS) (M. Porter Jr. 1 AST),['pointsinthepaint'],Claxton,8,3,Made,True,True,1629651,1629008.0,3pt made,foul,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,-20.0,4.0,1610612751.0,22500207
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,foul,J. Poeltl shooting personal FOUL (1 PF) (Claxton 1 FT),['1freethrow'],Poeltl,8,3,,False,False,1627751,,2pt made,freethrow,1629651.0,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,,,1610612761.0,22500207
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,freethrow,N. Claxton Free Throw 1 of 1 (5 PTS),[],Claxton,9,3,Made,False,False,1629651,,foul,foul,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,,,1610612751.0,22500207
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,foul,E. Dëmin personal FOUL (1 PF),[],Dëmin,9,3,,False,False,1642856,,freethrow,foul,1627751.0,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,,,1610612751.0,22500207
1,PT10M03.00S,10:03,Q1 10:03,45.95,24,foul,T. Mann shooting personal FOUL (1 PF) (Ingram 2 FT),['2freethrow'],Mann,9,3,,False,False,1629611,,foul,freethrow,1627742.0,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,,,1610612751.0,22500207
1,PT10M03.00S,10:03,Q1 10:03,45.95,26,freethrow,MISS B. Ingram Free Throw 1 of 2,[],Ingram,9,3,Missed,False,False,1627742,,foul,rebound,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,,,1610612761.0,22500207
1,PT10M03.00S,10:03,Q1 10:03,45.95,27,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,9,3,,False,False,0,,freethrow,freethrow,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,,,1610612761.0,22500207
1,PT10M03.00S,10:03,Q1 10:03,45.95,28,freethrow,B. Ingram Free Throw 2 of 2 (1 PTS),[],Ingram,9,4,Made,False,False,1627742,,rebound,2pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,,,1610612761.0,22500207
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,29,2pt,N. Claxton DUNK (7 PTS),['pointsinthepaint'],Claxton,11,4,Made,True,False,1629651,,freethrow,2pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,0.0,4.0,1610612751.0,22500207
1,PT09M24.00S,09:24,Q1 09:24,44.6,31,2pt,R. Barrett 7' floating Jump Shot (2 PTS) (B. Ingram 1 AST),['pointsinthepaint'],Barrett,11,6,Made,True,True,1629628,1627742.0,2pt made,2pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,-48.0,55.0,1610612761.0,22500207
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,33,2pt,E. Dëmin driving Layup (5 PTS),['pointsinthepaint'],Dëmin,13,6,Made,True,False,1642856,,2pt made,timeout,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,13.0,-10.0,1610612751.0,22500207
1,PT09M12.00S,09:12,Q1 09:12,44.8,34,timeout,TOR Timeout,"['team', 'mandatory']",,13,6,,False,False,0,,2pt made,2pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,,,1610612761.0,22500207
1,PT08M57.00S,08:57,Q1 08:57,43.05,35,2pt,I. Quickley 12' floating Jump Shot (5 PTS) (R. Barrett 2 AST),['pointsinthepaint'],Quickley,13,8,Made,True,True,1630193,1629628.0,timeout,3pt missed,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,-43.0,113.0,1610612761.0,22500207
1,PT08M30.00S,08:30,Q1 08:30,43.5,37,3pt,MISS N. Clowney 24' 3PT,[],Clowney,13,8,Missed,True,False,1641730,,2pt made,rebound,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,-143.0,194.0,1610612751.0,22500207
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,38,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,13,8,,False,False,1630567,,3pt missed,2pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,,,1610612761.0,22500207
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,39,2pt,B. Ingram 11' fadeaway Jump Shot (3 PTS),[],Ingram,13,10,Made,True,False,1627742,,rebound,2pt missed,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,86.0,80.0,1610612761.0,22500207
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,40,2pt,MISS M. Porter Jr. 18' fadeaway Shot,[],Porter Jr.,13,10,Missed,True,False,1629008,,2pt made,rebound,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,156.0,99.0,1610612751.0,22500207
1,PT07M54.00S,07:54,Q1 07:54,42.1,41,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,13,10,,False,False,1627742,,2pt missed,2pt missed,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,,,1610612761.0,22500207
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,42,2pt,MISS S. Barnes Hook,['pointsinthepaint'],Barnes,13,10,Missed,True,False,1630567,,rebound,rebound,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1627742|1627751|1629628|1630193|1630567,1629008|1629611|1629651|1641730|1642856,-21.0,36.0,1610612761.0,22500207
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,43,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,13,10,,False,False,1629651,,2pt missed,3pt made,,,,1627742|1627751|1629008|1629611|1629628|1629651|1630193|1630567|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1627742|1627751|1629628|1630193|1630567,,,1610612751.0,22500207
