period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,,,1610612738.0,21300743,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,2pt,MISS Green 18' Jump Shot,[],Green,0,0,Missed,True,False,201145.0,,period,rebound,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,-133.0,123.0,1610612738.0,21300743,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,4,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,202682.0,,2pt missed,2pt made,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,201574|202326|202682|202738|2566,101138|201145|203096|203515|2222,,,1610612758.0,21300743,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,5,2pt,Cousins 5' Jump Shot (2 PTS),['pointsinthepaint'],Cousins,0,2,Made,True,False,202326.0,,rebound,3pt missed,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,201574|202326|202682|202738|2566,101138|201145|203096|203515|2222,-26.0,37.0,1610612758.0,21300743,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,6,3pt,MISS Sullinger  3PT Jump Shot,[],Sullinger,0,0,Missed,True,False,203096.0,,2pt made,rebound,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,-228.0,30.0,1610612738.0,21300743,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,rebound,Williams REBOUND (Off:0 Def:2),[],Williams,0,0,,False,False,202682.0,,3pt missed,2pt missed,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,201574|202326|202682|202738|2566,101138|201145|203096|203515|2222,,,1610612758.0,21300743,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,8,2pt,MISS Thompson 4' Jump Shot,['pointsinthepaint'],Thompson,0,0,Missed,True,False,201574.0,,rebound,rebound,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,201574|202326|202682|202738|2566,101138|201145|203096|203515|2222,-23.0,36.0,1610612758.0,21300743,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,rebound,Bass REBOUND (Off:0 Def:1),[],Bass,0,0,,False,False,101138.0,,2pt missed,2pt made,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,,,1610612738.0,21300743,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,11,2pt,Bass  Driving Dunk (2 PTS),['pointsinthepaint'],Bass,2,2,Made,True,False,101138.0,,rebound,2pt made,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,1.0,1.0,1610612738.0,21300743,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,12,2pt,Cousins 1' Driving Layup (4 PTS) (Thomas 1 AST),['pointsinthepaint'],Cousins,2,4,Made,True,True,202326.0,202738.0,2pt made,2pt missed,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,201574|202326|202682|202738|2566,101138|201145|203096|203515|2222,-2.0,9.0,1610612758.0,21300743,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,14,2pt,MISS Sullinger 15' Jump Shot,[],Sullinger,0,0,Missed,True,False,203096.0,,2pt made,2pt missed,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,-149.0,4.0,1610612738.0,21300743,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,15,2pt,MISS Wallace 1' Layup,['pointsinthepaint'],Wallace,0,0,Missed,True,False,2222.0,,2pt missed,rebound,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,10.0,0.0,1610612738.0,21300743,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,16,rebound,Wallace REBOUND (Off:1 Def:0),[],Wallace,0,0,,False,False,2222.0,,2pt missed,rebound,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,,,1610612738.0,21300743,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,17,rebound,Williams REBOUND (Off:0 Def:3),[],Williams,0,0,,False,False,202682.0,,rebound,2pt missed,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,201574|202326|202682|202738|2566,101138|201145|203096|203515|2222,,,1610612758.0,21300743,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,18,2pt,MISS Cousins 15' Jump Shot,[],Cousins,0,0,Missed,True,False,202326.0,,rebound,rebound,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,201574|202326|202682|202738|2566,101138|201145|203096|203515|2222,-7.0,145.0,1610612758.0,21300743,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,19,rebound,Bass REBOUND (Off:0 Def:2),[],Bass,0,0,,False,False,101138.0,,2pt missed,2pt made,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,,,1610612738.0,21300743,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,20,2pt,Sullinger 6' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Sullinger,4,4,Made,True,False,203096.0,,rebound,foul,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,-56.0,20.0,1610612738.0,21300743,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,21,foul,Wallace S.FOUL (P1.T1),[],Wallace,0,0,,False,False,2222.0,,2pt made,freethrow,202682.0,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,101138|201145|203096|203515|2222,201574|202326|202682|202738|2566,,,1610612738.0,21300743,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,23,freethrow,Williams Free Throw 1 of 3 (1 PTS),[],Williams,4,5,Made,False,False,202682.0,,foul,freethrow,,,,101138|201145|201574|202326|202682|202738|203096|203515|2222|2566,201574|202326|202682|202738|2566,101138|201145|203096|203515|2222,,,1610612758.0,21300743,True
