period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (5:41 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,201609|202355|2207|2548|2736,101107|201584|201587|202689|203469,,,1610612748.0,41500121,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,3pt,Deng 25' 3PT Jump Shot (3 PTS) (Dragic 1 AST),[],Deng,3,0,Made,True,True,2736.0,201609.0,period,foul,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,201609|202355|2207|2548|2736,101107|201584|201587|202689|203469,248.0,2.0,1610612748.0,41500121,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,3,foul,Johnson S.FOUL (P1.T1) (E.Malloy),[],Johnson,0,0,,False,False,2207.0,,3pt made,freethrow,203469.0,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,201609|202355|2207|2548|2736,101107|201584|201587|202689|203469,,,1610612748.0,41500121,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,4,freethrow,MISS Zeller Free Throw 1 of 2,[],Zeller,0,0,Missed,False,False,203469.0,,foul,rebound,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,101107|201584|201587|202689|203469,201609|202355|2207|2548|2736,,,1610612766.0,41500121,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,5,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,101107|201584|201587|202689|203469,201609|202355|2207|2548|2736,,,1610612766.0,41500121,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,6,freethrow,Zeller Free Throw 2 of 2 (1 PTS),['2ndchance'],Zeller,3,1,Made,False,False,203469.0,,rebound,2pt missed,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,101107|201584|201587|202689|203469,201609|202355|2207|2548|2736,,,1610612766.0,41500121,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,8,2pt,MISS Wade 9' Turnaround Jump Shot,['pointsinthepaint'],Wade,0,0,Missed,True,False,2548.0,,freethrow,rebound,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,201609|202355|2207|2548|2736,101107|201584|201587|202689|203469,28.0,87.0,1610612748.0,41500121,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101107.0,,2pt missed,3pt missed,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,101107|201584|201587|202689|203469,201609|202355|2207|2548|2736,,,1610612766.0,41500121,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,3pt,MISS Williams 25' 3PT Jump Shot,[],Williams,0,0,Missed,True,False,101107.0,,rebound,rebound,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,101107|201584|201587|202689|203469,201609|202355|2207|2548|2736,150.0,198.0,1610612766.0,41500121,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,2207.0,,3pt missed,2pt made,,,,101107|201584|201587|201609|202355|202689|203469|2207|2548|2736,201609|202355|2207|2548|2736,101107|201584|201587|202689|203469,,,1610612748.0,41500121,True
