period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:03 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,1627783|200768|201188|201980|202695,201572|202339|202703|203114|203507,,,1610612761.0,41800303,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,3pt,MISS Bledsoe 3PT Jump Shot,[],Bledsoe,0,0,Missed,True,False,202339.0,,period,rebound,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,201572|202339|202703|203114|203507,1627783|200768|201188|201980|202695,-231.0,7.0,1610612749.0,41800303,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt made,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,201572|202339|202703|203114|203507,1627783|200768|201188|201980|202695,,,1610612749.0,41800303,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,2pt,Antetokounmpo 1' Driving Finger Roll Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Antetokounmpo,0,2,Made,True,False,203507.0,,rebound,3pt missed,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,201572|202339|202703|203114|203507,1627783|200768|201188|201980|202695,10.0,6.0,1610612749.0,41800303,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,3pt,MISS Green 3PT Jump Shot,[],Green,0,2,Missed,True,False,201980.0,,2pt made,rebound,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,1627783|200768|201188|201980|202695,201572|202339|202703|203114|203507,-234.0,-8.0,1610612761.0,41800303,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,12,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,2,,False,False,203507.0,,3pt missed,turnover,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,201572|202339|202703|203114|203507,1627783|200768|201188|201980|202695,,,1610612749.0,41800303,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,13,turnover,Middleton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Middleton,0,2,,False,False,203114.0,,rebound,2pt made,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,201572|202339|202703|203114|203507,1627783|200768|201188|201980|202695,,,1610612749.0,41800303,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,14,2pt,Siakam 6' Driving Bank Hook Shot (2 PTS),['pointsinthepaint'],Siakam,2,2,Made,True,False,1627783.0,,turnover,3pt missed,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,1627783|200768|201188|201980|202695,201572|202339|202703|203114|203507,49.0,27.0,1610612761.0,41800303,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,15,3pt,MISS Mirotic 27' 3PT Jump Shot,[],Mirotic,2,2,Missed,True,False,202703.0,,2pt made,rebound,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,201572|202339|202703|203114|203507,1627783|200768|201188|201980|202695,-191.0,194.0,1610612749.0,41800303,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,16,rebound,Green REBOUND (Off:0 Def:1),[],Green,2,2,,False,False,201980.0,,3pt missed,3pt made,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,1627783|200768|201188|201980|202695,201572|202339|202703|203114|203507,,,1610612761.0,41800303,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,17,3pt,Gasol 26' 3PT Jump Shot (3 PTS) (Leonard 1 AST),[],Gasol,5,2,Made,True,True,201188.0,202695.0,rebound,turnover,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,1627783|200768|201188|201980|202695,201572|202339|202703|203114|203507,34.0,255.0,1610612761.0,41800303,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,19,turnover,Bledsoe Lost Ball Turnover (P1.T2),[],Bledsoe,5,2,,False,False,202339.0,,3pt made,steal,,,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,201572|202339|202703|203114|203507,1627783|200768|201188|201980|202695,,,1610612749.0,41800303,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,19,steal,Green STEAL (1 STL),[],Green,5,2,,False,False,201980.0,,turnover,foul,,201980.0,,1627783|200768|201188|201572|201980|202339|202695|202703|203114|203507,1627783|200768|201188|201980|202695,201572|202339|202703|203114|203507,,,1610612761.0,41800303,True
