period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101150|200794|201952|203544|2594,101187|1718|2207|2733|708,,,1610612737.0,21300579,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,turnover,Antic Poss Lost Ball Turnover (P1.T1),[],Antic,0,0,,False,False,203544.0,,period,steal,,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101150|200794|201952|203544|2594,101187|1718|2207|2733|708,,,1610612737.0,21300579,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,steal,Pierce STEAL (1 STL),[],Pierce,0,0,,False,False,1718.0,,turnover,foul,,1718.0,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101187|1718|2207|2733|708,101150|200794|201952|203544|2594,,,1610612751.0,21300579,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,foul,Antic P.FOUL (P1.T1),[],Antic,0,0,,False,False,203544.0,,steal,2pt made,2207.0,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101150|200794|201952|203544|2594,101187|1718|2207|2733|708,,,1610612737.0,21300579,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,5,2pt,Johnson 21' Jump Shot (2 PTS) (Pierce 1 AST),[],Johnson,0,2,Made,True,True,2207.0,1718.0,foul,2pt missed,,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101187|1718|2207|2733|708,101150|200794|201952|203544|2594,-111.0,184.0,1610612751.0,21300579,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,2pt,MISS Williams 19' Jump Shot,[],Williams,0,0,Missed,True,False,101150.0,,2pt made,rebound,,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101150|200794|201952|203544|2594,101187|1718|2207|2733|708,-175.0,78.0,1610612737.0,21300579,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,7,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101187|1718|2207|2733|708,101150|200794|201952|203544|2594,,,1610612751.0,21300579,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,2pt,Garnett 17' Jump Shot (2 PTS) (Pierce 2 AST),[],Garnett,0,4,Made,True,True,708.0,1718.0,rebound,foul,,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101187|1718|2207|2733|708,101150|200794|201952|203544|2594,-174.0,-2.0,1610612751.0,21300579,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,9,foul,Pierce S.FOUL (P1.T1),[],Pierce,0,0,,False,False,1718.0,,2pt made,freethrow,203544.0,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101187|1718|2207|2733|708,101150|200794|201952|203544|2594,,,1610612751.0,21300579,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,10,freethrow,Antic Free Throw 1 of 2 (1 PTS),[],Antic,1,4,Made,False,False,203544.0,,foul,freethrow,,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101150|200794|201952|203544|2594,101187|1718|2207|2733|708,,,1610612737.0,21300579,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,12,freethrow,Antic Free Throw 2 of 2 (2 PTS),[],Antic,2,4,Made,False,False,203544.0,,freethrow,2pt made,,,,101150|101187|1718|200794|201952|203544|2207|2594|2733|708,101150|200794|201952|203544|2594,101187|1718|2207|2733|708,,,1610612737.0,21300579,True
