period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (8:38 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,200768|201942|201960|202687|2449,201567|202681|202684|2544|2747,,,1610612761.0,41500306,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,2pt,Lowry 2' Driving Layup (2 PTS),['pointsinthepaint'],Lowry,2,0,Made,True,False,200768.0,,period,foul,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,200768|201942|201960|202687|2449,201567|202681|202684|2544|2747,17.0,11.0,1610612761.0,41500306,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,4,foul,Irving S.FOUL (P1.T1) (J.Phillips),[],Irving,2,0,,False,False,202681.0,,2pt made,freethrow,200768.0,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,201567|202681|202684|2544|2747,200768|201942|201960|202687|2449,,,1610612739.0,41500306,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,5,freethrow,Lowry Free Throw 1 of 1 (3 PTS),[],Lowry,3,0,Made,False,False,200768.0,,foul,2pt missed,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,200768|201942|201960|202687|2449,201567|202681|202684|2544|2747,,,1610612761.0,41500306,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,7,2pt,MISS Irving 20' Pullup Jump Shot,[],Irving,3,0,Missed,True,False,202681.0,,freethrow,rebound,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,201567|202681|202684|2544|2747,200768|201942|201960|202687|2449,97.0,170.0,1610612739.0,41500306,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,8,rebound,Biyombo REBOUND (Off:0 Def:1),[],Biyombo,3,0,,False,False,202687.0,,2pt missed,2pt missed,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,200768|201942|201960|202687|2449,201567|202681|202684|2544|2747,,,1610612761.0,41500306,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,MISS DeRozan 17' Pullup Jump Shot,[],DeRozan,3,0,Missed,True,False,201942.0,,rebound,rebound,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,200768|201942|201960|202687|2449,201567|202681|202684|2544|2747,-127.0,115.0,1610612761.0,41500306,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,10,rebound,Irving REBOUND (Off:0 Def:1),[],Irving,3,0,,False,False,202681.0,,2pt missed,3pt made,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,201567|202681|202684|2544|2747,200768|201942|201960|202687|2449,,,1610612739.0,41500306,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,11,3pt,Love 28' 3PT Running Jump Shot (3 PTS) (Irving 1 AST),[],Love,3,3,Made,True,True,201567.0,202681.0,rebound,turnover,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,201567|202681|202684|2544|2747,200768|201942|201960|202687|2449,-133.0,244.0,1610612739.0,41500306,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,12,turnover,Carroll Lost Ball Turnover (P1.T1),[],Carroll,3,3,,False,False,201960.0,,3pt made,steal,,,,200768|201567|201942|201960|202681|202684|202687|2449|2544|2747,200768|201942|201960|202687|2449,201567|202681|202684|2544|2747,,,1610612761.0,41500306,True
