period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300203,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Gortat 2' Layup,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,period,block,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,24.0,1.0,1610612764.0,41300203,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,block,Hibbert BLOCK (1 BLK),[],Hibbert,0,0,,False,False,201579.0,,2pt missed,rebound,,,201579.0,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300203,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,West REBOUND (Off:0 Def:1),[],West,0,0,,False,False,2561.0,,block,turnover,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300203,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,turnover,G. Hill Lost Ball Turnover (P1.T1),[],Hill,0,0,,False,False,201588.0,,rebound,steal,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300203,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,steal,Ariza STEAL (1 STL),[],Ariza,0,0,,False,False,2772.0,,turnover,2pt made,,2772.0,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300203,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,2pt,Wall 2' Driving Layup (2 PTS),['pointsinthepaint'],Wall,2,0,Made,True,False,202322.0,,steal,3pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,-8.0,15.0,1610612764.0,41300203,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,6,3pt,MISS George 26' 3PT Jump Shot,[],George,0,0,Missed,True,False,202331.0,,2pt made,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,-153.0,216.0,1610612754.0,41300203,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,7,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,0,,False,False,101162.0,,3pt missed,foul,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300203,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,8,foul,Hibbert Shooting Block Foul (P1.T1),[],Hibbert,0,0,,False,False,201579.0,,rebound,freethrow,2772.0,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300203,True
