period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,202329|203081|203090|203468|203994,1626172|201142|201939|202691|203110,,,1610612757.0,21800534,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,7,2pt,Aminu 1' Layup (2 PTS),['pointsinthepaint'],Aminu,2,0,Made,True,False,202329.0,,period,2pt made,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,202329|203081|203090|203468|203994,1626172|201142|201939|202691|203110,10.0,-4.0,1610612757.0,21800534,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,8,2pt,Curry 13' Driving Floating Jump Shot (2 PTS) (Durant 1 AST),['pointsinthepaint'],Curry,2,2,Made,True,True,201939.0,201142.0,2pt made,turnover,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,1626172|201142|201939|202691|203110,202329|203081|203090|203468|203994,65.0,115.0,1610612744.0,21800534,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,10,turnover,Nurkic Traveling Turnover (P1.T1),[],Nurkic,2,2,,False,False,203994.0,,2pt made,3pt missed,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,202329|203081|203090|203468|203994,1626172|201142|201939|202691|203110,,,1610612757.0,21800534,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,11,3pt,MISS Green 24' 3PT Jump Shot,[],Green,2,2,Missed,True,False,203110.0,,turnover,rebound,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,1626172|201142|201939|202691|203110,202329|203081|203090|203468|203994,109.0,216.0,1610612744.0,21800534,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,12,rebound,Aminu REBOUND (Off:0 Def:1),[],Aminu,2,2,,False,False,202329.0,,3pt missed,2pt made,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,202329|203081|203090|203468|203994,1626172|201142|201939|202691|203110,,,1610612757.0,21800534,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,13,2pt,McCollum 1' Driving Floating Bank Jump Shot (2 PTS) (Lillard 1 AST),['pointsinthepaint'],McCollum,4,2,Made,True,True,203468.0,203081.0,rebound,2pt made,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,202329|203081|203090|203468|203994,1626172|201142|201939|202691|203110,6.0,4.0,1610612757.0,21800534,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,15,2pt,Thompson 17' Step Back Jump Shot (2 PTS),[],Thompson,4,4,Made,True,False,202691.0,,2pt made,3pt made,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,1626172|201142|201939|202691|203110,202329|203081|203090|203468|203994,85.0,150.0,1610612744.0,21800534,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,16,3pt,Lillard 27' 3PT Pullup Jump Shot (3 PTS),[],Lillard,7,4,Made,True,False,203081.0,,2pt made,2pt missed,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,202329|203081|203090|203468|203994,1626172|201142|201939|202691|203110,-168.0,211.0,1610612757.0,21800534,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,17,2pt,MISS Thompson 10' Driving Floating Jump Shot,[],Thompson,7,4,Missed,True,False,202691.0,,3pt made,rebound,,,,1626172|201142|201939|202329|202691|203081|203090|203110|203468|203994,1626172|201142|201939|202691|203110,202329|203081|203090|203468|203994,-97.0,16.0,1610612744.0,21800534,True
