period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,turnover,W. Kessler bad pass TURNOVER (1 TO),[],Kessler,0,0,,False,False,1631117,,,steal,,203471.0,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,1627734|1642403|201942|203471|203897,,,1610612762.0,22500098
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,8,steal,D. Schröder STEAL (1 STL),[],Schröder,0,0,,False,False,203471,,turnover,2pt missed,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,,,1610612758.0,22500098
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,2pt,MISS D. Schröder running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Schröder,0,0,Missed,True,False,203471,,steal,rebound,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,38.0,27.0,1610612758.0,22500098
1,PT11M42.00S,11:42,Q1 11:42,46.3,10,rebound,W. Kessler REBOUND (Off:0 Def:1),[],Kessler,0,0,,False,False,1631117,,2pt missed,3pt made,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,1627734|1642403|201942|203471|203897,,,1610612762.0,22500098
1,PT11M39.00S,11:39,Q1 11:39,46.35,11,3pt,S. Mykhailiuk 25' 3PT running (3 PTS) (K. George 1 AST),['fastbreak'],Mykhailiuk,0,3,Made,True,True,1629004,1641718.0,rebound,turnover,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,1627734|1642403|201942|203471|203897,-191.0,167.0,1610612762.0,22500098
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,turnover,D. Sabonis lost ball TURNOVER (1 TO),[],Sabonis,0,3,,False,False,1627734,,3pt made,steal,,1631117.0,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,,,1610612758.0,22500098
1,PT11M15.00S,11:15,Q1 11:15,46.75,14,steal,W. Kessler STEAL (1 STL),[],Kessler,0,3,,False,False,1631117,,turnover,2pt made,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,1627734|1642403|201942|203471|203897,,,1610612762.0,22500098
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,2pt,K. Filipowski 7' driving Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Filipowski,0,5,Made,True,False,1642271,,steal,2pt missed,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,1627734|1642403|201942|203471|203897,56.0,42.0,1610612762.0,22500098
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,2pt,MISS Z. LaVine 15' fadeaway Shot,[],LaVine,0,5,Missed,True,False,203897,,2pt made,rebound,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,108.0,109.0,1610612758.0,22500098
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,rebound,I. Jones REBOUND (Off:1 Def:0),[],Jones,0,5,,False,False,1642403,,2pt missed,2pt made,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,,,1610612758.0,22500098
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,2pt,D. Schröder 7' driving floating bank Jump Shot (2 PTS) (I. Jones 1 AST),"['pointsinthepaint', '2ndchance']",Schröder,2,5,Made,True,True,203471,1642403.0,rebound,foul,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,-64.0,38.0,1610612758.0,22500098
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,foul,D. Sabonis personal FOUL (1 PF),[],Sabonis,2,5,,False,False,1627734,,2pt made,foul,1628374.0,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,,,1610612758.0,22500098
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,22,foul,I. Jones shooting personal FOUL (1 PF) (Markkanen 2 FT),['2freethrow'],Jones,2,5,,False,False,1642403,,foul,freethrow,1628374.0,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,,,1610612758.0,22500098
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,24,freethrow,L. Markkanen Free Throw 1 of 2 (1 PTS),[],Markkanen,2,6,Made,False,False,1628374,,foul,freethrow,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,1627734|1642403|201942|203471|203897,,,1610612762.0,22500098
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,25,freethrow,L. Markkanen Free Throw 2 of 2 (2 PTS),[],Markkanen,2,7,Made,False,False,1628374,,freethrow,2pt made,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,1627734|1642403|201942|203471|203897,,,1610612762.0,22500098
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,26,2pt,D. DeRozan 15' pullup Jump Shot (2 PTS),[],DeRozan,4,7,Made,True,False,201942,,freethrow,turnover,,,,1627734|1628374|1629004|1631117|1641718|1642271|1642403|201942|203471|203897,1627734|1642403|201942|203471|203897,1628374|1629004|1631117|1641718|1642271,119.0,102.0,1610612758.0,22500098
