period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:44 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627737|1627814|1629673|203110|203952,1627863|200782|201566|201935|203496,,,1610612744.0,21900825,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,7,3pt,MISS Lee 24' 3PT Jump Shot,[],Lee,0,0,Missed,True,False,1627814.0,,period,rebound,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627737|1627814|1629673|203110|203952,1627863|200782|201566|201935|203496,-236.0,32.0,1610612744.0,21900825,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,8,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,3pt missed,3pt made,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627863|200782|201566|201935|203496,1627737|1627814|1629673|203110|203952,,,1610612745.0,21900825,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,9,3pt,Harden 28' 3PT Jump Shot (3 PTS),[],Harden,0,3,Made,True,False,201935.0,,rebound,2pt made,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627863|200782|201566|201935|203496,1627737|1627814|1629673|203110|203952,185.0,205.0,1610612745.0,21900825,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,10,2pt,Wiggins 11' Driving Floating Jump Shot (2 PTS) (Green 1 AST),['pointsinthepaint'],Wiggins,2,3,Made,True,True,203952.0,203110.0,3pt made,2pt missed,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627737|1627814|1629673|203110|203952,1627863|200782|201566|201935|203496,-9.0,105.0,1610612744.0,21900825,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,12,2pt,MISS Westbrook 3' Driving Reverse Layup,['pointsinthepaint'],Westbrook,2,3,Missed,True,False,201566.0,,2pt made,rebound,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627863|200782|201566|201935|203496,1627737|1627814|1629673|203110|203952,-30.0,15.0,1610612745.0,21900825,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,rebound,Chriss REBOUND (Off:0 Def:1),[],Chriss,2,3,,False,False,1627737.0,,2pt missed,2pt made,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627737|1627814|1629673|203110|203952,1627863|200782|201566|201935|203496,,,1610612744.0,21900825,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,14,2pt,Chriss 2' Cutting Dunk Shot (2 PTS) (Green 2 AST),['pointsinthepaint'],Chriss,4,3,Made,True,True,1627737.0,203110.0,rebound,3pt missed,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627737|1627814|1629673|203110|203952,1627863|200782|201566|201935|203496,-1.0,15.0,1610612744.0,21900825,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,16,3pt,MISS House Jr. 3PT Jump Shot,[],House Jr.,4,3,Missed,True,False,1627863.0,,2pt made,rebound,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627863|200782|201566|201935|203496,1627737|1627814|1629673|203110|203952,-232.0,-7.0,1610612745.0,21900825,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,17,rebound,Green REBOUND (Off:0 Def:1),[],Green,4,3,,False,False,203110.0,,3pt missed,turnover,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627737|1627814|1629673|203110|203952,1627863|200782|201566|201935|203496,,,1610612744.0,21900825,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,18,turnover,Green Bad Pass Turnover (P1.T1),[],Green,4,3,,False,False,203110.0,,rebound,steal,,,,1627737|1627814|1627863|1629673|200782|201566|201935|203110|203496|203952,1627737|1627814|1629673|203110|203952,1627863|200782|201566|201935|203496,,,1610612744.0,21900825,True
