period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,,,1610612741.0,21900382,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,MISS Carter Jr. 7' Driving Floating Jump Shot,['pointsinthepaint'],Carter Jr.,0,0,Missed,True,False,1628976.0,,period,rebound,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,-53.0,53.0,1610612741.0,21900382,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,9,rebound,George REBOUND (Off:0 Def:1),[],George,0,0,,False,False,202331.0,,2pt missed,turnover,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1627826|1629013|1629611|202331|203090,1628374|1628976|201152|203107|203897,,,1610612746.0,21900382,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,turnover,George Bad Pass Turnover (P1.T1),[],George,0,0,,False,False,202331.0,,rebound,steal,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1627826|1629013|1629611|202331|203090,1628374|1628976|201152|203107|203897,,,1610612746.0,21900382,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,steal,Carter Jr. STEAL (1 STL),[],Carter Jr.,0,0,,False,False,1628976.0,,turnover,2pt made,,1628976.0,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,,,1610612741.0,21900382,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,12,2pt,LaVine 2' Running Layup (2 PTS),['pointsinthepaint'],LaVine,2,0,Made,True,False,203897.0,,steal,2pt made,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,14.0,8.0,1610612741.0,21900382,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,13,2pt,George 17' Pullup Jump Shot (2 PTS),[],George,2,2,Made,True,False,202331.0,,2pt made,3pt missed,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1627826|1629013|1629611|202331|203090,1628374|1628976|201152|203107|203897,-50.0,160.0,1610612746.0,21900382,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,14,3pt,MISS LaVine 26' 3PT Pullup Jump Shot,[],LaVine,2,2,Missed,True,False,203897.0,,2pt made,rebound,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,98.0,241.0,1610612741.0,21900382,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,15,rebound,Harkless REBOUND (Off:0 Def:1),[],Harkless,2,2,,False,False,203090.0,,3pt missed,turnover,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1627826|1629013|1629611|202331|203090,1628374|1628976|201152|203107|203897,,,1610612746.0,21900382,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,16,turnover,George Bad Pass Turnover (P2.T2),[],George,2,2,,False,False,202331.0,,rebound,steal,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1627826|1629013|1629611|202331|203090,1628374|1628976|201152|203107|203897,,,1610612746.0,21900382,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,16,steal,Carter Jr. STEAL (2 STL),[],Carter Jr.,2,2,,False,False,1628976.0,,turnover,2pt made,,1628976.0,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,,,1610612741.0,21900382,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,18,2pt,LaVine 3' Layup (4 PTS) (Satoransky 1 AST),['pointsinthepaint'],LaVine,4,2,Made,True,True,203897.0,203107.0,steal,foul,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,22.0,16.0,1610612741.0,21900382,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,20,foul,BULLS T.Foul (Def. 3 Sec Markkanen ) (M.Kogut),[],Markkanen,4,2,,False,False,1628374.0,,2pt made,freethrow,202331.0,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,,,1610612741.0,21900382,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,21,freethrow,George Free Throw Technical (3 PTS),[],George,4,3,Made,False,False,202331.0,,foul,2pt made,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1627826|1629013|1629611|202331|203090,1628374|1628976|201152|203107|203897,,,1610612746.0,21900382,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,2pt,George 1' Driving Layup (5 PTS) (Mann 1 AST),['pointsinthepaint'],George,4,5,Made,True,True,202331.0,1629611.0,freethrow,2pt missed,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1627826|1629013|1629611|202331|203090,1628374|1628976|201152|203107|203897,10.0,0.0,1610612746.0,21900382,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,24,2pt,MISS Carter Jr. 14' Jump Shot,['pointsinthepaint'],Carter Jr.,4,5,Missed,True,False,1628976.0,,2pt made,rebound,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1628374|1628976|201152|203107|203897,1627826|1629013|1629611|202331|203090,-31.0,136.0,1610612741.0,21900382,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,25,rebound,Mann REBOUND (Off:0 Def:1),[],Mann,4,5,,False,False,1629611.0,,2pt missed,foul,,,,1627826|1628374|1628976|1629013|1629611|201152|202331|203090|203107|203897,1627826|1629013|1629611|202331|203090,1628374|1628976|201152|203107|203897,,,1610612746.0,21900382,True
