period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202708|203120|2365|2548|2736,202324|202330|202683|202692|203504,,,1610612748.0,21400373,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,2pt,MISS Favors 15' Jump Shot,[],Favors,0,0,Missed,True,False,202324.0,,period,rebound,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202324|202330|202683|202692|203504,202708|203120|2365|2548|2736,-150.0,0.0,1610612762.0,21400373,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Deng REBOUND (Off:0 Def:1),[],Deng,0,0,,False,False,2736.0,,2pt missed,2pt missed,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202708|203120|2365|2548|2736,202324|202330|202683|202692|203504,,,1610612748.0,21400373,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,MISS Cole 18' Jump Shot,[],Cole,0,0,Missed,True,False,202708.0,,rebound,rebound,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202708|203120|2365|2548|2736,202324|202330|202683|202692|203504,-179.0,6.0,1610612748.0,21400373,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,rebound,Hayward REBOUND (Off:0 Def:1),[],Hayward,0,0,,False,False,202330.0,,2pt missed,2pt missed,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202324|202330|202683|202692|203504,202708|203120|2365|2548|2736,,,1610612762.0,21400373,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,2pt,MISS Kanter 6' Hook Shot,['pointsinthepaint'],Freedom,0,0,Missed,True,False,202683.0,,rebound,rebound,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202324|202330|202683|202692|203504,202708|203120|2365|2548|2736,-56.0,6.0,1610612762.0,21400373,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,8,rebound,Favors REBOUND (Off:1 Def:0),[],Favors,0,0,,False,False,202324.0,,2pt missed,2pt made,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202324|202330|202683|202692|203504,202708|203120|2365|2548|2736,,,1610612762.0,21400373,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,9,2pt,Favors 2' Layup (2 PTS),['pointsinthepaint'],Favors,0,2,Made,True,False,202324.0,,rebound,2pt made,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202324|202330|202683|202692|203504,202708|203120|2365|2548|2736,19.0,-8.0,1610612762.0,21400373,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,2pt,Wade 18' Jump Shot (2 PTS) (Deng 1 AST),[],Wade,2,2,Made,True,True,2548.0,2736.0,2pt made,2pt made,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202708|203120|2365|2548|2736,202324|202330|202683|202692|203504,111.0,142.0,1610612748.0,21400373,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,12,2pt,Hayward 19' Fadeaway Jumper (2 PTS),[],Hayward,2,4,Made,True,False,202330.0,,2pt made,2pt made,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202324|202330|202683|202692|203504,202708|203120|2365|2548|2736,147.0,119.0,1610612762.0,21400373,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,13,2pt,Wade 20' Jump Shot (4 PTS),[],Wade,4,4,Made,True,False,2548.0,,2pt made,2pt missed,,,,202324|202330|202683|202692|202708|203120|203504|2365|2548|2736,202708|203120|2365|2548|2736,202324|202330|202683|202692|203504,-182.0,78.0,1610612748.0,21400373,True
