period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,1626188|1627812|1717|202083|203084,201609|202337|202355|203079|203585,,,1610612742.0,21600887,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,foul,Waiters OFF.Foul (P1) (C.Kirkland),[],Waiters,0,0,,False,False,203079.0,,period,turnover,203084.0,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,201609|202337|202355|203079|203585,1626188|1627812|1717|202083|203084,,,1610612748.0,21600887,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,turnover,Waiters Foul Turnover (P1.T1),[],Waiters,0,0,,False,False,203079.0,,foul,2pt missed,,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,201609|202337|202355|203079|203585,1626188|1627812|1717|202083|203084,,,1610612748.0,21600887,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,MISS Barnes 3' Driving Finger Roll Layup,['pointsinthepaint'],Barnes,0,0,Missed,True,False,203084.0,,turnover,rebound,,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,1626188|1627812|1717|202083|203084,201609|202337|202355|203079|203585,32.0,8.0,1610612742.0,21600887,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,rebound,Whiteside REBOUND (Off:0 Def:1),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,turnover,,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,201609|202337|202355|203079|203585,1626188|1627812|1717|202083|203084,,,1610612748.0,21600887,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,turnover,Dragic Out of Bounds Lost Ball Turnover (P1.T2),[],Dragic,0,0,,False,False,201609.0,,rebound,2pt missed,,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,201609|202337|202355|203079|203585,1626188|1627812|1717|202083|203084,,,1610612748.0,21600887,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,7,2pt,MISS Matthews 10' Jump Shot,[],Matthews,0,0,Missed,True,False,202083.0,,turnover,block,,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,1626188|1627812|1717|202083|203084,201609|202337|202355|203079|203585,96.0,8.0,1610612742.0,21600887,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,7,block,McGruder BLOCK (1 BLK),[],McGruder,0,0,,False,False,203585.0,,2pt missed,rebound,,,203585.0,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,201609|202337|202355|203079|203585,1626188|1627812|1717|202083|203084,,,1610612748.0,21600887,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,8,rebound,Whiteside REBOUND (Off:0 Def:2),[],Whiteside,0,0,,False,False,202355.0,,block,turnover,,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,201609|202337|202355|203079|203585,1626188|1627812|1717|202083|203084,,,1610612748.0,21600887,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,turnover,Whiteside Lost Ball Turnover (P1.T3),[],Whiteside,0,0,,False,False,202355.0,,rebound,steal,,,,1626188|1627812|1717|201609|202083|202337|202355|203079|203084|203585,201609|202337|202355|203079|203585,1626188|1627812|1717|202083|203084,,,1610612748.0,21600887,True
