period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (3:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,,,1610612761.0,21800789,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,MISS VanVleet 20' Pullup Jump Shot,[],VanVleet,0,0,Missed,True,False,1627832.0,,period,rebound,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,81.0,184.0,1610612761.0,21800789,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,8,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,0,0,,False,False,202340.0,,2pt missed,2pt made,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1626149|1628983|201976|202340|202699,1627783|1627832|201586|201980|202695,,,1610612746.0,21800789,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,9,2pt,Gilgeous-Alexander 1' Driving Layup (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,0,2,Made,True,False,1628983.0,,rebound,foul,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1626149|1628983|201976|202340|202699,1627783|1627832|201586|201980|202695,11.0,-4.0,1610612746.0,21800789,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,10,foul,Ibaka Offensive Charge Foul (P1.T1) (G.Petraitis),[],Ibaka,0,2,,False,False,201586.0,,2pt made,turnover,202699.0,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,,,1610612761.0,21800789,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,turnover,Ibaka Offensive Foul Turnover (P1.T1),[],Ibaka,0,2,,False,False,201586.0,,foul,2pt missed,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,,,1610612761.0,21800789,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,13,2pt,MISS Harris 7' Driving Floating Jump Shot,['pointsinthepaint'],Harris,0,2,Missed,True,False,202699.0,,turnover,rebound,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1626149|1628983|201976|202340|202699,1627783|1627832|201586|201980|202695,-43.0,61.0,1610612746.0,21800789,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,14,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,2,,False,False,201586.0,,2pt missed,2pt made,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,,,1610612761.0,21800789,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,15,2pt,Ibaka 1' Driving Layup (2 PTS) (Leonard 1 AST),['pointsinthepaint'],Ibaka,2,2,Made,True,True,201586.0,202695.0,rebound,2pt missed,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,-7.0,11.0,1610612761.0,21800789,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,17,2pt,MISS Beverley 6' Driving Floating Jump Shot,['pointsinthepaint'],Beverley,2,2,Missed,True,False,201976.0,,2pt made,rebound,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1626149|1628983|201976|202340|202699,1627783|1627832|201586|201980|202695,13.0,61.0,1610612746.0,21800789,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,18,rebound,Green REBOUND (Off:0 Def:1),[],Green,2,2,,False,False,201980.0,,2pt missed,2pt missed,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,,,1610612761.0,21800789,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,19,2pt,MISS Ibaka 6' Floating Jump Shot,['pointsinthepaint'],Ibaka,2,2,Missed,True,False,201586.0,,rebound,rebound,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,-43.0,43.0,1610612761.0,21800789,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,20,rebound,Harrell REBOUND (Off:0 Def:1),[],Harrell,2,2,,False,False,1626149.0,,2pt missed,2pt missed,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1626149|1628983|201976|202340|202699,1627783|1627832|201586|201980|202695,,,1610612746.0,21800789,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,21,2pt,MISS Beverley 8' Floating Jump Shot,['pointsinthepaint'],Beverley,2,2,Missed,True,False,201976.0,,rebound,rebound,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1626149|1628983|201976|202340|202699,1627783|1627832|201586|201980|202695,16.0,74.0,1610612746.0,21800789,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,22,rebound,Gilgeous-Alexander REBOUND (Off:1 Def:0),[],Gilgeous-Alexander,2,2,,False,False,1628983.0,,2pt missed,2pt missed,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1626149|1628983|201976|202340|202699,1627783|1627832|201586|201980|202695,,,1610612746.0,21800789,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,2pt,MISS Gilgeous-Alexander 1' Driving Finger Roll Layup,['pointsinthepaint'],Gilgeous-Alexander,2,2,Missed,True,False,1628983.0,,rebound,rebound,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1626149|1628983|201976|202340|202699,1627783|1627832|201586|201980|202695,-9.0,-1.0,1610612746.0,21800789,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,24,rebound,Ibaka REBOUND (Off:0 Def:2),[],Ibaka,2,2,,False,False,201586.0,,2pt missed,3pt missed,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,,,1610612761.0,21800789,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,25,3pt,MISS Ibaka 27' 3PT Jump Shot,[],Ibaka,2,2,Missed,True,False,201586.0,,rebound,rebound,,,,1626149|1627783|1627832|1628983|201586|201976|201980|202340|202695|202699,1627783|1627832|201586|201980|202695,1626149|1628983|201976|202340|202699,-99.0,256.0,1610612761.0,21800789,True
