period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,200794|201143|201952|203145|2594,101179|1626164|200782|203458|2199,,,1610612737.0,21501157,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,3pt,MISS Teague 24' 3PT Pullup Jump Shot,[],Teague,0,0,Missed,True,False,201952.0,,period,rebound,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,200794|201143|201952|203145|2594,101179|1626164|200782|203458|2199,-125.0,205.0,1610612737.0,21501157,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Booker REBOUND (Off:0 Def:1),[],Booker,0,0,,False,False,1626164.0,,3pt missed,2pt missed,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,101179|1626164|200782|203458|2199,200794|201143|201952|203145|2594,,,1610612756.0,21501157,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,4,2pt,MISS Chandler 18' Jump Shot,[],Chandler,0,0,Missed,True,False,2199.0,,rebound,rebound,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,101179|1626164|200782|203458|2199,200794|201143|201952|203145|2594,176.0,7.0,1610612756.0,21501157,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,rebound,Bazemore REBOUND (Off:0 Def:1),[],Bazemore,0,0,,False,False,203145.0,,2pt missed,foul,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,200794|201143|201952|203145|2594,101179|1626164|200782|203458|2199,,,1610612737.0,21501157,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,foul,Booker S.FOUL (P1.T1) (C.Kirkland),[],Booker,0,0,,False,False,1626164.0,,rebound,freethrow,203145.0,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,101179|1626164|200782|203458|2199,200794|201143|201952|203145|2594,,,1610612756.0,21501157,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,freethrow,MISS Bazemore Free Throw 1 of 2,[],Bazemore,0,0,Missed,False,False,203145.0,,foul,rebound,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,200794|201143|201952|203145|2594,101179|1626164|200782|203458|2199,,,1610612737.0,21501157,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,200794|201143|201952|203145|2594,101179|1626164|200782|203458|2199,,,1610612737.0,21501157,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,9,freethrow,MISS Bazemore Free Throw 2 of 2,['2ndchance'],Bazemore,0,0,Missed,False,False,203145.0,,rebound,rebound,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,200794|201143|201952|203145|2594,101179|1626164|200782|203458|2199,,,1610612737.0,21501157,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782.0,,freethrow,2pt made,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,101179|1626164|200782|203458|2199,200794|201143|201952|203145|2594,,,1610612756.0,21501157,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,12,2pt,Len 7' Hook Shot (2 PTS) (Price 1 AST),['pointsinthepaint'],Len,0,2,Made,True,True,203458.0,101179.0,rebound,2pt made,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,101179|1626164|200782|203458|2199,200794|201143|201952|203145|2594,0.0,65.0,1610612756.0,21501157,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,13,2pt,Horford 20' Jump Shot (2 PTS) (Bazemore 1 AST),[],Horford,2,2,Made,True,True,201143.0,203145.0,2pt made,foul,,,,101179|1626164|200782|200794|201143|201952|203145|203458|2199|2594,200794|201143|201952|203145|2594,101179|1626164|200782|203458|2199,-145.0,131.0,1610612737.0,21501157,True
