period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,,,1610612752.0,21300728,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Anthony 18' Jump Shot,[],Anthony,0,0,Missed,True,False,2546.0,,period,rebound,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,97.0,156.0,1610612752.0,21300728,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081.0,,2pt missed,2pt made,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,2pt,Matthews 17' Running Jump Shot (2 PTS),[],Matthews,0,2,Made,True,False,202083.0,,rebound,2pt made,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,20.0,168.0,1610612757.0,21300728,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,5,2pt,Felton 22' Jump Shot (2 PTS) (Chandler 1 AST),[],Felton,2,2,Made,True,True,101109.0,2199.0,2pt made,foul,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,80.0,201.0,1610612752.0,21300728,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,6,foul,Prigioni S.FOUL (P1.T1),[],Prigioni,0,0,,False,False,203143.0,,2pt made,freethrow,203081.0,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,,,1610612752.0,21300728,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,freethrow,Lillard Free Throw 1 of 2 (1 PTS),[],Lillard,2,3,Made,False,False,203081.0,,foul,freethrow,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,9,freethrow,Lillard Free Throw 2 of 2 (2 PTS),[],Lillard,2,4,Made,False,False,203081.0,,freethrow,3pt missed,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,11,3pt,MISS Felton 25' 3PT Jump Shot,[],Felton,0,0,Missed,True,False,101109.0,,freethrow,rebound,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,-185.0,172.0,1610612752.0,21300728,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,12,rebound,Matthews REBOUND (Off:0 Def:1),[],Matthews,0,0,,False,False,202083.0,,3pt missed,2pt missed,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,13,2pt,MISS Aldridge 18' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,rebound,rebound,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,-78.0,160.0,1610612757.0,21300728,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,14,rebound,Felton REBOUND (Off:0 Def:1),[],Felton,0,0,,False,False,101109.0,,2pt missed,2pt made,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,,,1610612752.0,21300728,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,15,2pt,Anthony 2' Driving Layup (2 PTS),['pointsinthepaint'],Anthony,4,4,Made,True,False,2546.0,,rebound,2pt made,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,-23.0,6.0,1610612752.0,21300728,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,16,2pt,Lillard 18' Step Back Jump Shot (4 PTS),[],Lillard,4,6,Made,True,False,203081.0,,2pt made,2pt missed,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,51.0,175.0,1610612757.0,21300728,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,17,2pt,MISS Felton 14' Jump Shot,['pointsinthepaint'],Felton,0,0,Missed,True,False,101109.0,,2pt made,rebound,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,75.0,121.0,1610612752.0,21300728,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,18,rebound,Matthews REBOUND (Off:0 Def:2),[],Matthews,0,0,,False,False,202083.0,,2pt missed,foul,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,19,foul,Anthony S.FOUL (P1.T2),[],Anthony,0,0,,False,False,2546.0,,rebound,freethrow,202083.0,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,,,1610612752.0,21300728,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,20,freethrow,Matthews Free Throw 1 of 2 (3 PTS),[],Matthews,4,7,Made,False,False,202083.0,,foul,freethrow,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,22,freethrow,Matthews Free Throw 2 of 2 (4 PTS),[],Matthews,4,8,Made,False,False,202083.0,,freethrow,2pt missed,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,24,2pt,MISS Shumpert 6' Jump Hook Shot,['pointsinthepaint'],Shumpert,0,0,Missed,True,False,202697.0,,freethrow,rebound,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,-51.0,37.0,1610612752.0,21300728,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,25,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201577.0,,2pt missed,2pt made,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT08M59.00S,08:59,Q1 08:59,44.983333333333334,26,2pt,Batum 1' Driving Dunk (2 PTS),['pointsinthepaint'],Batum,4,10,Made,True,False,201587.0,,rebound,2pt made,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,-11.0,6.0,1610612757.0,21300728,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,27,2pt,Anthony 9' Jump Shot (4 PTS),[],Anthony,6,10,Made,True,False,2546.0,,2pt made,foul,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,84.0,19.0,1610612752.0,21300728,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,28,foul,Matthews S.FOUL (P1.T1),[],Matthews,0,0,,False,False,202083.0,,2pt made,freethrow,2546.0,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,200746|201577|201587|202083|203081,101109|202697|203143|2546|2747,,,1610612757.0,21300728,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,30,freethrow,Anthony Free Throw 1 of 1 (5 PTS),[],Anthony,7,10,Made,False,False,2546.0,,foul,substitution,,,,101109|200746|201577|201587|202083|202697|203081|203143|2546|2747,101109|202697|203143|2546|2747,200746|201577|201587|202083|203081,,,1610612752.0,21300728,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,29,substitution,SUB out: P. Prigioni,[],Prigioni,0,0,,False,False,203143.0,,freethrow,substitution,,,,101109|200746|201577|201587|202083|202697|203081|2546|2747,101109|202697|2546|2747,200746|201577|201587|202083|203081,,,1610612752.0,21300728,False
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,30,substitution,SUB in: J. Smith,[],Smith,0,0,,False,False,2747.0,,substitution,2pt missed,,,,101109|200746|201577|201587|202083|202697|203081|2546|2747,101109|202697|2546|2747,200746|201577|201587|202083|203081,,,1610612752.0,21300728,False
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,32,2pt,MISS Aldridge 19' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,substitution,rebound,,,,101109|200746|201577|201587|202083|202697|203081|2546|2747,200746|201577|201587|202083|203081,101109|202697|2546|2747,-144.0,127.0,1610612757.0,21300728,False
1,PT08M15.00S,08:15,Q1 08:15,44.25,33,rebound,Smith REBOUND (Off:0 Def:1),[],Smith,0,0,,False,False,2747.0,,2pt missed,2pt missed,,,,101109|200746|201577|201587|202083|202697|203081|2546|2747,101109|202697|2546|2747,200746|201577|201587|202083|203081,,,1610612752.0,21300728,False
1,PT08M07.00S,08:07,Q1 08:07,44.11666666666667,34,2pt,MISS Chandler 3' Driving Layup,['pointsinthepaint'],Chandler,0,0,Missed,True,False,2199.0,,rebound,rebound,,,,101109|200746|201577|201587|202083|202697|203081|2546|2747,101109|202697|2546|2747,200746|201577|201587|202083|203081,-23.0,23.0,1610612752.0,21300728,False
1,PT08M06.00S,08:06,Q1 08:06,44.1,35,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,3pt missed,,,,101109|200746|201577|201587|202083|202697|203081|2546|2747,200746|201577|201587|202083|203081,101109|202697|2546|2747,,,1610612757.0,21300728,False
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,36,3pt,MISS Lillard 24' 3PT Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,rebound,rebound,,,,101109|200746|201577|201587|202083|202697|203081|2546|2747,200746|201577|201587|202083|203081,101109|202697|2546|2747,-149.0,189.0,1610612757.0,21300728,False
