period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:14 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,7,3pt,MISS Crowder 3PT Jump Shot,[],Crowder,0,0,Missed,True,False,203109.0,,period,rebound,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,232.0,-13.0,1610612763.0,21900020,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,8,rebound,Valanciunas REBOUND (Off:1 Def:0),[],Valanciunas,0,0,,False,False,202685.0,,3pt missed,2pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,9,2pt,MISS Brooks 1' Driving Floating Jump Shot,['pointsinthepaint'],Brooks,0,0,Missed,True,False,1628415.0,,rebound,rebound,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,-9.0,10.0,1610612763.0,21900020,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,2pt,MISS Satoransky 1' Turnaround Fadeaway Shot,['pointsinthepaint'],Satoransky,0,0,Missed,True,False,203107.0,,rebound,block,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,-5.0,4.0,1610612741.0,21900020,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,block,Jackson Jr. BLOCK (1 BLK),[],Jackson Jr.,0,0,,False,False,1628991.0,,2pt missed,rebound,,,1628991.0,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,rebound,Satoransky REBOUND (Off:1 Def:0),[],Satoransky,0,0,,False,False,203107.0,,block,3pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,3pt,MISS Porter Jr. 26' 3PT Jump Shot,[],Porter Jr.,0,0,Missed,True,False,203490.0,,rebound,rebound,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,94.0,245.0,1610612741.0,21900020,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,16,rebound,Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,0,,False,False,1628991.0,,3pt missed,turnover,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,17,turnover,Jackson Jr. Bad Pass Turnover (P1.T1),[],Jackson Jr.,0,0,,False,False,1628991.0,,rebound,steal,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,17,steal,Carter Jr. STEAL (1 STL),[],Carter Jr.,0,0,,False,False,1628976.0,,turnover,2pt missed,,1628976.0,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,19,2pt,MISS Porter Jr. 14' Pullup Jump Shot,[],Porter Jr.,0,0,Missed,True,False,203490.0,,steal,rebound,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,106.0,95.0,1610612741.0,21900020,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,20,rebound,Jackson Jr. REBOUND (Off:0 Def:2),[],Jackson Jr.,0,0,,False,False,1628991.0,,2pt missed,3pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,21,3pt,MISS Jackson Jr. 25' 3PT Jump Shot,[],Jackson Jr.,0,0,Missed,True,False,1628991.0,,rebound,rebound,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,108.0,228.0,1610612763.0,21900020,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,22,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,foul,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,23,foul,Satoransky L.B.FOUL (P1.T1) (J.Orr),[],Satoransky,0,0,,False,False,203107.0,,rebound,3pt made,1629630.0,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,25,3pt,Morant 29' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),[],Morant,3,0,Made,True,True,1629630.0,1628991.0,foul,3pt made,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,-155.0,247.0,1610612763.0,21900020,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,27,3pt,LaVine 26' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),[],LaVine,3,3,Made,True,True,203897.0,203107.0,3pt made,foul,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,-169.0,198.0,1610612741.0,21900020,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,29,foul,Carter Jr. S.FOUL (P1.T2) (N.Green),[],Carter Jr.,3,3,,False,False,1628976.0,,3pt made,freethrow,1629630.0,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,31,freethrow,Morant Free Throw 1 of 2 (4 PTS),[],Morant,4,3,Made,False,False,1629630.0,,foul,freethrow,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,32,freethrow,Morant Free Throw 2 of 2 (5 PTS),[],Morant,5,3,Made,False,False,1629630.0,,freethrow,3pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,33,3pt,MISS Markkanen 28' 3PT Jump Shot,[],Markkanen,5,3,Missed,True,False,1628374.0,,freethrow,rebound,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,87.0,263.0,1610612741.0,21900020,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,34,rebound,Valanciunas REBOUND (Off:1 Def:1),[],Valanciunas,5,3,,False,False,202685.0,,3pt missed,2pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,35,2pt,MISS Valanciunas 10' Turnaround Jump Shot,[],Valanciunas,5,3,Missed,True,False,202685.0,,rebound,rebound,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,91.0,34.0,1610612763.0,21900020,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,36,rebound,LaVine REBOUND (Off:0 Def:1),[],LaVine,5,3,,False,False,203897.0,,2pt missed,2pt made,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,37,2pt,Carter Jr. 2' Running Finger Roll Layup (2 PTS) (LaVine 1 AST),['pointsinthepaint'],Carter Jr.,5,5,Made,True,True,1628976.0,203897.0,rebound,foul,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,8.0,14.0,1610612741.0,21900020,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,39,foul,Satoransky S.FOUL (P2.T3) (J.Orr),[],Satoransky,5,5,,False,False,203107.0,,2pt made,freethrow,202685.0,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,41,freethrow,Valanciunas Free Throw 1 of 2 (1 PTS),[],Valanciunas,6,5,Made,False,False,202685.0,,foul,freethrow,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,42,freethrow,Valanciunas Free Throw 2 of 2 (2 PTS),[],Valanciunas,7,5,Made,False,False,202685.0,,freethrow,2pt made,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,43,2pt,LaVine 1' Driving Finger Roll Layup (5 PTS),['pointsinthepaint'],LaVine,7,7,Made,True,False,203897.0,,freethrow,turnover,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,3.0,5.0,1610612741.0,21900020,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,44,turnover,Brooks Bad Pass Turnover (P1.T2),[],Brooks,7,7,,False,False,1628415.0,,2pt made,steal,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,44,steal,Satoransky STEAL (1 STL),[],Satoransky,7,7,,False,False,203107.0,,turnover,turnover,,203107.0,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT08M42.00S,08:42,Q1 08:42,44.7,46,turnover,Porter Jr. Bad Pass Turnover (P1.T1),[],Porter Jr.,7,7,,False,False,203490.0,,steal,steal,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT08M42.00S,08:42,Q1 08:42,44.7,46,steal,Morant STEAL (1 STL),[],Morant,7,7,,False,False,1629630.0,,turnover,foul,,1629630.0,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,48,foul,Porter Jr. S.FOUL (P1.T4) (N.Green),[],Porter Jr.,7,7,,False,False,203490.0,,steal,freethrow,1628991.0,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,50,freethrow,Jackson Jr. Free Throw 1 of 2 (1 PTS),[],Jackson Jr.,8,7,Made,False,False,1628991.0,,foul,freethrow,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,51,freethrow,Jackson Jr. Free Throw 2 of 2 (2 PTS),[],Jackson Jr.,9,7,Made,False,False,1628991.0,,freethrow,2pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,52,2pt,MISS LaVine 8' Turnaround Fadeaway Shot,['pointsinthepaint'],LaVine,9,7,Missed,True,False,203897.0,,freethrow,block,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,-73.0,31.0,1610612741.0,21900020,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,52,block,Brooks BLOCK (1 BLK),[],Brooks,9,7,,False,False,1628415.0,,2pt missed,rebound,,,1628415.0,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,1610612763.0,21900020,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,54,rebound,Porter Jr. REBOUND (Off:1 Def:0),[],Porter Jr.,9,7,,False,False,203490.0,,block,turnover,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT08M09.00S,08:09,Q1 08:09,44.15,55,turnover,Bulls Turnover: Shot Clock (T#2),[],,9,7,,False,False,1610612741.0,,rebound,3pt missed,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,,,0.0,21900020,True
1,PT07M57.00S,07:57,Q1 07:57,43.95,56,3pt,MISS Crowder 3PT Jump Shot,[],Crowder,9,7,Missed,True,False,203109.0,,turnover,rebound,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628415|1628991|1629630|202685|203109,1628374|1628976|203107|203490|203897,233.0,-29.0,1610612763.0,21900020,True
1,PT07M53.00S,07:53,Q1 07:53,43.88333333333333,57,rebound,LaVine REBOUND (Off:0 Def:2),[],LaVine,9,7,,False,False,203897.0,,3pt missed,2pt made,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,,,1610612741.0,21900020,True
1,PT07M44.00S,07:44,Q1 07:44,43.733333333333334,58,2pt,Carter Jr. 12' Jump Shot (4 PTS) (Satoransky 2 AST),[],Carter Jr.,9,9,Made,True,True,1628976.0,203107.0,rebound,2pt made,,,,1628374|1628415|1628976|1628991|1629630|202685|203107|203109|203490|203897,1628374|1628976|203107|203490|203897,1628415|1628991|1629630|202685|203109,-109.0,40.0,1610612741.0,21900020,True
