period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,1626144|1628995|202498|203501|203943,200782|201569|201935|202702|203085,,,1610612752.0,21800710,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,3pt,MISS Tucker 24' 3PT Jump Shot,[],Tucker,0,0,Missed,True,False,200782.0,,period,rebound,,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,200782|201569|201935|202702|203085,1626144|1628995|202498|203501|203943,241.0,14.0,1610612745.0,21800710,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,8,rebound,Thomas REBOUND (Off:0 Def:1),[],Thomas,0,0,,False,False,202498.0,,3pt missed,2pt missed,,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,1626144|1628995|202498|203501|203943,200782|201569|201935|202702|203085,,,1610612752.0,21800710,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,2pt,MISS Thomas 1' Layup,['pointsinthepaint'],Thomas,0,0,Missed,True,False,202498.0,,rebound,block,,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,1626144|1628995|202498|203501|203943,200782|201569|201935|202702|203085,-5.0,2.0,1610612752.0,21800710,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,block,Faried BLOCK (1 BLK),[],Faried,0,0,,False,False,202702.0,,2pt missed,rebound,,,202702.0,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,200782|201569|201935|202702|203085,1626144|1628995|202498|203501|203943,,,1610612745.0,21800710,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,11,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,1626144|1628995|202498|203501|203943,200782|201569|201935|202702|203085,,,1610612752.0,21800710,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,13,2pt,MISS Hardaway Jr. 18' Jump Shot,['2ndchance'],Hardaway Jr.,0,0,Missed,True,False,203501.0,,rebound,rebound,,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,1626144|1628995|202498|203501|203943,200782|201569|201935|202702|203085,-174.0,-25.0,1610612752.0,21800710,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,14,rebound,Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935.0,,2pt missed,3pt made,,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,200782|201569|201935|202702|203085,1626144|1628995|202498|203501|203943,,,1610612745.0,21800710,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,15,3pt,Harden 26' 3PT Jump Shot (3 PTS),[],Harden,0,3,Made,True,False,201935.0,,rebound,foul,,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,200782|201569|201935|202702|203085,1626144|1628995|202498|203501|203943,74.0,253.0,1610612745.0,21800710,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,16,foul,Mudiay S.FOUL (P1.T1) (B.Barnaky),[],Mudiay,0,3,,False,False,1626144.0,,3pt made,freethrow,201935.0,,,1626144|1628995|200782|201569|201935|202498|202702|203085|203501|203943,1626144|1628995|202498|203501|203943,200782|201569|201935|202702|203085,,,1610612752.0,21800710,True
