period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS D. Fox 26' 3PT,[],Fox,0,0,Missed,True,False,1628368,,,rebound,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628368|1630170|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,210.0,168.0,1610612759.0,22500456
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,0,0,,False,False,1630596,,3pt missed,2pt missed,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,1628368|1630170|1641705|1642264|203084,,,1610612739.0,22500456
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,9,2pt,MISS J. Allen 6' floating Shot,['pointsinthepaint'],Allen,0,0,Missed,True,False,1628386,,rebound,rebound,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,1628368|1630170|1641705|1642264|203084,-64.0,15.0,1610612739.0,22500456
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,rebound,E. Mobley REBOUND (Off:1 Def:1),[],Mobley,0,0,,False,False,1630596,,2pt missed,2pt made,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,1628368|1630170|1641705|1642264|203084,,,1610612739.0,22500456
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,E. Mobley tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Mobley,0,2,Made,True,False,1630596,,rebound,turnover,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,1628368|1630170|1641705|1642264|203084,0.0,0.0,1610612739.0,22500456
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,turnover,D. Vassell step out-of-bounds TURNOVER (1 TO),[],Vassell,0,2,,False,False,1630170,,2pt made,2pt missed,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628368|1630170|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,,,1610612759.0,22500456
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,13,2pt,MISS J. Allen driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Allen,0,2,Missed,True,False,1628386,,turnover,rebound,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,1628368|1630170|1641705|1642264|203084,27.0,15.0,1610612739.0,22500456
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,rebound,V. Wembanyama REBOUND (Off:0 Def:1),[],Wembanyama,0,2,,False,False,1641705,,2pt missed,2pt missed,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628368|1630170|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,,,1610612759.0,22500456
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,15,2pt,MISS H. Barnes 9' fadeaway Shot,['pointsinthepaint'],Barnes,0,2,Missed,True,False,203084,,rebound,rebound,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628368|1630170|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,23.0,94.0,1610612759.0,22500456
1,PT10M21.00S,10:21,Q1 10:21,45.65,16,rebound,D. Wade REBOUND (Off:0 Def:1),[],Wade,0,2,,False,False,1629731,,2pt missed,2pt made,,,,1628368|1628378|1628386|1629636|1629731|1630170|1630596|1641705|1642264|203084,1628378|1628386|1629636|1629731|1630596,1628368|1630170|1641705|1642264|203084,,,1610612739.0,22500456
