period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS E. Dëmin 24' 3PT,[],Dëmin,0,0,Missed,True,False,1642856,,,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,-118.0,219.0,1610612751.0,22500335
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,0,0,,False,False,1642271,,3pt missed,3pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,3pt,MISS L. Markkanen 25' 3PT,[],Markkanen,0,0,Missed,True,False,1628374,,rebound,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,-219.0,138.0,1610612762.0,22500335
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,T. Martin REBOUND (Off:0 Def:1),[],Martin,0,0,,False,False,1631213,,3pt missed,2pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,2pt,MISS N. Claxton driving Layup,['pointsinthepaint'],Claxton,0,0,Missed,True,False,1629651,,rebound,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,-44.0,15.0,1610612751.0,22500335
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,0,0,,False,False,1628374,,2pt missed,2pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,2pt,MISS K. Filipowski 6' turnaround fadeaway Shot,['pointsinthepaint'],Filipowski,0,0,Missed,True,False,1642271,,rebound,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,38.0,49.0,1610612762.0,22500335
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,0,0,,False,False,1629651,,2pt missed,turnover,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,turnover,N. Claxton lost ball TURNOVER (1 TO),[],Claxton,0,0,,False,False,1629651,,rebound,steal,,1642271.0,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,steal,K. Filipowski STEAL (1 STL),[],Filipowski,0,0,,False,False,1642271,,turnover,2pt made,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,17,2pt,L. Markkanen running Layup (2 PTS) (K. George 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Markkanen,0,2,Made,True,True,1628374,1641718.0,steal,3pt made,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,-23.0,18.0,1610612762.0,22500335
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,3pt,N. Clowney 26' 3PT  (3 PTS) (E. Dëmin 1 AST),[],Clowney,3,2,Made,True,True,1641730,1642856.0,2pt made,2pt made,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,143.0,220.0,1610612751.0,22500335
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,2pt,A. Bailey cutting DUNK (2 PTS) (K. Filipowski 1 AST),['pointsinthepaint'],Bailey,3,4,Made,True,True,1642846,1642271.0,3pt made,3pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,1.0,7.0,1610612762.0,22500335
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,3pt,MISS T. Martin 25' 3PT,[],Martin,3,4,Missed,True,False,1631213,,2pt made,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,199.0,156.0,1610612751.0,22500335
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,24,rebound,K. George REBOUND (Off:0 Def:1),[],George,3,4,,False,False,1641718,,3pt missed,2pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,2pt,MISS K. George driving floating bank Shot,['pointsinthepaint'],George,3,4,Missed,True,False,1641718,,rebound,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,51.0,29.0,1610612762.0,22500335
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,26,rebound,K. George REBOUND (Off:1 Def:1),[],George,3,4,,False,False,1641718,,2pt missed,foul,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,27,foul,N. Clowney shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Clowney,3,4,,False,False,1641730,,rebound,freethrow,1641718.0,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,freethrow,K. George Free Throw 1 of 2 (1 PTS),['2ndchance'],George,3,5,Made,False,False,1641718,,foul,freethrow,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,30,freethrow,K. George Free Throw 2 of 2 (2 PTS),['2ndchance'],George,3,6,Made,False,False,1641718,,freethrow,2pt made,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,31,2pt,N. Clowney driving Layup (5 PTS),['pointsinthepaint'],Clowney,5,6,Made,True,False,1641730,,freethrow,2pt made,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,31.0,10.0,1610612751.0,22500335
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,32,2pt,L. Markkanen alley-oop DUNK (4 PTS) (K. Filipowski 2 AST),['pointsinthepaint'],Markkanen,5,8,Made,True,True,1628374,1642271.0,2pt made,3pt made,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,-6.0,16.0,1610612762.0,22500335
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,34,3pt,N. Clowney 26' 3PT  (8 PTS) (T. Mann 1 AST),[],Clowney,8,8,Made,True,True,1641730,1629611.0,2pt made,3pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,-112.0,237.0,1610612751.0,22500335
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,36,3pt,MISS K. George 3PT,[],George,8,8,Missed,True,False,1641718,,3pt made,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,232.0,8.0,1610612762.0,22500335
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,37,rebound,T. Martin REBOUND (Off:0 Def:2),[],Martin,8,8,,False,False,1631213,,3pt missed,3pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT08M27.00S,08:27,Q1 08:27,43.55,38,3pt,MISS N. Clowney 26' 3PT,[],Clowney,8,8,Missed,True,False,1641730,,rebound,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,-146.0,221.0,1610612751.0,22500335
1,PT08M24.00S,08:24,Q1 08:24,43.6,39,rebound,S. Mykhailiuk REBOUND (Off:0 Def:1),[],Mykhailiuk,8,8,,False,False,1629004,,3pt missed,2pt made,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,40,2pt,S. Mykhailiuk running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Mykhailiuk,8,10,Made,True,False,1629004,,rebound,3pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,-21.0,18.0,1610612762.0,22500335
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,41,3pt,MISS T. Martin 3PT,[],Martin,8,10,Missed,True,False,1631213,,2pt made,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,232.0,13.0,1610612751.0,22500335
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,42,rebound,S. Mykhailiuk REBOUND (Off:0 Def:2),[],Mykhailiuk,8,10,,False,False,1629004,,3pt missed,3pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,43,3pt,MISS L. Markkanen running 3PT,['fastbreak'],Markkanen,8,10,Missed,True,False,1628374,,rebound,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,232.0,22.0,1610612762.0,22500335
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,44,rebound,T. Mann REBOUND (Off:0 Def:1),[],Mann,8,10,,False,False,1629611,,3pt missed,2pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,45,2pt,MISS N. Clowney driving Layup,['pointsinthepaint'],Clowney,8,10,Missed,True,False,1641730,,rebound,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,-32.0,8.0,1610612751.0,22500335
1,PT07M36.00S,07:36,Q1 07:36,42.4,46,rebound,N. Claxton REBOUND (Off:1 Def:1),[],Claxton,8,10,,False,False,1629651,,2pt missed,2pt made,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT07M36.00S,07:36,Q1 07:36,42.4,47,2pt,N. Claxton putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Claxton,10,10,Made,True,False,1629651,,rebound,2pt missed,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,-2.0,6.0,1610612751.0,22500335
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,48,2pt,MISS A. Bailey 13' turnaround fadeaway Shot,[],Bailey,10,10,Missed,True,False,1642846,,2pt made,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,134.0,15.0,1610612762.0,22500335
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,49,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,10,10,,False,False,1641730,,2pt missed,foul,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,50,foul,A. Bailey shooting personal FOUL (1 PF) (Clowney 2 FT),['2freethrow'],Bailey,10,10,,False,False,1642846,,rebound,freethrow,1641730.0,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1628374|1629004|1641718|1642271|1642846,1629611|1629651|1631213|1641730|1642856,,,1610612762.0,22500335
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,52,freethrow,MISS N. Clowney Free Throw 1 of 2,[],Clowney,10,10,Missed,False,False,1641730,,foul,rebound,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,53,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,10,10,,False,False,0,,freethrow,freethrow,,,,1628374|1629004|1629611|1629651|1631213|1641718|1641730|1642271|1642846|1642856,1629611|1629651|1631213|1641730|1642856,1628374|1629004|1641718|1642271|1642846,,,1610612751.0,22500335
