period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,foul,B. Ingram shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Ingram,0,0,,False,False,1627742,,,freethrow,1628389.0,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1627742|1630193|1630534|1630567|1630572,1626181|1628389|1630558|1642276|203952,,,1610612761.0,22500414
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,freethrow,MISS B. Adebayo Free Throw 1 of 2,[],Adebayo,0,0,Missed,False,False,1628389,,foul,rebound,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1626181|1628389|1630558|1642276|203952,1627742|1630193|1630534|1630567|1630572,,,1610612748.0,22500414
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,10,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1626181|1628389|1630558|1642276|203952,1627742|1630193|1630534|1630567|1630572,,,1610612748.0,22500414
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,11,freethrow,B. Adebayo Free Throw 2 of 2 (1 PTS),[],Adebayo,1,0,Made,False,False,1628389,,rebound,3pt made,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1626181|1628389|1630558|1642276|203952,1627742|1630193|1630534|1630567|1630572,,,1610612748.0,22500414
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,3pt,S. Mamukelashvili 24' 3PT  (3 PTS) (I. Quickley 1 AST),[],Mamukelashvili,1,3,Made,True,True,1630572,1630193.0,freethrow,3pt missed,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1627742|1630193|1630534|1630567|1630572,1626181|1628389|1630558|1642276|203952,-208.0,121.0,1610612761.0,22500414
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,3pt,MISS B. Adebayo 3PT,[],Adebayo,1,3,Missed,True,False,1628389,,3pt made,rebound,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1626181|1628389|1630558|1642276|203952,1627742|1630193|1630534|1630567|1630572,223.0,71.0,1610612748.0,22500414
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,1,3,,False,False,1627742,,3pt missed,3pt missed,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1627742|1630193|1630534|1630567|1630572,1626181|1628389|1630558|1642276|203952,,,1610612761.0,22500414
1,PT11M00.00S,11:00,Q1 11:00,47.0,16,3pt,MISS I. Quickley 26' running 3PT,['fastbreak'],Quickley,1,3,Missed,True,False,1630193,,rebound,rebound,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1627742|1630193|1630534|1630567|1630572,1626181|1628389|1630558|1642276|203952,-184.0,197.0,1610612761.0,22500414
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,rebound,S. Mamukelashvili REBOUND (Off:1 Def:0),[],Mamukelashvili,1,3,,False,False,1630572,,3pt missed,3pt made,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1627742|1630193|1630534|1630567|1630572,1626181|1628389|1630558|1642276|203952,,,1610612761.0,22500414
1,PT10M54.00S,10:54,Q1 10:54,45.1,18,3pt,B. Ingram 3PT  (3 PTS) (I. Quickley 2 AST),['2ndchance'],Ingram,1,6,Made,True,True,1627742,1630193.0,rebound,3pt missed,,,,1626181|1627742|1628389|1630193|1630534|1630558|1630567|1630572|1642276|203952,1627742|1630193|1630534|1630567|1630572,1626181|1628389|1630558|1642276|203952,-228.0,-7.0,1610612761.0,22500414
