period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:51 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101108|200755|201599|201933|2440,101135|201578|201939|203110|2738,,,1610612746.0,41300165,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,3pt,MISS Barnes 26' 3PT Jump Shot,[],Barnes,0,0,Missed,True,False,2440.0,,period,rebound,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101108|200755|201599|201933|2440,101135|201578|201939|203110|2738,-106.0,236.0,1610612746.0,41300165,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,Iguodala REBOUND (Off:0 Def:1),[],Iguodala,0,0,,False,False,2738.0,,3pt missed,2pt missed,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101135|201578|201939|203110|2738,101108|200755|201599|201933|2440,,,1610612744.0,41300165,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,2pt,MISS Iguodala 8' Hook Shot,['pointsinthepaint'],Iguodala,0,0,Missed,True,False,2738.0,,rebound,rebound,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101135|201578|201939|203110|2738,101108|200755|201599|201933|2440,17.0,75.0,1610612744.0,41300165,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,foul,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101108|200755|201599|201933|2440,101135|201578|201939|203110|2738,,,1610612746.0,41300165,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,6,foul,Green S.FOUL (P1.T1),[],Green,0,0,,False,False,203110.0,,rebound,freethrow,201933.0,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101135|201578|201939|203110|2738,101108|200755|201599|201933|2440,,,1610612744.0,41300165,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,freethrow,Griffin Free Throw 1 of 2 (1 PTS),[],Griffin,1,0,Made,False,False,201933.0,,foul,freethrow,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101108|200755|201599|201933|2440,101135|201578|201939|203110|2738,,,1610612746.0,41300165,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,9,freethrow,Griffin Free Throw 2 of 2 (2 PTS),[],Griffin,2,0,Made,False,False,201933.0,,freethrow,2pt made,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101108|200755|201599|201933|2440,101135|201578|201939|203110|2738,,,1610612746.0,41300165,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,11,2pt,Lee 3' Layup (2 PTS) (Thompson 1 AST),['pointsinthepaint'],Lee,2,2,Made,True,True,101135.0,202691.0,freethrow,2pt missed,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101135|201578|201939|203110|2738,101108|200755|201599|201933|2440,-5.0,28.0,1610612744.0,41300165,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,12,2pt,MISS Paul 4' Driving Layup,['pointsinthepaint'],Paul,0,0,Missed,True,False,101108.0,,2pt made,rebound,,,,101108|101135|200755|201578|201599|201933|201939|203110|2440|2738,101108|200755|201599|201933|2440,101135|201578|201939|203110|2738,0.0,36.0,1610612746.0,41300165,True
