period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,R. Gobert cutting finger roll Layup (2 PTS) (D. DiVincenzo 1 AST),['pointsinthepaint'],Gobert,2,0,Made,True,True,203497,1628978.0,,3pt missed,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1628978|1630183|1630245|203497|203944,1641729|1642262|1642268|1642271|1642846,2.0,17.0,1610612750.0,22501004
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,MISS A. Bailey 25' 3PT,[],Bailey,2,0,Missed,True,False,1642846,,2pt made,rebound,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1641729|1642262|1642268|1642271|1642846,1628978|1630183|1630245|203497|203944,16.0,252.0,1610612762.0,22501004
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,2,0,,False,False,1628978,,3pt missed,turnover,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1628978|1630183|1630245|203497|203944,1641729|1642262|1642268|1642271|1642846,,,1610612750.0,22501004
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,turnover,R. Gobert lost ball out-of-bounds TURNOVER (1 TO),[],Gobert,2,0,,False,False,203497,,rebound,2pt made,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1628978|1630183|1630245|203497|203944,1641729|1642262|1642268|1642271|1642846,,,1610612750.0,22501004
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,2pt,I. Collier 12' pullup Jump Shot (2 PTS) (K. Filipowski 1 AST),"['pointsinthepaint', 'fromturnover']",Collier,2,2,Made,True,True,1642268,1642271.0,turnover,2pt made,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1641729|1642262|1642268|1642271|1642846,1628978|1630183|1630245|203497|203944,25.0,126.0,1610612762.0,22501004
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,2pt,J. Randle 16' pullup Jump Shot (2 PTS) (A. Dosunmu 1 AST),[],Randle,4,2,Made,True,True,203944,1630245.0,2pt made,3pt made,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1628978|1630183|1630245|203497|203944,1641729|1642262|1642268|1642271|1642846,50.0,160.0,1610612750.0,22501004
1,PT10M30.00S,10:30,Q1 10:30,45.5,16,3pt,B. Sensabaugh 24' 3PT pullup (3 PTS) (K. Filipowski 2 AST),[],Sensabaugh,4,5,Made,True,True,1641729,1642271.0,2pt made,3pt missed,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1641729|1642262|1642268|1642271|1642846,1628978|1630183|1630245|203497|203944,-185.0,163.0,1610612762.0,22501004
1,PT10M12.00S,10:12,Q1 10:12,45.8,18,3pt,MISS J. Randle 3PT,[],Randle,4,5,Missed,True,False,203944,,3pt made,rebound,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1628978|1630183|1630245|203497|203944,1641729|1642262|1642268|1642271|1642846,-228.0,-13.0,1610612750.0,22501004
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,19,rebound,B. Sensabaugh REBOUND (Off:0 Def:1),[],Sensabaugh,4,5,,False,False,1641729,,3pt missed,3pt made,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1641729|1642262|1642268|1642271|1642846,1628978|1630183|1630245|203497|203944,,,1610612762.0,22501004
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,20,3pt,A. Bailey 25' 3PT  (3 PTS) (I. Collier 1 AST),[],Bailey,4,8,Made,True,True,1642846,1642268.0,rebound,3pt made,,,,1628978|1630183|1630245|1641729|1642262|1642268|1642271|1642846|203497|203944,1641729|1642262|1642268|1642271|1642846,1628978|1630183|1630245|203497|203944,99.0,230.0,1610612762.0,22501004
