period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,,,1610612753.0,21600124,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,2pt,Gobert  Alley Oop Dunk (2 PTS) (Exum 1 AST),['pointsinthepaint'],Gobert,0,2,Made,True,True,203497.0,203957.0,period,turnover,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,0.0,1.0,1610612762.0,21600124,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,turnover,Ibaka Bad Pass Turnover (P1.T1),[],Ibaka,0,0,,False,False,201586.0,,2pt made,steal,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,,,1610612753.0,21600124,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,steal,Favors STEAL (1 STL),[],Favors,0,0,,False,False,202324.0,,turnover,2pt missed,,202324.0,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,,,1610612762.0,21600124,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,6,2pt,MISS Hood 19' Pullup Jump Shot,[],Hood,0,0,Missed,True,False,203918.0,,steal,rebound,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,-24.0,193.0,1610612762.0,21600124,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,rebound,Hayward REBOUND (Off:1 Def:0),[],Hayward,0,0,,False,False,202330.0,,2pt missed,2pt made,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,,,1610612762.0,21600124,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,8,2pt,Exum  Dunk (2 PTS) (Hood 1 AST),['pointsinthepaint'],Exum,0,4,Made,True,True,203957.0,203918.0,rebound,2pt made,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,0.0,1.0,1610612762.0,21600124,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,9,2pt,Vucevic 13' Hook Shot (2 PTS) (Green 1 AST),['pointsinthepaint'],Vucevic,2,4,Made,True,True,202696.0,201145.0,2pt made,foul,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,-37.0,126.0,1610612753.0,21600124,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,10,foul,Fournier P.FOUL (P1.T1) (D.Stafford),[],Fournier,0,0,,False,False,203095.0,,2pt made,2pt missed,203918.0,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,,,1610612753.0,21600124,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,11,2pt,MISS Hood 12' Floating Jump Shot,[],Hood,0,0,Missed,True,False,203918.0,,foul,rebound,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,89.0,77.0,1610612762.0,21600124,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,12,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,turnover,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,,,1610612753.0,21600124,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,13,turnover,Payton Lost Ball Turnover (P1.T2),[],Payton,0,0,,False,False,203901.0,,rebound,steal,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,,,1610612753.0,21600124,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,13,steal,Favors STEAL (2 STL),[],Favors,0,0,,False,False,202324.0,,turnover,2pt made,,202324.0,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,,,1610612762.0,21600124,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,14,2pt,Hayward 1' Running Dunk (2 PTS) (Hood 2 AST),['pointsinthepaint'],Hayward,2,6,Made,True,True,202330.0,203918.0,steal,2pt made,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,4.0,13.0,1610612762.0,21600124,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,15,2pt,Fournier 2' Driving Layup (2 PTS),['pointsinthepaint'],Fournier,4,6,Made,True,False,203095.0,,2pt made,2pt missed,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,9.0,16.0,1610612753.0,21600124,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,16,2pt,MISS Exum 2' Driving Layup,['pointsinthepaint'],Exum,0,0,Missed,True,False,203957.0,,2pt made,rebound,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,17.0,16.0,1610612762.0,21600124,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,17,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,0,,False,False,202696.0,,2pt missed,3pt made,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,,,1610612753.0,21600124,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,19,3pt,Ibaka 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),[],Ibaka,7,6,Made,True,True,201586.0,202696.0,rebound,2pt made,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,-114.0,228.0,1610612753.0,21600124,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,20,2pt,Gobert 2' Reverse Layup (4 PTS) (Exum 2 AST),['pointsinthepaint'],Gobert,7,8,Made,True,True,203497.0,203957.0,3pt made,3pt missed,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,0.0,16.0,1610612762.0,21600124,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,21,3pt,MISS Ibaka 25' 3PT Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,2pt made,rebound,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,-178.0,174.0,1610612753.0,21600124,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,22,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,3pt missed,3pt missed,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,,,1610612762.0,21600124,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,23,3pt,MISS Hayward 26' 3PT Jump Shot,[],Hayward,0,0,Missed,True,False,202330.0,,rebound,rebound,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,2.0,257.0,1610612762.0,21600124,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,24,rebound,Ibaka REBOUND (Off:0 Def:2),[],Ibaka,0,0,,False,False,201586.0,,3pt missed,turnover,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,,,1610612753.0,21600124,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,25,turnover,Fournier Lost Ball Turnover (P1.T3),[],Fournier,0,0,,False,False,203095.0,,rebound,steal,,,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,201586|202696|203095|203901|203932,202324|202330|203497|203918|203957,,,1610612753.0,21600124,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,25,steal,Favors STEAL (3 STL),[],Favors,0,0,,False,False,202324.0,,turnover,2pt missed,,202324.0,,201586|202324|202330|202696|203095|203497|203901|203918|203932|203957,202324|202330|203497|203918|203957,201586|202696|203095|203901|203932,,,1610612762.0,21600124,True
