period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (1:03 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,201149|201166|202710|2200|2399,101108|200755|201150|201599|2440,,,1610612741.0,21400877,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,2,2pt,MISS Gasol 14' Jump Shot,[],Gasol,0,0,Missed,True,False,2200.0,,period,rebound,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,201149|201166|202710|2200|2399,101108|200755|201150|201599|2440,-141.0,0.0,1610612741.0,21400877,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,2440.0,,2pt missed,2pt made,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,101108|200755|201150|201599|2440,201149|201166|202710|2200|2399,,,1610612746.0,21400877,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,4,2pt,Paul 13' Pullup Jump Shot (2 PTS),['pointsinthepaint'],Paul,0,2,Made,True,False,101108.0,,rebound,2pt missed,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,101108|200755|201150|201599|2440,201149|201166|202710|2200|2399,-70.0,115.0,1610612746.0,21400877,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,5,2pt,MISS Gasol 18' Jump Shot,[],Gasol,0,0,Missed,True,False,2200.0,,2pt made,rebound,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,201149|201166|202710|2200|2399,101108|200755|201150|201599|2440,-45.0,170.0,1610612741.0,21400877,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,6,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,3pt missed,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,101108|200755|201150|201599|2440,201149|201166|202710|2200|2399,,,1610612746.0,21400877,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,7,3pt,MISS Paul 25' 3PT Jump Shot,[],Paul,0,0,Missed,True,False,101108.0,,rebound,rebound,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,101108|200755|201150|201599|2440,201149|201166|202710|2200|2399,-133.0,214.0,1610612746.0,21400877,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,8,rebound,Brooks REBOUND (Off:0 Def:1),[],Brooks,0,0,,False,False,201166.0,,3pt missed,3pt made,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,201149|201166|202710|2200|2399,101108|200755|201150|201599|2440,,,1610612741.0,21400877,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,9,3pt,Butler 25' 3PT Pullup Jump Shot (3 PTS) (Noah 1 AST),[],Butler,3,2,Made,True,True,202710.0,201149.0,rebound,3pt missed,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,201149|201166|202710|2200|2399,101108|200755|201150|201599|2440,181.0,172.0,1610612741.0,21400877,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,10,3pt,MISS Redick  3PT Jump Shot,[],Redick,0,0,Missed,True,False,200755.0,,3pt made,rebound,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,101108|200755|201150|201599|2440,201149|201166|202710|2200|2399,233.0,3.0,1610612746.0,21400877,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,11,rebound,Redick REBOUND (Off:1 Def:0),[],Redick,0,0,,False,False,200755.0,,3pt missed,3pt made,,,,101108|200755|201149|201150|201166|201599|202710|2200|2399|2440,101108|200755|201150|201599|2440,201149|201166|202710|2200|2399,,,1610612746.0,21400877,True
