period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,F. Wagner 15' pullup Jump Shot (2 PTS),[],Wagner,2,0,Made,True,False,1630532,,,2pt missed,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,51.0,148.0,1610612753.0,22500249
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,2pt,MISS J. Butler III driving Layup,['pointsinthepaint'],Butler III,2,0,Missed,True,False,202710,,2pt made,rebound,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,23.0,15.0,1610612744.0,22500249
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,0,,False,False,1628976,,2pt missed,2pt missed,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT11M03.00S,11:03,Q1 11:03,46.95,10,2pt,MISS F. Wagner 6' driving floating bank Shot,['pointsinthepaint'],Wagner,2,0,Missed,True,False,1630532,,rebound,rebound,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,54.0,31.0,1610612753.0,22500249
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,11,rebound,W. Carter Jr. REBOUND (Off:1 Def:1),[],Carter Jr.,2,0,,False,False,1628976,,2pt missed,3pt missed,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,3pt,MISS T. da Silva 3PT,['2ndchance'],da Silva,2,0,Missed,True,False,1641783,,rebound,rebound,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,-230.0,1.0,1610612753.0,22500249
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,2,0,,False,False,203110,,3pt missed,foul,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,foul,J. Suggs shooting personal FOUL (1 PF) (Moody 2 FT),['2freethrow'],Suggs,2,0,,False,False,1630591,,rebound,freethrow,1630541.0,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,freethrow,M. Moody Free Throw 1 of 2 (1 PTS),[],Moody,2,1,Made,False,False,1630541,,foul,freethrow,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,freethrow,MISS M. Moody Free Throw 2 of 2,[],Moody,2,1,Missed,False,False,1630541,,freethrow,rebound,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,rebound,W. Carter Jr. REBOUND (Off:1 Def:2),[],Carter Jr.,2,1,,False,False,1628976,,freethrow,2pt missed,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,2pt,MISS F. Wagner finger roll Layup - blocked,['pointsinthepaint'],Wagner,2,1,Missed,True,False,1630532,,rebound,block,,,203110.0,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,-16.0,52.0,1610612753.0,22500249
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,block,D. Green BLOCK (1 BLK),[],Green,2,1,,False,False,203110,,2pt missed,rebound,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,2,1,,False,False,203110,,block,3pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,22,3pt,W. Richard 3PT running (3 PTS) (J. Butler III 1 AST),['fastbreak'],Richard,2,4,Made,True,True,1642954,202710.0,rebound,3pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,230.0,15.0,1610612744.0,22500249
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,3pt,D. Bane 25' 3PT  (3 PTS) (F. Wagner 1 AST),[],Bane,5,4,Made,True,True,1630217,1630532.0,3pt made,3pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,-83.0,243.0,1610612753.0,22500249
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,26,3pt,S. Curry 24' 3PT step back (3 PTS) (W. Richard 1 AST),[],Curry,5,7,Made,True,True,201939,1642954.0,3pt made,2pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,-191.0,161.0,1610612744.0,22500249
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,29,2pt,D. Bane driving Layup (5 PTS),['pointsinthepaint'],Bane,7,7,Made,True,False,1630217,,3pt made,2pt missed,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,37.0,16.0,1610612753.0,22500249
1,PT09M15.00S,09:15,Q1 09:15,44.75,30,2pt,MISS M. Moody Layup - blocked,['pointsinthepaint'],Moody,7,7,Missed,True,False,1630541,,2pt made,block,,,1630532.0,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,10.0,36.0,1610612744.0,22500249
1,PT09M15.00S,09:15,Q1 09:15,44.75,31,block,F. Wagner BLOCK (1 BLK),[],Wagner,7,7,,False,False,1630532,,2pt missed,rebound,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,32,rebound,T. da Silva REBOUND (Off:0 Def:1),[],da Silva,7,7,,False,False,1641783,,block,2pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT09M09.00S,09:09,Q1 09:09,44.85,33,2pt,J. Suggs running Layup (2 PTS) (T. da Silva 1 AST),"['pointsinthepaint', 'fastbreak']",Suggs,9,7,Made,True,True,1630591,1641783.0,rebound,2pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,-12.0,15.0,1610612753.0,22500249
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,35,2pt,S. Curry driving Layup (5 PTS),['pointsinthepaint'],Curry,9,9,Made,True,False,201939,,2pt made,foul,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,28.0,30.0,1610612744.0,22500249
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,36,foul,W. Richard shooting personal FOUL (1 PF) (Bane 2 FT),['2freethrow'],Richard,9,9,,False,False,1642954,,2pt made,freethrow,1630217.0,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,38,freethrow,D. Bane Free Throw 1 of 2 (6 PTS),[],Bane,10,9,Made,False,False,1630217,,foul,freethrow,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,39,freethrow,D. Bane Free Throw 2 of 2 (7 PTS),[],Bane,11,9,Made,False,False,1630217,,freethrow,turnover,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,40,turnover,D. Green bad pass TURNOVER (1 TO),[],Green,11,9,,False,False,203110,,freethrow,steal,,1630217.0,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,41,steal,D. Bane STEAL (1 STL),[],Bane,11,9,,False,False,1630217,,turnover,2pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT08M21.00S,08:21,Q1 08:21,43.65,42,2pt,W. Carter Jr. running Layup (2 PTS) (D. Bane 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Carter Jr.,13,9,Made,True,True,1628976,1630217.0,steal,timeout,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,-11.0,37.0,1610612753.0,22500249
1,PT08M21.00S,08:21,Q1 08:21,43.65,44,timeout,GSW Timeout,"['team', 'mandatory']",,13,9,,False,False,0,,2pt made,3pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,45,3pt,D. Green 25' 3PT  (3 PTS) (S. Curry 1 AST),[],Green,13,12,Made,True,True,203110,201939.0,timeout,3pt missed,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,-91.0,236.0,1610612744.0,22500249
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,47,3pt,MISS J. Suggs 25' pullup 3PT,[],Suggs,13,12,Missed,True,False,1630591,,3pt made,rebound,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,54.0,251.0,1610612753.0,22500249
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,48,rebound,TEAM offensive REBOUND,['team'],,13,12,,False,False,0,,3pt missed,turnover,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,50,turnover,J. Suggs bad pass TURNOVER (1 TO),[],Suggs,13,12,,False,False,1630591,,rebound,steal,,1630541.0,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,51,steal,M. Moody STEAL (1 STL),[],Moody,13,12,,False,False,1630541,,turnover,3pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,52,3pt,D. Green 24' 3PT  (6 PTS) (S. Curry 2 AST),['fromturnover'],Green,13,15,Made,True,True,203110,201939.0,steal,2pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,-78.0,236.0,1610612744.0,22500249
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,54,2pt,J. Suggs driving Layup (4 PTS),['pointsinthepaint'],Suggs,15,15,Made,True,False,1630591,,3pt made,2pt missed,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,5.0,21.0,1610612753.0,22500249
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,55,2pt,MISS S. Curry 18' step back Shot,[],Curry,15,15,Missed,True,False,201939,,2pt made,rebound,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,-180.0,-34.0,1610612744.0,22500249
1,PT06M57.00S,06:57,Q1 06:57,41.05,56,rebound,J. Suggs REBOUND (Off:0 Def:1),[],Suggs,15,15,,False,False,1630591,,2pt missed,2pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT06M51.00S,06:51,Q1 06:51,41.15,57,2pt,J. Suggs 21' running pullup Jump Shot (6 PTS),['fastbreak'],Suggs,17,15,Made,True,False,1630591,,rebound,2pt made,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,-121.0,173.0,1610612753.0,22500249
1,PT06M39.00S,06:39,Q1 06:39,41.35,58,2pt,D. Green driving Layup (8 PTS) (S. Curry 3 AST),['pointsinthepaint'],Green,17,17,Made,True,True,203110,201939.0,2pt made,turnover,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,2.0,8.0,1610612744.0,22500249
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,60,turnover,D. Bane bad pass TURNOVER (1 TO),[],Bane,17,17,,False,False,1630217,,2pt made,steal,,1642954.0,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,61,steal,W. Richard STEAL (1 STL),[],Richard,17,17,,False,False,1642954,,turnover,foul,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,62,foul,F. Wagner shooting personal FOUL (1 PF) (Butler III 2 FT),['2freethrow'],Wagner,17,17,,False,False,1630532,,steal,freethrow,202710.0,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,64,freethrow,J. Butler III Free Throw 1 of 2 (1 PTS),['fromturnover'],Butler III,17,18,Made,False,False,202710,,foul,freethrow,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,71,freethrow,J. Butler III Free Throw 2 of 2 (2 PTS),['fromturnover'],Butler III,17,19,Made,False,False,202710,,freethrow,substitution,,,,1628976|1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1628976|1630217|1630532|1630591|1641783,,,1610612744.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,65,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,17,18,,False,False,1628976,,freethrow,substitution,,,,1630217|1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630217|1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,66,substitution,SUB out: D. Bane,[],Bane,17,18,,False,False,1630217,,substitution,substitution,,,,1630532|1630541|1630591|1641783|1642954|201939|202710|203110,1630532|1630591|1641783,1630541|1642954|201939|202710|203110,,,1610612753.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,67,substitution,SUB out: W. Richard,[],Richard,17,18,,False,False,1642954,,substitution,substitution,,,,1630532|1630541|1630591|1641783|201939|202710|203110,1630541|201939|202710|203110,1630532|1630591|1641783,,,1610612744.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,68,substitution,SUB in: A. Black,[],Black,17,18,,False,False,1641710,,substitution,substitution,,,,1630532|1630541|1630591|1641710|1641783|201939|202710|203110,1630532|1630591|1641710|1641783,1630541|201939|202710|203110,,,1610612753.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,69,substitution,SUB in: G. Bitadze,[],Bitadze,17,18,,False,False,1629048,,substitution,substitution,,,,1629048|1630532|1630541|1630591|1641710|1641783|201939|202710|203110,1629048|1630532|1630591|1641710|1641783,1630541|201939|202710|203110,,,1610612753.0,22500249
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,70,substitution,SUB in: B. Podziemski,[],Podziemski,17,18,,False,False,1641764,,substitution,2pt missed,,,,1629048|1630532|1630541|1630591|1641710|1641764|1641783|201939|202710|203110,1630541|1641764|201939|202710|203110,1629048|1630532|1630591|1641710|1641783,,,1610612744.0,22500249
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,72,2pt,MISS F. Wagner 15' driving floating Shot,[],Wagner,17,19,Missed,True,False,1630532,,substitution,rebound,,,,1629048|1630532|1630541|1630591|1641710|1641764|1641783|201939|202710|203110,1629048|1630532|1630591|1641710|1641783,1630541|1641764|201939|202710|203110,-12.0,151.0,1610612753.0,22500249
1,PT06M03.00S,06:03,Q1 06:03,41.95,73,rebound,B. Podziemski REBOUND (Off:0 Def:1),[],Podziemski,17,19,,False,False,1641764,,2pt missed,2pt made,,,,1629048|1630532|1630541|1630591|1641710|1641764|1641783|201939|202710|203110,1630541|1641764|201939|202710|203110,1629048|1630532|1630591|1641710|1641783,,,1610612744.0,22500249
