period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:43 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,1627785|201572|202344|202711|203930,101108|1718|200755|201599|201601,,,1610612751.0,21600261,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Bogdanovic 3' Driving Layup,['pointsinthepaint'],Bogdanovic,0,0,Missed,True,False,202711.0,,period,rebound,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,1627785|201572|202344|202711|203930,101108|1718|200755|201599|201601,-27.0,11.0,1610612751.0,21600261,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Redick REBOUND (Off:0 Def:1),[],Redick,0,0,,False,False,200755.0,,2pt missed,2pt made,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,101108|1718|200755|201599|201601,1627785|201572|202344|202711|203930,,,1610612746.0,21600261,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,4,2pt,Redick 20' Pullup Jump Shot (2 PTS),[],Redick,0,2,Made,True,False,200755.0,,rebound,2pt missed,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,101108|1718|200755|201599|201601,1627785|201572|202344|202711|203930,-137.0,149.0,1610612746.0,21600261,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,2pt,MISS Lopez 19' Jump Shot,[],Lopez,0,0,Missed,True,False,201572.0,,2pt made,rebound,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,1627785|201572|202344|202711|203930,101108|1718|200755|201599|201601,135.0,139.0,1610612751.0,21600261,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,6,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,3pt made,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,101108|1718|200755|201599|201601,1627785|201572|202344|202711|203930,,,1610612746.0,21600261,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,7,3pt,Pierce 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),[],Pierce,0,5,Made,True,True,1718.0,101108.0,rebound,2pt missed,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,101108|1718|200755|201599|201601,1627785|201572|202344|202711|203930,20.0,242.0,1610612746.0,21600261,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,2pt,MISS Kilpatrick 13' Running Jump Shot,[],Kilpatrick,0,0,Missed,True,False,203930.0,,3pt made,rebound,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,1627785|201572|202344|202711|203930,101108|1718|200755|201599|201601,-122.0,47.0,1610612751.0,21600261,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,9,rebound,Jordan REBOUND (Off:0 Def:2),[],Jordan,0,0,,False,False,201599.0,,2pt missed,2pt made,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,101108|1718|200755|201599|201601,1627785|201572|202344|202711|203930,,,1610612746.0,21600261,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,2pt,Paul 7' Floating Jump Shot (2 PTS),['pointsinthepaint'],Paul,0,7,Made,True,False,101108.0,,rebound,2pt missed,,,,101108|1627785|1718|200755|201572|201599|201601|202344|202711|203930,101108|1718|200755|201599|201601,1627785|201572|202344|202711|203930,-1.0,70.0,1610612746.0,21600261,True
