period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,200794|201143|201952|201960|2594,101112|202699|203095|203124|203506,,,1610612737.0,21400330,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,turnover,Carroll Bad Pass Turnover (P1.T1),[],Carroll,0,0,,False,False,201960.0,,period,turnover,,,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,200794|201143|201952|201960|2594,101112|202699|203095|203124|203506,,,1610612737.0,21400330,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,turnover,O'Quinn Bad Pass Turnover (P1.T1),[],O'Quinn,0,0,,False,False,203124.0,,turnover,steal,,,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,101112|202699|203095|203124|203506,200794|201143|201952|201960|2594,,,1610612753.0,21400330,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,steal,Korver STEAL (1 STL),[],Korver,0,0,,False,False,2594.0,,turnover,2pt made,,2594.0,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,200794|201143|201952|201960|2594,101112|202699|203095|203124|203506,,,1610612737.0,21400330,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,Horford 16' Jump Shot (2 PTS) (Teague 1 AST),[],Horford,2,0,Made,True,True,201143.0,201952.0,steal,3pt missed,,,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,200794|201143|201952|201960|2594,101112|202699|203095|203124|203506,-141.0,83.0,1610612737.0,21400330,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,3pt,MISS Harris 25' 3PT Jump Shot,[],Harris,0,0,Missed,True,False,202699.0,,2pt made,rebound,,,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,101112|202699|203095|203124|203506,200794|201143|201952|201960|2594,124.0,214.0,1610612753.0,21400330,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,6,rebound,Teague REBOUND (Off:0 Def:1),[],Teague,0,0,,False,False,201952.0,,3pt missed,turnover,,,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,200794|201143|201952|201960|2594,101112|202699|203095|203124|203506,,,1610612737.0,21400330,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,turnover,Teague Bad Pass Turnover (P1.T2),[],Teague,0,0,,False,False,201952.0,,rebound,steal,,,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,200794|201143|201952|201960|2594,101112|202699|203095|203124|203506,,,1610612737.0,21400330,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,steal,Oladipo STEAL (1 STL),[],Oladipo,0,0,,False,False,203506.0,,turnover,2pt made,,203506.0,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,101112|202699|203095|203124|203506,200794|201143|201952|201960|2594,,,1610612753.0,21400330,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,2pt,O'Quinn 13' Turnaround Fadeaway (2 PTS),['pointsinthepaint'],O'Quinn,2,2,Made,True,False,203124.0,,steal,3pt missed,,,,101112|200794|201143|201952|201960|202699|203095|203124|203506|2594,101112|202699|203095|203124|203506,200794|201143|201952|201960|2594,2.0,127.0,1610612753.0,21400330,True
