period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS B. Coulibaly 19' Jump Shot,[],Coulibaly,0,0,Missed,True,False,1641731,,,rebound,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1629027|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,-153.0,114.0,1610612764.0,22500925
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,0,0,,False,False,1630180,,2pt missed,3pt missed,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,,,1610612740.0,22500925
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,3pt,MISS S. Bey 26' 3PT,[],Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,-107.0,239.0,1610612740.0,22500925
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,L. Black REBOUND (Off:0 Def:1),[],Black,0,0,,False,False,1641778,,3pt missed,turnover,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1629027|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,,,1610612764.0,22500925
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,turnover,A. Sarr lost ball TURNOVER (1 TO),[],Sarr,0,0,,False,False,1642259,,rebound,steal,,1630529.0,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1629027|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,,,1610612764.0,22500925
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,steal,H. Jones STEAL (1 STL),[],Jones,0,0,,False,False,1630529,,turnover,3pt missed,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,,,1610612740.0,22500925
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,3pt,MISS T. Murphy III 25' 3PT,['fromturnover'],Murphy III,0,0,Missed,True,False,1630530,,steal,rebound,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,201.0,162.0,1610612740.0,22500925
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,rebound,S. Bey REBOUND (Off:1 Def:1),[],Bey,0,0,,False,False,1630180,,3pt missed,2pt missed,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,,,1610612740.0,22500925
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,MISS S. Bey driving Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,2.0,18.0,1610612740.0,22500925
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,16,rebound,S. Bey REBOUND (Off:2 Def:1),[],Bey,0,0,,False,False,1630180,,2pt missed,2pt made,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,,,1610612740.0,22500925
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,17,2pt,S. Bey tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Bey,2,0,Made,True,False,1630180,,rebound,2pt made,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,0.0,0.0,1610612740.0,22500925
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,2pt,L. Black 19' pullup Jump Shot (2 PTS) (T. Johnson 1 AST),[],Black,2,2,Made,True,True,1641778,1642848.0,2pt made,foul,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1629027|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,-87.0,173.0,1610612764.0,22500925
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,foul,B. Coulibaly shooting personal FOUL (1 PF) (Bey 2 FT),['2freethrow'],Coulibaly,2,2,,False,False,1641731,,2pt made,freethrow,1630180.0,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1629027|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,,,1610612764.0,22500925
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,22,freethrow,S. Bey Free Throw 1 of 2 (3 PTS),[],Bey,3,2,Made,False,False,1630180,,foul,freethrow,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,,,1610612740.0,22500925
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,23,freethrow,S. Bey Free Throw 2 of 2 (4 PTS),[],Bey,4,2,Made,False,False,1630180,,freethrow,3pt made,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,1629027|1641731|1641778|1642259|1642848,,,1610612740.0,22500925
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,3pt,T. Young 30' 3PT  (3 PTS) (L. Black 1 AST),[],Young,4,5,Made,True,True,1629027,1641778.0,freethrow,2pt made,,,,1627749|1629027|1629627|1630180|1630529|1630530|1641731|1641778|1642259|1642848,1629027|1641731|1641778|1642259|1642848,1627749|1629627|1630180|1630529|1630530,-154.0,261.0,1610612764.0,22500925
