period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,200757|200794|203145|203471|2730,1713|201144|201188|203210|2754,,,1610612737.0,21601017,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Bazemore 3' Cutting Layup Shot (2 PTS) (Millsap 1 AST),['pointsinthepaint'],Bazemore,2,0,Made,True,True,203145.0,200794.0,period,turnover,,,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,200757|200794|203145|203471|2730,1713|201144|201188|203210|2754,25.0,2.0,1610612737.0,21601017,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,turnover,Green Bad Pass Turnover (P1.T1),[],Green,0,0,,False,False,203210.0,,2pt made,steal,,,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,1713|201144|201188|203210|2754,200757|200794|203145|203471|2730,,,1610612763.0,21601017,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,steal,Millsap STEAL (1 STL),[],Millsap,0,0,,False,False,200794.0,,turnover,turnover,,200794.0,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,200757|200794|203145|203471|2730,1713|201144|201188|203210|2754,,,1610612737.0,21601017,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,turnover,Millsap Lost Ball Turnover (P1.T1),[],Millsap,0,0,,False,False,200794.0,,steal,steal,,,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,200757|200794|203145|203471|2730,1713|201144|201188|203210|2754,,,1610612737.0,21601017,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,steal,Carter STEAL (1 STL),[],Carter,0,0,,False,False,1713.0,,turnover,3pt missed,,1713.0,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,1713|201144|201188|203210|2754,200757|200794|203145|203471|2730,,,1610612763.0,21601017,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,5,3pt,MISS Carter 24' 3PT Jump Shot,[],Carter,0,0,Missed,True,False,1713.0,,steal,rebound,,,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,1713|201144|201188|203210|2754,200757|200794|203145|203471|2730,-114.0,214.0,1610612763.0,21601017,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,0,0,,False,False,2730.0,,3pt missed,turnover,,,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,200757|200794|203145|203471|2730,1713|201144|201188|203210|2754,,,1610612737.0,21601017,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,turnover,Sefolosha Lost Ball Turnover (P1.T2),[],Sefolosha,0,0,,False,False,200757.0,,rebound,steal,,,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,200757|200794|203145|203471|2730,1713|201144|201188|203210|2754,,,1610612737.0,21601017,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,steal,Green STEAL (1 STL),[],Green,0,0,,False,False,203210.0,,turnover,2pt missed,,203210.0,,1713|200757|200794|201144|201188|203145|203210|203471|2730|2754,1713|201144|201188|203210|2754,200757|200794|203145|203471|2730,,,1610612763.0,21601017,True
