period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,1626166|1626245|1627756|1627835|203200,101181|1627790|201145|201588|2544,,,1610612741.0,21701039,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,foul,Zizic S.FOUL (P1.T1) (B.Spooner),[],Zizic,0,0,,False,False,1627790.0,,period,freethrow,1626245.0,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,101181|1627790|201145|201588|2544,1626166|1626245|1627756|1627835|203200,,,1610612739.0,21701039,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,9,freethrow,Felicio Free Throw 1 of 2 (1 PTS),[],Felicio,1,0,Made,False,False,1626245.0,,foul,freethrow,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,1626166|1626245|1627756|1627835|203200,101181|1627790|201145|201588|2544,,,1610612741.0,21701039,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,10,freethrow,Felicio Free Throw 2 of 2 (2 PTS),[],Felicio,2,0,Made,False,False,1626245.0,,freethrow,2pt made,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,1626166|1626245|1627756|1627835|203200,101181|1627790|201145|201588|2544,,,1610612741.0,21701039,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,11,2pt,Green 1' Hook Bank Shot (2 PTS),['pointsinthepaint'],Green,2,2,Made,True,False,201145.0,,freethrow,2pt missed,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,101181|1627790|201145|201588|2544,1626166|1626245|1627756|1627835|203200,11.0,-6.0,1610612739.0,21701039,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,12,2pt,MISS Zipser 21' Pullup Jump Shot,[],Zipser,2,2,Missed,True,False,1627835.0,,2pt made,rebound,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,1626166|1626245|1627756|1627835|203200,101181|1627790|201145|201588|2544,50.0,205.0,1610612741.0,21701039,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,13,rebound,James REBOUND (Off:0 Def:1),[],James,2,2,,False,False,2544.0,,2pt missed,2pt made,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,101181|1627790|201145|201588|2544,1626166|1626245|1627756|1627835|203200,,,1610612739.0,21701039,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,14,2pt,James 1' Driving Layup (2 PTS),['pointsinthepaint'],James,2,4,Made,True,False,2544.0,,rebound,2pt missed,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,101181|1627790|201145|201588|2544,1626166|1626245|1627756|1627835|203200,13.0,4.0,1610612739.0,21701039,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,15,2pt,MISS Felicio 1' Layup,['pointsinthepaint'],Felicio,2,4,Missed,True,False,1626245.0,,2pt made,rebound,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,1626166|1626245|1627756|1627835|203200,101181|1627790|201145|201588|2544,-11.0,5.0,1610612741.0,21701039,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,16,rebound,Calderon REBOUND (Off:0 Def:1),[],Calderon,2,4,,False,False,101181.0,,2pt missed,2pt missed,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,101181|1627790|201145|201588|2544,1626166|1626245|1627756|1627835|203200,,,1610612739.0,21701039,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,17,2pt,MISS James 2' Driving Layup,['pointsinthepaint'],James,2,4,Missed,True,False,2544.0,,rebound,rebound,,,,101181|1626166|1626245|1627756|1627790|1627835|201145|201588|203200|2544,101181|1627790|201145|201588|2544,1626166|1626245|1627756|1627835|203200,-7.0,17.0,1610612739.0,21701039,True
