period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:17 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,,,1610612751.0,21900069,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,7,foul,Westbrook S.FOUL (P1.T1) (E.Malloy),[],Westbrook,0,0,,False,False,201566.0,,period,freethrow,1628386.0,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627863|200782|201566|201935|203991,1627747|1627752|1628386|202681|203925,,,1610612745.0,21900069,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,9,freethrow,MISS Allen Free Throw 1 of 2,[],Allen,0,0,Missed,False,False,1628386.0,,foul,rebound,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,,,1610612751.0,21900069,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,,,1610612751.0,21900069,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,11,freethrow,MISS Allen Free Throw 2 of 2,['2ndchance'],Allen,0,0,Missed,False,False,1628386.0,,rebound,rebound,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,,,1610612751.0,21900069,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,12,rebound,Capela REBOUND (Off:0 Def:1),[],Capela,0,0,,False,False,203991.0,,freethrow,turnover,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627863|200782|201566|201935|203991,1627747|1627752|1628386|202681|203925,,,1610612745.0,21900069,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,13,turnover,Harden Bad Pass Turnover (P1.T1),[],Harden,0,0,,False,False,201935.0,,rebound,steal,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627863|200782|201566|201935|203991,1627747|1627752|1628386|202681|203925,,,1610612745.0,21900069,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,13,steal,Harris STEAL (1 STL),[],Harris,0,0,,False,False,203925.0,,turnover,3pt made,,203925.0,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,,,1610612751.0,21900069,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,15,3pt,Harris 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),[],Harris,3,0,Made,True,True,203925.0,202681.0,steal,3pt missed,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,140.0,202.0,1610612751.0,21900069,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,17,3pt,MISS Harden 25' 3PT Step Back Jump Shot,[],Harden,3,0,Missed,True,False,201935.0,,3pt made,rebound,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627863|200782|201566|201935|203991,1627747|1627752|1628386|202681|203925,-44.0,248.0,1610612745.0,21900069,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,18,rebound,Prince REBOUND (Off:0 Def:1),[],Prince,3,0,,False,False,1627752.0,,3pt missed,turnover,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,,,1610612751.0,21900069,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,19,turnover,Irving Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Irving,3,0,,False,False,202681.0,,rebound,2pt made,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,,,1610612751.0,21900069,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,20,2pt,Capela 1' Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Capela,3,2,Made,True,True,203991.0,201566.0,turnover,2pt made,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627863|200782|201566|201935|203991,1627747|1627752|1628386|202681|203925,2.0,13.0,1610612745.0,21900069,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,22,2pt,Allen 2' Cutting Dunk Shot (2 PTS) (Irving 2 AST),['pointsinthepaint'],Allen,5,2,Made,True,True,1628386.0,202681.0,2pt made,2pt missed,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,-7.0,21.0,1610612751.0,21900069,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,24,2pt,MISS Westbrook 9' Turnaround Jump Shot,['pointsinthepaint'],Westbrook,5,2,Missed,True,False,201566.0,,2pt made,rebound,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627863|200782|201566|201935|203991,1627747|1627752|1628386|202681|203925,-36.0,79.0,1610612745.0,21900069,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,25,rebound,House Jr. REBOUND (Off:1 Def:0),[],House Jr.,5,2,,False,False,1627863.0,,2pt missed,3pt made,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627863|200782|201566|201935|203991,1627747|1627752|1628386|202681|203925,,,1610612745.0,21900069,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,26,3pt,Tucker 3PT Jump Shot (3 PTS) (Westbrook 2 AST),[],Tucker,5,5,Made,True,True,200782.0,201566.0,rebound,3pt made,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627863|200782|201566|201935|203991,1627747|1627752|1628386|202681|203925,-223.0,-11.0,1610612745.0,21900069,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,28,3pt,Prince 3PT Jump Shot (3 PTS) (LeVert 1 AST),[],Prince,8,5,Made,True,True,1627752.0,1627747.0,3pt made,foul,,,,1627747|1627752|1627863|1628386|200782|201566|201935|202681|203925|203991,1627747|1627752|1628386|202681|203925,1627863|200782|201566|201935|203991,227.0,1.0,1610612751.0,21900069,True
