period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,1627734|201566|203460|203500|203506,201145|201586|202696|203095|203901,,,1610612760.0,21600141,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,3pt,MISS Roberson 25' 3PT Jump Shot,[],Roberson,0,0,Missed,True,False,203460.0,,period,rebound,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,1627734|201566|203460|203500|203506,201145|201586|202696|203095|203901,112.0,218.0,1610612760.0,21600141,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Payton REBOUND (Off:0 Def:1),[],Payton,0,0,,False,False,203901.0,,3pt missed,2pt made,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,201145|201586|202696|203095|203901,1627734|201566|203460|203500|203506,,,1610612753.0,21600141,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,Ibaka 5' Turnaround Hook Shot (2 PTS) (Green 1 AST),['pointsinthepaint'],Ibaka,0,2,Made,True,True,201586.0,201145.0,rebound,2pt missed,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,201145|201586|202696|203095|203901,1627734|201566|203460|203500|203506,-25.0,43.0,1610612753.0,21600141,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,5,2pt,MISS Adams  Dunk,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,2pt made,rebound,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,1627734|201566|203460|203500|203506,201145|201586|202696|203095|203901,0.0,1.0,1610612760.0,21600141,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,6,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,2pt made,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,201145|201586|202696|203095|203901,1627734|201566|203460|203500|203506,,,1610612753.0,21600141,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,2pt,Payton 1' Driving Layup (2 PTS),['pointsinthepaint'],Payton,0,4,Made,True,False,203901.0,,rebound,2pt made,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,201145|201586|202696|203095|203901,1627734|201566|203460|203500|203506,-11.0,3.0,1610612753.0,21600141,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,8,2pt,Adams 11' Jump Shot (2 PTS) (Westbrook 1 AST),[],Adams,2,4,Made,True,True,203500.0,201566.0,2pt made,foul,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,1627734|201566|203460|203500|203506,201145|201586|202696|203095|203901,87.0,65.0,1610612760.0,21600141,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,9,foul,Sabonis S.FOUL (P1.T1) (B.Barnaky),[],Sabonis,0,0,,False,False,1627734.0,,2pt made,freethrow,203095.0,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,1627734|201566|203460|203500|203506,201145|201586|202696|203095|203901,,,1610612760.0,21600141,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,10,freethrow,Fournier Free Throw 1 of 2 (1 PTS),[],Fournier,2,5,Made,False,False,203095.0,,foul,freethrow,,,,1627734|201145|201566|201586|202696|203095|203460|203500|203506|203901,201145|201586|202696|203095|203901,1627734|201566|203460|203500|203506,,,1610612753.0,21600141,True
