period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,1627774|202329|203081|203468|203994,101107|201587|202687|202689|203087,,,1610612757.0,21800628,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,2pt,Lillard 19' Pullup Jump Shot (2 PTS) (Nurkic 1 AST),[],Lillard,2,0,Made,True,True,203081.0,203994.0,period,3pt missed,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,1627774|202329|203081|203468|203994,101107|201587|202687|202689|203087,130.0,139.0,1610612757.0,21800628,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,9,3pt,MISS Batum 25' 3PT Pullup Jump Shot,[],Batum,2,0,Missed,True,False,201587.0,,2pt made,rebound,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,101107|201587|202687|202689|203087,1627774|202329|203081|203468|203994,-52.0,245.0,1610612766.0,21800628,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,10,rebound,Nurkic REBOUND (Off:0 Def:1),[],Nurkic,2,0,,False,False,203994.0,,3pt missed,foul,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,1627774|202329|203081|203468|203994,101107|201587|202687|202689|203087,,,1610612757.0,21800628,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,foul,Batum S.FOUL (P1.T1) (R.Mott),[],Batum,2,0,,False,False,201587.0,,rebound,freethrow,203081.0,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,101107|201587|202687|202689|203087,1627774|202329|203081|203468|203994,,,1610612766.0,21800628,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,13,freethrow,Lillard Free Throw 1 of 2 (3 PTS),[],Lillard,3,0,Made,False,False,203081.0,,foul,freethrow,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,1627774|202329|203081|203468|203994,101107|201587|202687|202689|203087,,,1610612757.0,21800628,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,14,freethrow,Lillard Free Throw 2 of 2 (4 PTS),[],Lillard,4,0,Made,False,False,203081.0,,freethrow,3pt made,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,1627774|202329|203081|203468|203994,101107|201587|202687|202689|203087,,,1610612757.0,21800628,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,15,3pt,Williams 3PT Jump Shot (3 PTS) (Walker 1 AST),[],Williams,4,3,Made,True,True,101107.0,202689.0,freethrow,2pt missed,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,101107|201587|202687|202689|203087,1627774|202329|203081|203468|203994,-221.0,45.0,1610612766.0,21800628,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,17,2pt,MISS Aminu 2' Driving Layup,['pointsinthepaint'],Aminu,4,3,Missed,True,False,202329.0,,3pt made,rebound,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,1627774|202329|203081|203468|203994,101107|201587|202687|202689|203087,14.0,6.0,1610612757.0,21800628,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,18,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,4,3,,False,False,101107.0,,2pt missed,turnover,,,,101107|1627774|201587|202329|202687|202689|203081|203087|203468|203994,101107|201587|202687|202689|203087,1627774|202329|203081|203468|203994,,,1610612766.0,21800628,True
