period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,K. Brown 9' Hook (2 PTS) (J. Walker 1 AST),['pointsinthepaint'],Brown,0,2,Made,True,True,1641738,1641716.0,,2pt made,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,-75.0,58.0,1610612754.0,22500994
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,2pt,K. Towns Layup (2 PTS) (O. Anunoby 1 AST),['pointsinthepaint'],Towns,2,2,Made,True,True,1626157,1628384.0,2pt made,3pt made,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,23.0,32.0,1610612752.0,22500994
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,3pt,K. Brown 3PT  (5 PTS) (T. McConnell 1 AST),[],Brown,2,5,Made,True,True,1641738,204456.0,2pt made,2pt missed,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,229.0,48.0,1610612754.0,22500994
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,2pt,MISS O. Anunoby 9' fadeaway Shot,['pointsinthepaint'],Anunoby,2,5,Missed,True,False,1628384,,3pt made,rebound,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,-5.0,90.0,1610612752.0,22500994
1,PT10M42.00S,10:42,Q1 10:42,45.3,14,rebound,J. Walker REBOUND (Off:0 Def:1),[],Walker,2,5,,False,False,1641716,,2pt missed,turnover,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,,,1610612754.0,22500994
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,15,turnover,J. Walker lost ball TURNOVER (1 TO),[],Walker,2,5,,False,False,1641716,,rebound,steal,,1628404.0,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,,,1610612754.0,22500994
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,steal,J. Hart STEAL (1 STL),[],Hart,2,5,,False,False,1628404,,turnover,2pt made,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,,,1610612752.0,22500994
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,2pt,J. Hart 7' running pullup Jump Shot (2 PTS) (J. Alvarado 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Hart,4,5,Made,True,True,1628404,1630631.0,steal,turnover,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,-56.0,43.0,1610612752.0,22500994
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,turnover,J. Walker lost ball TURNOVER (2 TO),[],Walker,4,5,,False,False,1641716,,2pt made,steal,,1628404.0,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,,,1610612754.0,22500994
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,steal,J. Hart STEAL (2 STL),[],Hart,4,5,,False,False,1628404,,turnover,2pt missed,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,,,1610612752.0,22500994
1,PT10M12.00S,10:12,Q1 10:12,45.8,21,2pt,MISS M. Bridges running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Bridges,4,5,Missed,True,False,1628969,,steal,rebound,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,-7.0,6.0,1610612752.0,22500994
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,rebound,J. Hart REBOUND (Off:1 Def:0),[],Hart,4,5,,False,False,1628404,,2pt missed,2pt made,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,,,1610612752.0,22500994
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,2pt,J. Hart putback Layup (4 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Hart,6,5,Made,True,False,1628404,,rebound,foul,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,0.0,0.0,1610612752.0,22500994
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,24,foul,J. Hart take personal FOUL (1 PF),[],Hart,6,5,,False,False,1628404,,2pt made,2pt missed,204456.0,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,,,1610612752.0,22500994
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,2pt,MISS T. McConnell 12' pullup Shot,['pointsinthepaint'],McConnell,6,5,Missed,True,False,204456,,foul,rebound,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,49.0,111.0,1610612754.0,22500994
1,PT09M45.00S,09:45,Q1 09:45,44.25,27,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,6,5,,False,False,1626157,,2pt missed,2pt made,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,,,1610612752.0,22500994
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,28,2pt,K. Towns 16' fadeaway Jump Shot (4 PTS) (J. Alvarado 2 AST),[],Towns,8,5,Made,True,True,1626157,1630631.0,rebound,3pt made,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,123.0,109.0,1610612752.0,22500994
1,PT09M24.00S,09:24,Q1 09:24,44.6,30,3pt,A. Nesmith 25' 3PT  (3 PTS) (T. McConnell 2 AST),[],Nesmith,8,8,Made,True,True,1630174,204456.0,2pt made,3pt missed,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,174.0,184.0,1610612754.0,22500994
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,32,3pt,MISS O. Anunoby 3PT,[],Anunoby,8,8,Missed,True,False,1628384,,3pt made,rebound,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,-232.0,58.0,1610612752.0,22500994
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,33,rebound,K. Towns REBOUND (Off:1 Def:1),[],Towns,8,8,,False,False,1626157,,3pt missed,2pt missed,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,,,1610612752.0,22500994
1,PT08M54.00S,08:54,Q1 08:54,43.1,34,2pt,MISS K. Towns putback Layup,"['pointsinthepaint', '2ndchance']",Towns,8,8,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,1627826|1630174|1641716|1641738|204456,-11.0,8.0,1610612752.0,22500994
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,35,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,8,8,,False,False,1627826,,2pt missed,2pt made,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,,,1610612754.0,22500994
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,36,2pt,T. McConnell driving Layup (2 PTS),['pointsinthepaint'],McConnell,8,10,Made,True,False,204456,,rebound,3pt made,,,,1626157|1627826|1628384|1628404|1628969|1630174|1630631|1641716|1641738|204456,1627826|1630174|1641716|1641738|204456,1626157|1628384|1628404|1628969|1630631,36.0,48.0,1610612754.0,22500994
