period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:13 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,,,1610612756.0,21900725,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,7,foul,Adams OFF.Foul (P1) (M.Davis),[],Adams,0,0,,False,False,203500.0,,period,turnover,201937.0,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,9,turnover,Adams Offensive Foul Turnover (P1.T1),[],Adams,0,0,,False,False,203500.0,,foul,3pt made,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,10,3pt,Rubio 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),[],Rubio,3,0,Made,True,True,201937.0,1628969.0,turnover,foul,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,212.0,144.0,1610612756.0,21900725,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,12,foul,Oubre Jr. P.FOUL (P1.T1) (C.Washington),[],Oubre Jr.,3,0,,False,False,1626162.0,,3pt made,2pt missed,101108.0,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,,,1610612756.0,21900725,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,14,2pt,MISS Paul 16' Pullup Jump Shot,[],Paul,3,0,Missed,True,False,101108.0,,foul,rebound,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,58.0,146.0,1610612760.0,21900725,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,15,rebound,Adams REBOUND (Off:1 Def:0),[],Adams,3,0,,False,False,203500.0,,2pt missed,2pt made,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,16,2pt,Dort 1' Driving Layup (2 PTS),['pointsinthepaint'],Dort,3,2,Made,True,False,1629652.0,,rebound,2pt made,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,11.0,-2.0,1610612760.0,21900725,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,17,2pt,Ayton 10' Jump Shot (2 PTS) (Rubio 1 AST),['pointsinthepaint'],Ayton,5,2,Made,True,True,1629028.0,201937.0,2pt made,3pt missed,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,-9.0,97.0,1610612756.0,21900725,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,19,3pt,MISS Gallinari 26' 3PT Jump Shot,[],Gallinari,5,2,Missed,True,False,201568.0,,2pt made,rebound,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,-179.0,190.0,1610612760.0,21900725,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,20,rebound,Adams REBOUND (Off:2 Def:0),[],Adams,5,2,,False,False,203500.0,,3pt missed,2pt made,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,21,2pt,Adams 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Adams,5,4,Made,True,False,203500.0,,rebound,2pt missed,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,0.0,-6.0,1610612760.0,21900725,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,22,2pt,MISS Oubre Jr. 14' Pullup Jump Shot,[],Oubre Jr.,5,4,Missed,True,False,1626162.0,,2pt made,rebound,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,122.0,76.0,1610612756.0,21900725,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,23,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,5,4,,False,False,201568.0,,2pt missed,2pt missed,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,24,2pt,MISS Gallinari 2' Alley Oop Layup,['pointsinthepaint'],Gallinari,5,4,Missed,True,False,201568.0,,rebound,rebound,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,7.0,15.0,1610612760.0,21900725,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,25,rebound,Oubre Jr. REBOUND (Off:0 Def:1),[],Oubre Jr.,5,4,,False,False,1626162.0,,2pt missed,foul,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,,,1610612756.0,21900725,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,26,foul,Adams S.FOUL (P2.T1) (C.Washington),[],Adams,5,4,,False,False,203500.0,,rebound,freethrow,1626162.0,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,28,freethrow,MISS Oubre Jr. Free Throw 1 of 2,[],Oubre Jr.,5,4,Missed,False,False,1626162.0,,foul,rebound,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,,,1610612756.0,21900725,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,29,rebound,TEAM offensive REBOUND,['team'],,5,4,,False,False,0.0,,freethrow,freethrow,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,,,1610612756.0,21900725,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,30,freethrow,Oubre Jr. Free Throw 2 of 2 (1 PTS),['2ndchance'],Oubre Jr.,6,4,Made,False,False,1626162.0,,rebound,2pt made,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,,,1610612756.0,21900725,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,31,2pt,Adams 2' Cutting Dunk Shot (4 PTS) (Gilgeous-Alexander 1 AST),['pointsinthepaint'],Adams,6,6,Made,True,True,203500.0,1628983.0,freethrow,2pt missed,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,1.0,22.0,1610612760.0,21900725,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,33,2pt,MISS Booker 14' Pullup Jump Shot,['pointsinthepaint'],Booker,6,6,Missed,True,False,1626164.0,,2pt made,rebound,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,-46.0,128.0,1610612756.0,21900725,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,34,rebound,Paul REBOUND (Off:0 Def:1),[],Paul,6,6,,False,False,101108.0,,2pt missed,foul,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,35,foul,Booker P.FOUL (P1.T2) (M.Davis),[],Booker,6,6,,False,False,1626164.0,,rebound,2pt made,201568.0,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,,,1610612756.0,21900725,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,37,2pt,Gallinari 18' Step Back Jump Shot (2 PTS) (Adams 1 AST),[],Gallinari,6,8,Made,True,True,201568.0,203500.0,foul,2pt missed,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,-98.0,145.0,1610612760.0,21900725,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,39,2pt,MISS Rubio 12' Fadeaway Jumper,['pointsinthepaint'],Rubio,6,8,Missed,True,False,201937.0,,2pt made,block,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,-54.0,111.0,1610612756.0,21900725,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,39,block,Gilgeous-Alexander BLOCK (1 BLK),[],Gilgeous-Alexander,6,8,,False,False,1628983.0,,2pt missed,rebound,,,1628983.0,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,41,rebound,TEAM offensive REBOUND,['team'],,6,8,,False,False,0.0,,block,foul,,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,1626162|1626164|1628969|1629028|201937,101108|1628983|1629652|201568|203500,,,1610612756.0,21900725,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,43,foul,Dort S.FOUL (P1.T2) (J.Orr),[],Dort,6,8,,False,False,1629652.0,,rebound,freethrow,1626164.0,,,101108|1626162|1626164|1628969|1628983|1629028|1629652|201568|201937|203500,101108|1628983|1629652|201568|203500,1626162|1626164|1628969|1629028|201937,,,1610612760.0,21900725,True
