period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS O. Ighodaro cutting Layup - blocked,['pointsinthepaint'],Ighodaro,0,0,Missed,True,False,1642345,,,block,,,1627751.0,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1626164|1630224|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,2.0,15.0,1610612756.0,22501036
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,block,J. Poeltl BLOCK (1 BLK),[],Poeltl,0,0,,False,False,1627751,,2pt missed,rebound,,,,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1630224|1630692|1631221|1642345,,,1610612761.0,22501036
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,0,0,,False,False,1629628,,block,2pt missed,,,,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1630224|1630692|1631221|1642345,,,1610612761.0,22501036
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,2pt,MISS S. Barnes running Layup,"['pointsinthepaint', 'fastbreak']",Barnes,0,0,Missed,True,False,1630567,,rebound,rebound,,,,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1630224|1630692|1631221|1642345,-7.0,2.0,1610612761.0,22501036
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,11,rebound,O. Ighodaro REBOUND (Off:0 Def:1),[],Ighodaro,0,0,,False,False,1642345,,2pt missed,2pt made,,,,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1626164|1630224|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,,,1610612756.0,22501036
1,PT11M27.00S,11:27,Q1 11:27,46.55,12,2pt,J. Green driving Layup (2 PTS),['pointsinthepaint'],Green,2,0,Made,True,False,1630224,,rebound,2pt missed,,,,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1626164|1630224|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,-4.0,9.0,1610612756.0,22501036
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,2pt,MISS B. Ingram 12' fadeaway Shot - blocked,['pointsinthepaint'],Ingram,2,0,Missed,True,False,1627742,,2pt made,block,,,1642345.0,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1630224|1630692|1631221|1642345,-39.0,118.0,1610612761.0,22501036
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,block,O. Ighodaro BLOCK (1 BLK),[],Ighodaro,2,0,,False,False,1642345,,2pt missed,rebound,,,,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1626164|1630224|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,,,1610612756.0,22501036
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,2,0,,False,False,1626164,,block,3pt missed,,,,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1626164|1630224|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,,,1610612756.0,22501036
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,3pt,MISS J. Goodwin 27' 3PT,[],Goodwin,2,0,Missed,True,False,1630692,,rebound,rebound,,,,1626164|1627742|1627751|1629628|1630193|1630224|1630567|1630692|1631221|1642345,1626164|1630224|1630692|1631221|1642345,1627742|1627751|1629628|1630193|1630567,218.0,162.0,1610612756.0,22501036
