period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS N. Claxton driving Hook,['pointsinthepaint'],Claxton,0,0,Missed,True,False,1629651,,,rebound,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629611|1629651|1641730|1642856|1642874,1629632|1630171|1630188|1641824|202696,-32.0,46.0,1610612751.0,22500603
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,J. Smith REBOUND (Off:0 Def:1),[],Smith,0,0,,False,False,1630188,,2pt missed,foul,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629632|1630171|1630188|1641824|202696,1629611|1629651|1641730|1642856|1642874,,,1610612741.0,22500603
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,foul,E. Dëmin shooting personal FOUL (1 PF) (Okoro 2 FT),['2freethrow'],Dëmin,0,0,,False,False,1642856,,rebound,freethrow,1630171.0,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629611|1629651|1641730|1642856|1642874,1629632|1630171|1630188|1641824|202696,,,1610612751.0,22500603
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,11,freethrow,I. Okoro Free Throw 1 of 2 (1 PTS),['fastbreak'],Okoro,1,0,Made,False,False,1630171,,foul,freethrow,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629632|1630171|1630188|1641824|202696,1629611|1629651|1641730|1642856|1642874,,,1610612741.0,22500603
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,12,freethrow,MISS I. Okoro Free Throw 2 of 2,['fastbreak'],Okoro,1,0,Missed,False,False,1630171,,freethrow,rebound,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629632|1630171|1630188|1641824|202696,1629611|1629651|1641730|1642856|1642874,,,1610612741.0,22500603
1,PT11M33.00S,11:33,Q1 11:33,46.45,13,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,1,0,,False,False,1641730,,freethrow,3pt made,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629611|1629651|1641730|1642856|1642874,1629632|1630171|1630188|1641824|202696,,,1610612751.0,22500603
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,14,3pt,E. Dëmin 3PT  (3 PTS) (N. Clowney 1 AST),[],Dëmin,1,3,Made,True,True,1642856,1641730.0,rebound,2pt missed,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629611|1629651|1641730|1642856|1642874,1629632|1630171|1630188|1641824|202696,-234.0,-14.0,1610612751.0,22500603
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,2pt,MISS M. Buzelis 21' turnaround fadeaway Shot,[],Buzelis,1,3,Missed,True,False,1641824,,3pt made,rebound,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629632|1630171|1630188|1641824|202696,1629611|1629651|1641730|1642856|1642874,64.0,201.0,1610612741.0,22500603
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,rebound,TEAM offensive REBOUND,['team'],,1,3,,False,False,0,,2pt missed,turnover,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629632|1630171|1630188|1641824|202696,1629611|1629651|1641730|1642856|1642874,,,1610612741.0,22500603
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,18,turnover,CHI shot clock Team TURNOVER,['team'],,1,3,,False,False,0,,rebound,2pt missed,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629632|1630171|1630188|1641824|202696,1629611|1629651|1641730|1642856|1642874,,,1610612741.0,22500603
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,2pt,MISS T. Mann 7' pullup Shot,"['pointsinthepaint', 'fromturnover']",Mann,1,3,Missed,True,False,1629611,,turnover,rebound,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629611|1629651|1641730|1642856|1642874,1629632|1630171|1630188|1641824|202696,5.0,78.0,1610612751.0,22500603
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,1,3,,False,False,202696,,2pt missed,3pt made,,,,1629611|1629632|1629651|1630171|1630188|1641730|1641824|1642856|1642874|202696,1629632|1630171|1630188|1641824|202696,1629611|1629651|1641730|1642856|1642874,,,1610612741.0,22500603
