period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:14 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,101133|101145|201588|201941|202331,201145|201188|201584|2216|2754,,,1610612754.0,21500018,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Randolph 17' Jump Shot,[],Randolph,0,0,Missed,True,False,2216.0,,period,rebound,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,153.0,65.0,1610612763.0,21500018,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,Allen REBOUND (Off:1 Def:0),[],Allen,0,0,,False,False,2754.0,,2pt missed,foul,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,,,1610612763.0,21500018,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,foul,George P.FOUL (P1.T1) (J.Tiven),[],George,0,0,,False,False,202331.0,,rebound,2pt made,201584.0,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,101133|101145|201588|201941|202331,201145|201188|201584|2216|2754,,,1610612754.0,21500018,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,5,2pt,Lee 20' Jump Shot (2 PTS) (Conley 1 AST),[],Lee,0,2,Made,True,True,201584.0,201144.0,foul,2pt missed,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,-73.0,188.0,1610612763.0,21500018,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,2pt,MISS J. Hill 1' Layup,['pointsinthepaint'],Hill,0,2,Missed,True,False,201941.0,,2pt made,rebound,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,101133|101145|201588|201941|202331,201145|201188|201584|2216|2754,9.0,2.0,1610612754.0,21500018,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,7,rebound,TEAM offensive REBOUND,['team'],,0,2,,False,False,0.0,,2pt missed,3pt missed,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,101133|101145|201588|201941|202331,201145|201188|201584|2216|2754,,,1610612754.0,21500018,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,3pt,MISS G. Hill 26' 3PT Jump Shot,['2ndchance'],Hill,0,2,Missed,True,False,201588.0,,rebound,rebound,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,101133|101145|201588|201941|202331,201145|201188|201584|2216|2754,-76.0,247.0,1610612754.0,21500018,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,9,rebound,Allen REBOUND (Off:1 Def:1),[],Allen,0,2,,False,False,2754.0,,3pt missed,2pt made,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,,,1610612763.0,21500018,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,10,2pt,Lee 19' Jump Shot (4 PTS) (Gasol 1 AST),[],Lee,0,4,Made,True,True,201584.0,201188.0,rebound,2pt missed,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,-147.0,120.0,1610612763.0,21500018,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,11,2pt,MISS George 15' Pullup Jump Shot,[],George,0,4,Missed,True,False,202331.0,,2pt made,rebound,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,101133|101145|201588|201941|202331,201145|201188|201584|2216|2754,117.0,95.0,1610612754.0,21500018,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,12,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,4,,False,False,201188.0,,2pt missed,foul,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,,,1610612763.0,21500018,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,13,foul,George T.FOUL (P1.T1) (S.Foster),[],George,0,4,,False,False,202331.0,,rebound,freethrow,201584.0,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,101133|101145|201588|201941|202331,201145|201188|201584|2216|2754,,,1610612754.0,21500018,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,14,freethrow,Lee Free Throw Technical (5 PTS),[],Lee,0,5,Made,False,False,201584.0,,foul,2pt missed,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,,,1610612763.0,21500018,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,16,2pt,MISS Allen 1' Driving Layup,['pointsinthepaint'],Allen,0,5,Missed,True,False,2754.0,,freethrow,rebound,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,6.0,-6.0,1610612763.0,21500018,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,17,rebound,Allen REBOUND (Off:2 Def:1),[],Allen,0,5,,False,False,2754.0,,2pt missed,2pt made,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,,,1610612763.0,21500018,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,18,2pt,Allen 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Allen,0,7,Made,True,False,2754.0,,rebound,2pt made,,,,101133|101145|201145|201188|201584|201588|201941|202331|2216|2754,201145|201188|201584|2216|2754,101133|101145|201588|201941|202331,-7.0,-1.0,1610612763.0,21500018,True
