period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,200752|200765|202326|203112|203463,101106|201575|201939|202691|203110,,,1610612758.0,21500556,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,MISS Gay 3' Layup,['pointsinthepaint'],Gay,0,0,Missed,True,False,200752.0,,period,rebound,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,200752|200765|202326|203112|203463,101106|201575|201939|202691|203110,24.0,18.0,1610612758.0,21500556,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,rebound,Curry REBOUND (Off:0 Def:1),[],Curry,0,0,,False,False,201939.0,,2pt missed,turnover,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,101106|201575|201939|202691|203110,200752|200765|202326|203112|203463,,,1610612744.0,21500556,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,4,turnover,Curry Bad Pass Turnover (P1.T1),[],Curry,0,0,,False,False,201939.0,,rebound,steal,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,101106|201575|201939|202691|203110,200752|200765|202326|203112|203463,,,1610612744.0,21500556,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,4,steal,Cousins STEAL (1 STL),[],Cousins,0,0,,False,False,202326.0,,turnover,2pt made,,202326.0,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,200752|200765|202326|203112|203463,101106|201575|201939|202691|203110,,,1610612758.0,21500556,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,5,2pt,McLemore 1' Layup (2 PTS) (Rondo 1 AST),['pointsinthepaint'],McLemore,2,0,Made,True,True,203463.0,200765.0,steal,turnover,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,200752|200765|202326|203112|203463,101106|201575|201939|202691|203110,6.0,11.0,1610612758.0,21500556,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,turnover,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2),[],Green,2,0,,False,False,203110.0,,2pt made,2pt made,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,101106|201575|201939|202691|203110,200752|200765|202326|203112|203463,,,1610612744.0,21500556,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,7,2pt,Cousins 18' Step Back Jump Shot (2 PTS),[],Cousins,4,0,Made,True,False,202326.0,,turnover,turnover,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,200752|200765|202326|203112|203463,101106|201575|201939|202691|203110,-169.0,65.0,1610612758.0,21500556,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,8,turnover,Warriors Turnover: Shot Clock (T#3),[],,4,0,,False,False,1610612744.0,,2pt made,3pt missed,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,200752|200765|202326|203112|203463,101106|201575|201939|202691|203110,,,0.0,21500556,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,9,3pt,MISS McLemore 25' 3PT Jump Shot,[],McLemore,4,0,Missed,True,False,203463.0,,turnover,block,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,200752|200765|202326|203112|203463,101106|201575|201939|202691|203110,27.0,247.0,1610612758.0,21500556,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,9,block,Green BLOCK (1 BLK),[],Green,4,0,,False,False,203110.0,,3pt missed,rebound,,,203110.0,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,101106|201575|201939|202691|203110,200752|200765|202326|203112|203463,,,1610612744.0,21500556,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,10,rebound,Bogut REBOUND (Off:0 Def:1),[],Bogut,4,0,,False,False,101106.0,,block,3pt made,,,,101106|200752|200765|201575|201939|202326|202691|203110|203112|203463,101106|201575|201939|202691|203110,200752|200765|202326|203112|203463,,,1610612744.0,21500556,True
