period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,101106|201939|202691|203084|203110,201596|202355|203894|2547|2736,,,1610612744.0,21400582,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,Whiteside 3' Driving Hook Shot (2 PTS) (Chalmers 1 AST),['pointsinthepaint'],Whiteside,0,2,Made,True,True,202355.0,201596.0,period,turnover,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,201596|202355|203894|2547|2736,101106|201939|202691|203084|203110,7.0,33.0,1610612748.0,21400582,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,turnover,Curry Bad Pass Turnover (P1.T1),[],Curry,0,0,,False,False,201939.0,,2pt made,2pt missed,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,101106|201939|202691|203084|203110,201596|202355|203894|2547|2736,,,1610612744.0,21400582,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,4,2pt,MISS Bosh 12' Jump Hook Shot,[],Bosh,0,0,Missed,True,False,2547.0,,turnover,rebound,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,201596|202355|203894|2547|2736,101106|201939|202691|203084|203110,-119.0,23.0,1610612748.0,21400582,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,5,rebound,Bogut REBOUND (Off:0 Def:1),[],Bogut,0,0,,False,False,101106.0,,2pt missed,3pt missed,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,101106|201939|202691|203084|203110,201596|202355|203894|2547|2736,,,1610612744.0,21400582,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,6,3pt,MISS Barnes 25' 3PT Step Back Jump Shot,[],Barnes,0,0,Missed,True,False,203084.0,,rebound,rebound,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,101106|201939|202691|203084|203110,201596|202355|203894|2547|2736,0.0,250.0,1610612744.0,21400582,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,rebound,Chalmers REBOUND (Off:0 Def:1),[],Chalmers,0,0,,False,False,201596.0,,3pt missed,2pt made,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,201596|202355|203894|2547|2736,101106|201939|202691|203084|203110,,,1610612748.0,21400582,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,8,2pt,Whiteside  Alley Oop Dunk (4 PTS) (Chalmers 2 AST),['pointsinthepaint'],Whiteside,0,4,Made,True,True,202355.0,201596.0,rebound,2pt missed,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,201596|202355|203894|2547|2736,101106|201939|202691|203084|203110,0.0,1.0,1610612748.0,21400582,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,9,2pt,MISS Curry 1' Driving Layup,['pointsinthepaint'],Curry,0,0,Missed,True,False,201939.0,,2pt made,block,,,,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,101106|201939|202691|203084|203110,201596|202355|203894|2547|2736,7.0,7.0,1610612744.0,21400582,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,9,block,Whiteside BLOCK (1 BLK),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,rebound,,,202355.0,101106|201596|201939|202355|202691|203084|203110|203894|2547|2736,201596|202355|203894|2547|2736,101106|201939|202691|203084|203110,,,1610612748.0,21400582,True
