period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS M. Smart 3PT,[],Smart,0,0,Missed,True,False,203935,,,rebound,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629028|1629029|1631222|203935|2544,1629632|1630171|1630188|1641824|202696,-238.0,-16.0,1610612747.0,22500661
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,J. LaRavia REBOUND (Off:1 Def:0),[],LaRavia,0,0,,False,False,1631222,,3pt missed,2pt made,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629028|1629029|1631222|203935|2544,1629632|1630171|1630188|1641824|202696,,,1610612747.0,22500661
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,2pt,L. James 6' fadeaway Jump Shot (2 PTS) (J. LaRavia 1 AST),"['pointsinthepaint', '2ndchance']",James,0,2,Made,True,True,2544,1631222.0,rebound,3pt missed,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629028|1629029|1631222|203935|2544,1629632|1630171|1630188|1641824|202696,67.0,-6.0,1610612747.0,22500661
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,3pt,MISS C. White 3PT,[],White,0,2,Missed,True,False,1629632,,2pt made,rebound,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629632|1630171|1630188|1641824|202696,1629028|1629029|1631222|203935|2544,-230.0,-4.0,1610612741.0,22500661
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,2,,False,False,1629028,,3pt missed,2pt missed,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629028|1629029|1631222|203935|2544,1629632|1630171|1630188|1641824|202696,,,1610612747.0,22500661
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,2pt,MISS L. James 19' fadeaway Shot,[],James,0,2,Missed,True,False,2544,,rebound,rebound,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629028|1629029|1631222|203935|2544,1629632|1630171|1630188|1641824|202696,188.0,43.0,1610612747.0,22500661
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,0,2,,False,False,202696,,2pt missed,2pt made,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629632|1630171|1630188|1641824|202696,1629028|1629029|1631222|203935|2544,,,1610612741.0,22500661
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,2pt,I. Okoro cutting Layup (2 PTS) (C. White 1 AST),['pointsinthepaint'],Okoro,2,2,Made,True,True,1630171,1629632.0,rebound,2pt made,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629632|1630171|1630188|1641824|202696,1629028|1629029|1631222|203935|2544,13.0,8.0,1610612741.0,22500661
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,2pt,L. Dončić driving Layup (2 PTS),['pointsinthepaint'],Dončić,2,4,Made,True,False,1629029,,2pt made,3pt made,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629028|1629029|1631222|203935|2544,1629632|1630171|1630188|1641824|202696,38.0,-5.0,1610612747.0,22500661
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,3pt,J. Smith 24' 3PT  (3 PTS) (N. Vučević 1 AST),[],Smith,5,4,Made,True,True,1630188,202696.0,2pt made,2pt missed,,,,1629028|1629029|1629632|1630171|1630188|1631222|1641824|202696|203935|2544,1629632|1630171|1630188|1641824|202696,1629028|1629029|1631222|203935|2544,-131.0,210.0,1610612741.0,22500661
