period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,101107|201587|202687|202689|203087,1628975|201188|202714|203200|203210,,,1610612766.0,21800770,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,8,turnover,Green Bad Pass Turnover (P1.T1),[],Green,0,0,,False,False,203210.0,,period,steal,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,1628975|201188|202714|203200|203210,101107|201587|202687|202689|203087,,,1610612763.0,21800770,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,8,steal,Lamb STEAL (1 STL),[],Lamb,0,0,,False,False,203087.0,,turnover,2pt missed,,203087.0,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,101107|201587|202687|202689|203087,1628975|201188|202714|203200|203210,,,1610612766.0,21800770,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,2pt,MISS Lamb 7' Layup,['pointsinthepaint'],Lamb,0,0,Missed,True,False,203087.0,,steal,rebound,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,101107|201587|202687|202689|203087,1628975|201188|202714|203200|203210,-66.0,26.0,1610612766.0,21800770,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,11,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,0,,False,False,201188.0,,2pt missed,3pt missed,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,1628975|201188|202714|203200|203210,101107|201587|202687|202689|203087,,,1610612763.0,21800770,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,12,3pt,MISS Gasol 24' 3PT Jump Shot,[],Gasol,0,0,Missed,True,False,201188.0,,rebound,rebound,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,1628975|201188|202714|203200|203210,101107|201587|202687|202689|203087,25.0,242.0,1610612763.0,21800770,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,13,rebound,Lamb REBOUND (Off:0 Def:1),[],Lamb,0,0,,False,False,203087.0,,3pt missed,turnover,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,101107|201587|202687|202689|203087,1628975|201188|202714|203200|203210,,,1610612766.0,21800770,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,turnover,Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Walker,0,0,,False,False,202689.0,,rebound,3pt made,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,101107|201587|202687|202689|203087,1628975|201188|202714|203200|203210,,,1610612766.0,21800770,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,15,3pt,Holiday 3PT Jump Shot (3 PTS) (Mack 1 AST),[],Holiday,0,3,Made,True,True,203200.0,202714.0,turnover,3pt missed,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,1628975|201188|202714|203200|203210,101107|201587|202687|202689|203087,-226.0,11.0,1610612763.0,21800770,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,17,3pt,MISS Lamb 25' 3PT Jump Shot,[],Lamb,0,3,Missed,True,False,203087.0,,3pt made,rebound,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,101107|201587|202687|202689|203087,1628975|201188|202714|203200|203210,199.0,153.0,1610612766.0,21800770,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,18,rebound,Gasol REBOUND (Off:0 Def:2),[],Gasol,0,3,,False,False,201188.0,,3pt missed,2pt made,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,1628975|201188|202714|203200|203210,101107|201587|202687|202689|203087,,,1610612763.0,21800770,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,19,2pt,Mack 20' Jump Shot (2 PTS) (Gasol 1 AST),[],Mack,0,5,Made,True,True,202714.0,201188.0,rebound,2pt made,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,1628975|201188|202714|203200|203210,101107|201587|202687|202689|203087,-98.0,169.0,1610612763.0,21800770,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,21,2pt,Walker 2' Driving Layup (2 PTS),['pointsinthepaint'],Walker,2,5,Made,True,False,202689.0,,2pt made,2pt missed,,,,101107|1628975|201188|201587|202687|202689|202714|203087|203200|203210,101107|201587|202687|202689|203087,1628975|201188|202714|203200|203210,-14.0,15.0,1610612766.0,21800770,True
