period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:10 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,200765|201577|201959|202710|2548,101162|1627815|202693|203107|203490,,,1610612741.0,21600133,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,3pt,McClellan 25' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),[],Mac,0,3,Made,True,True,1627815.0,203107.0,period,2pt missed,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,101162|1627815|202693|203107|203490,200765|201577|201959|202710|2548,166.0,185.0,1610612764.0,21600133,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,3,2pt,MISS Wade 14' Step Back Jump Shot,[],Wade,0,0,Missed,True,False,2548.0,,3pt made,rebound,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,200765|201577|201959|202710|2548,101162|1627815|202693|203107|203490,-138.0,-1.0,1610612741.0,21600133,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,4,rebound,Satoransky REBOUND (Off:0 Def:1),[],Satoransky,0,0,,False,False,203107.0,,2pt missed,2pt made,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,101162|1627815|202693|203107|203490,200765|201577|201959|202710|2548,,,1610612764.0,21600133,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,6,2pt,Gortat 12' Jump Shot (2 PTS) (Satoransky 2 AST),['pointsinthepaint'],Gortat,0,5,Made,True,True,101162.0,203107.0,rebound,2pt missed,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,101162|1627815|202693|203107|203490,200765|201577|201959|202710|2548,0.0,121.0,1610612764.0,21600133,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,7,2pt,MISS Rondo 3' Driving Layup,['pointsinthepaint'],Rondo,0,0,Missed,True,False,200765.0,,2pt made,rebound,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,200765|201577|201959|202710|2548,101162|1627815|202693|203107|203490,-25.0,16.0,1610612741.0,21600133,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt missed,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,101162|1627815|202693|203107|203490,200765|201577|201959|202710|2548,,,1610612764.0,21600133,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,9,2pt,MISS Gortat 13' Jump Shot,[],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,101162|1627815|202693|203107|203490,200765|201577|201959|202710|2548,-117.0,46.0,1610612764.0,21600133,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,10,rebound,Rondo REBOUND (Off:0 Def:1),[],Rondo,0,0,,False,False,200765.0,,2pt missed,foul,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,200765|201577|201959|202710|2548,101162|1627815|202693|203107|203490,,,1610612741.0,21600133,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,11,foul,Porter Jr. P.FOUL (P1.T1) (M.Callahan),[],Porter Jr.,0,0,,False,False,203490.0,,rebound,2pt made,202710.0,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,101162|1627815|202693|203107|203490,200765|201577|201959|202710|2548,,,1610612764.0,21600133,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,12,2pt,Butler  Alley Oop Dunk (2 PTS) (Lopez 1 AST),['pointsinthepaint'],Butler,2,5,Made,True,True,202710.0,201577.0,foul,turnover,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,200765|201577|201959|202710|2548,101162|1627815|202693|203107|203490,0.0,1.0,1610612741.0,21600133,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,13,turnover,Gortat Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Gortat,0,0,,False,False,101162.0,,2pt made,2pt made,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,101162|1627815|202693|203107|203490,200765|201577|201959|202710|2548,,,1610612764.0,21600133,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,14,2pt,Lopez 2' Turnaround Hook Shot (2 PTS) (Rondo 1 AST),['pointsinthepaint'],Lopez,4,5,Made,True,True,201577.0,200765.0,turnover,2pt missed,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,200765|201577|201959|202710|2548,101162|1627815|202693|203107|203490,7.0,18.0,1610612741.0,21600133,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,15,2pt,MISS Porter Jr. 13' Jump Shot,[],Porter Jr.,0,0,Missed,True,False,203490.0,,2pt made,2pt made,,,,101162|1627815|200765|201577|201959|202693|202710|203107|203490|2548,101162|1627815|202693|203107|203490,200765|201577|201959|202710|2548,125.0,43.0,1610612764.0,21600133,True
