period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (12:33 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,,,1610612764.0,21401097,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,2pt,MISS Nene 8' Jump Shot,['pointsinthepaint'],Hilario,0,0,Missed,True,False,2403.0,,period,rebound,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,77.0,20.0,1610612764.0,21401097,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt missed,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,,,1610612764.0,21401097,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,2pt,MISS Gortat 1' Layup,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,-8.0,6.0,1610612764.0,21401097,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,5,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,0,0,,False,False,2730.0,,2pt missed,3pt missed,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,1891|201935|2730|2746|2772,101162|1718|202322|203078|2403,,,1610612745.0,21401097,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,6,3pt,MISS Ariza  3PT Jump Shot,[],Ariza,0,0,Missed,True,False,2772.0,,rebound,rebound,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,1891|201935|2730|2746|2772,101162|1718|202322|203078|2403,231.0,7.0,1610612745.0,21401097,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,7,rebound,Wall REBOUND (Off:0 Def:1),[],Wall,0,0,,False,False,202322.0,,3pt missed,3pt missed,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,,,1610612764.0,21401097,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,8,3pt,MISS Beal  3PT Jump Shot,[],Beal,0,0,Missed,True,False,203078.0,,rebound,rebound,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,231.0,20.0,1610612764.0,21401097,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,9,rebound,Howard REBOUND (Off:0 Def:2),[],Howard,0,0,,False,False,2730.0,,3pt missed,turnover,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,1891|201935|2730|2746|2772,101162|1718|202322|203078|2403,,,1610612745.0,21401097,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,12,turnover,Smith Lost Ball Turnover (P1.T1),[],Smith,0,0,,False,False,2746.0,,rebound,steal,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,1891|201935|2730|2746|2772,101162|1718|202322|203078|2403,,,1610612745.0,21401097,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,12,steal,Nene STEAL (1 STL),[],Hilario,0,0,,False,False,2403.0,,turnover,2pt made,,2403.0,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,,,1610612764.0,21401097,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,13,2pt,Beal 1' Alley Oop Layup (2 PTS) (Wall 1 AST),['pointsinthepaint'],Beal,2,0,Made,True,True,203078.0,202322.0,steal,foul,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,6.0,-3.0,1610612764.0,21401097,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,14,foul,Beal P.FOUL (P1.T1),[],Beal,0,0,,False,False,203078.0,,2pt made,turnover,2772.0,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,,,1610612764.0,21401097,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,15,turnover,Ariza Double Dribble Turnover (P1.T2),[],Ariza,0,0,,False,False,2772.0,,foul,turnover,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,1891|201935|2730|2746|2772,101162|1718|202322|203078|2403,,,1610612745.0,21401097,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,16,turnover,Wall Bad Pass Turnover (P1.T1),[],Wall,0,0,,False,False,202322.0,,turnover,steal,,,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,101162|1718|202322|203078|2403,1891|201935|2730|2746|2772,,,1610612764.0,21401097,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,16,steal,Ariza STEAL (1 STL),[],Ariza,0,0,,False,False,2772.0,,turnover,2pt made,,2772.0,,101162|1718|1891|201935|202322|203078|2403|2730|2746|2772,1891|201935|2730|2746|2772,101162|1718|202322|203078|2403,,,1610612745.0,21401097,True
